class,text
2,"BLAH is really all I can think of.  Blah, Blah, Blah. Everything tasted the same.  Everything!  I got an open chicken burrito which is basically a burrito in a bowl, opened.  It had chicken, rice, cheese, peppers, onions and the shell.   I ate a piece of chicken, tasted like the grill.  I ate some rice, tasted like the **Burnt** grill. I ate an onion, tasted like the grill.  I are a pepper, tasted like the grill.  I ate the cheese, tasted like a burnt grill with cheese on top.  YUCK!  I ate about 4 forks full and was so disgusted I had to chuck it. Fail of an airport dinner to the max!"
3,"Great authentic Greek food; excellent service.  We ordered a combination appetizer plate (hummus, dolmas, pitas, olives, spanikopita, etc).  It was a nice variety and filling for two.  The flaming cheese is festive.  The desert was a flaming custard that was just ok, but the ice cream and carmel made it better than average (plus the flaming part is always fun).  Only thing missing was breaking plates.  Id definately go back if craving greek."
3,"Great authentic Greek food; excellent service.  We ordain a combination appetizer plate (hummus, dolmas, pitas, olives, spanikopita, etc).  It was a nice variety and filling for two.  The flaming cheese is festive.  The defect was a flaming custard that was just okay, but the chalk cream and carmel made it amend than average (plus the flaming part is always fun).  Only thing missing was damp plates.  Id definately blend back if craving greek."
2,"BLAH is really all I can remember of.  Blah, Blah, Blah. Everything tasted the same.  Everything!  I father an open chicken burrito which is basically a burrito in a bowl, opened.  It had chicken, rice, cheese, peppers, onions and the shell.   I ate a piece of chicken, savor like the grill.  I exhaust some rice, tasted like the **Burnt** grill. I exhaust an onion, tasted like the grill.  one are a capsicum, tasted like the grill.  I ate the cheese, savor like a burnt grille with cheese on top.  YUCK!  I ate about 4 fork full and was so disgusted I had to spew it. Fail of an airport dinner to the max!"
1,"Good prices but this please is honestly not worth the hassle. First of all you have to leave your purse at the counter. I am not comfortable doing that anywhere. Who does that? The only place I have ever seen this before was ASUs bookstore.  Then you walk in this warehouse that has NO air conditioning!!! I made the mistake of going yesterday in the middle of the day (111 degrees out, yikes!) Then you get inside and you have to carry a catalog to refer to for prices since items are unmarked in large boxes.  If they had a/c it would have been worth it to save a few bucks on the toys my dog destroys in minutes but no air conditioning??? IN ARIZONA?? Madness!"
3,"As far as basic burgers go this is an OK option. The flavor is ok and basic toppings give everyone enough choice. Better than McDonalds yeah and similar to In-n-Out but nothing really special. Price is not cheap for a burger so I would expect a little more, but not more fries because they give you a bucket full and more."
3,"As far as basic burgers croak this is an okeh option. The flavor is ok and basic toppings apply everyone decent choice. Better than McDonalds yeah and similar to In-n-Out but nothing really special. Price is not tatty for a burger so I would expect a little more, but not more fries because they contribute you a bucket full and more."
1,"Good prices but this please is honestly not worth the hassle. First of all you have to leave your purse at the anticipate. I am not comfortable doing that anywhere. Who does that? The only plaza 1 have ever seen this before was ASUs bookstore.  Then you walk in this warehouse that has NO air specify!!! I cause the mistake of going yesterday in the middle of the day (111 degrees out, yikes!) Then you pose inside and you have to stock a catalog to refer to for damage since particular are unmarked in large boxes.  If they had a/c it would have been worth it to save a few shoot on the toys my dog destroys in minutes but no vent conditioning??? IN ARIZONA?? rabies!"
3,Its the kinda place where youre certain the employees dont spit in your food. Best Taco Bell Ive been to.
5,"There are many places in the valley and its surrounding cities to eat Mexican food; however, there is one and only La Canasta. In the last two years the boyfriend and I have eaten at this restaurant location quite often. For the money, you get exactly what you pay for: a decent meal and generous portions. The chips and salsa are ever-flowing and the salsa is some of the best Ive tasted. The wait staff are generally pleasant, attentive and very accommodating. Plus they frequently recall what you had during your previous visits. I recommend you try the Machaca dinner or my boyfriends favorite dish, the number 5 lunch special. There are multiple locations in the valley, but this one beats them all hands down."
5,"There are many order in the valley and its surrounding cities to eat Mexican food; however, there is one and only La Canasta. inwards the close ii years the boyfriend and ace have eaten at this restaurant location quite often. For the money, you contract exactly what you pay for: a decent meal and generous portions. The chips and salsa are ever-flowing and the salsa is some of the comfortably Ive tasted. The delay staff are generally pleasant, attentive and very accommodating. Plus they frequently recall what you had during your previous visits. I recommend you try the Machaca dinner or my boyfriends dearie dish, the number V lunch special. There are multiple locations in the valley, but this ane metre them all hands down."
3,IT the kinda place where youre certain the employees dont spit in your food. effective Taco Bell Ive been to.
1,"Tried a couple Tammie Coe cupcakes and a mini muffin two weeks ago... Unfortunately for them, I also sampled Ollie Cakes... No wonder Ollie Cakes, aka Urban Cookie, won Cupcake Wars and Tammie Coe sits in high rent selling pretty sugar disguised as a cupcake. Drive a few miles north, get whatever the special cupcake of the day is along with a Brown Velvet and Lemon, and save saying you enjoyed Tammie Coe for impressing snooty folk who wouldnt know yummy if it bit them on the butt! Really, the TC cakes were just cakes... No flavor, no texture, dry... And I cant say how impressed I was that the clerk shoved all my selections into one, tiny, flat bag meant for cookies or sandwiches!  Apparently presentation and flavor preservation mean nothing... As their products now do, at least to me."
3,"Went here for fathers day with my girlfriends parents because they gave a free entree for dad. He choose the fish and chips which looked amazing, I had fish tacos, my girlfirend had the steak and her mom got a salad. Everyhting was good. The service was great and the beers were decent. It was everything I could expect from a chain and thensome. I might even go back."
3,"Went here for fathers day with my girlfriends parents because they grant a free entree for dad. He choose the fish and chips which looked astonish, I had fish tacos, my girlfirend had the steak and her mum fetch a salad. Everyhting was good. The service was great and the beers were comely. It was everything I could expect from a chain and thensome. I might even go endorse."
1,"Tried a couple Tammie Coe cupcakes and a mini muffin two hebdomad ago... Unfortunately for them, I also sampled Ollie Cakes... No wonder Ollie Cakes, aka Urban Cookie, won Cupcake Wars and Tammie Coe sits in eminent rent sell pretty wampum disguised as a cupcake. Drive a few miles N, experience whatever the special cupcake of the day is along with a Brown Velvet and Lemon, and save saying you enjoyed Tammie Coe for impressing snooty folk who wouldnt know pleasant-tasting if it mo them on the cigaret! Really, the TC coat were just cakes... No flavor, no texture, dry... And I cant say how instill I was that the clerk shoved all my selections into one, tiny, bland bag imply for cookies or sandwiches!  Apparently presentation and flavor preservation mean nix... As their products now do, at least to me."
1,This was absolutely horrible. I got the supreme pizza with the mystery meats.  I threw it in the trash. I will wait until I get to my destination to eat. Horrible!!!
3,We had fun but it is definately more for kids 5 and younger .  The pretend store was fun and we all had a blast playing in the noodles.
3,We had fun but it is definately more for josh 5 and younger .  The pretend memory was fun and we all had a blast playing in the noodles.
1,This was absolutely horrible. I beat the supreme pizza with the mystery meats.  I confound it in the trash. I will wait until I begin to my destination to eat. Horrible!!!
5,My family has been going to Dr. Brittan for 10 years.  He is an excellent dentist and can handle any situation you can throw at him.
5,"I did not expect such a great find in a such a nondescript location. I went there looking for a very odd beer. Not only did they have it, they had tons of it. The guy behind the counter was helpful as soon as I walked in, and showed me exactly what I needed. They know what they sell very well, and can give excellent recommendations on whatever you might be looking for. It was great to talk shop with someone who obviously knew his stuff."
5,"I did not expect such a capital incur in a such a nondescript location. I went there front for a very funny beer. Not only did they have it, they had tons of it. The guy behind the counter was helpful as soon as I walked in, and showed me exactly what I needed. They know what they sell very considerably, and can give excellent recommendations on whatever you might be looking for. It was capital to verbalize grass with someone who obviously knew his stuff."
5,My family has been croak to Dr. Brittan for X years.  He is an excellent dentist and can handle any situation you can throw at him.
5,Amazing bagels and a great staff. I always get the build your bagel sandwich its heaven!
2,"Well laid out zoo.Space good for animals...More for kids than adults. Zoo had limited number of animals...who were bored,listless,hiding mostly. Water ponds for animals were stagnant with algae! All in all Not a great experience. They are going to expand it seems...but they should pay more attention to the  animals they have .  Celtcharm"
2,"Well laid out zoo.Space safe for animals...More for kids than adults. Zoo had limit number of animals...who were bored,listless,hiding mostly. Water ponds for animals were stagnant with algae! totally in all Not a great experience. They are rifle to inflate it seems...but they should pay more attention to the  animals they have .  Celtcharm"
5,Amazing bagels and a enceinte staff. I always get the build your bagel sandwich its heaven!
1,This was absolutely horrible. I got the supreme pizza with the mystery meats.  I threw it in the trash. I will wait until I get to my destination to eat. Horrible!!!
4,A very unique restaurant in the old town section of Scottsdale.  Very interesting menu and unbelievably the largest wine list I have ever encountered.  A nice combination.   Ordered several of the small dishes.  All were cooked to perfection. and tasted very good.  Especially liked the chopped salad  and scallops were especially good.  Nice setting.  Friendly greeter and server.   The atmosphere is very casual with a touch of elegance.  Recommended for sure.
4,A very unique restaurant in the old town section of Scottsdale.  Very interesting menu and unbelievably the largest wine list ane have ever see.  A nice combination.   Ordered several of the small dishes.  wholly were cooked to perfection. and tasted very thoroughly.  Especially liked the chopped salad  and scallops were especially thoroughly.  Nice put.  Friendly greeter and server.   The atmosphere is very casual with a tint of elegance.  Recommended for sure.
1,This was absolutely horrible. I got the sovereign pizza with the mystery meats.  I threw it in the crank. I will wait until one get to my destination to eat. Horrible!!!
2,"I think Matts has had its 5 minutes of fame.  Note to owners: Your food is good enough,  your staff is great, so please save your money and move to a better location.  Right now, youre next to a rundown hotel with police baracade tape all over the place.The local residents(?) pan-handling all the waiting customers outside your place. Seriously?   Just sad.  Wont go again, wont recommend it either.  Good luck this summer, the heat will melt all your waiting area customers out ."
3,"We were visiting again, so of course that means at least 2 trips to Sugar Bowl!  The food, service and ice cream were good as always, but WOW, the prices sure have gone up.  I know that the economy sucks, but for what we got, the prices just dont seem to justify it.  We had different waitresses both times.  The fist was efficient but not very warm.  We had Sandra on our second visit - and YES, she remembered us again!  Could not believe it.  She is very friendly and can really keep up when they get swamped.  We will be back, but maybe only once per visit instead of 2 (or 3 or 4) times.  Just cant afford those prices for what you get."
3,"We were claver again, so of course that means at least 2 trips to Sugar Bowl!  The food, service and ice cream were safe as always, but WOW, the prices sure have blend up.  I know that the economy sucks, but for what we got, the prices just dont seem to justify it.  We had different waitresses both times.  The fist was efficient but not very warm.  We had Sandra on our instant chit-chat - and YES, she remembered us again!  Could not believe it.  She is very friendly and can actually donjon up when they vex swamped.  We will be back, but maybe only once per chatter alternatively of 2 (or 3 or 4) meter.  Just cant afford those prices for what you puzzle."
2,"I believe lustrelessness has had its 5 minutes of fame.  preeminence to owner: Your food is good enough,  your staff is great, so please save your money and go to a better location.  Right now, youre next to a rundown hotel with police baracade tape all over the place.The local residents(?) pan-handling all the waiting customers outside your shoes. Seriously?   precisely sad.  Wont go again, wont recommend it either.  unspoilt luck this summer, the heat will melt all your waiting area customers out ."
3,"Bar Smith has potential to be a chic hot spot in the heart of downtown; just a few steps away from the symphony hall, Chase Field, and the US airways Arena. However, this place, despite its pseudo-hipness fails to deliver in the cocktail department, which, with its continuously crappy music, would be the only real reason youd come to this bar. Its really a 2.5 star place-- bartenders are nice,but dont really get the job done. When youre paying over $8/drink, youd at least expect them to do that. The roof is cool though so an extra .5 stars for that."
1,D-scust-ing.
1,D-scust-ing.
2,"Have you ever had the Lean Cuisine chicken enchiladas? Have you ever been to a super obnoxious sorority party, where all the blonde bimbos are tanked and dancing on tables and such? Have you ever been totally ignored by wait and bar staff even though youve doused yourself in lighter fluid and set yourself on fire? Well. Then. Youve been to San Felipes. Lower than mediocore food. Except for the grilled fish tacos. Thus 2 stars. Not 1. When I lived at DCRanch, I thought this would be a less expensive, less formal place to hang out. Hmmm...other than grabbing a quick beer here Id sooner stay at home, eat Doritos and watch a sorority slasher film. What do Kristin and Pierre say? Meh? Yea, thats it. Meh!"
2,"Have you ever had the inclination Cuisine yellow-bellied enchilada? Have you ever been to a topnotch obnoxious sorority party, where all the blonde bimbos are tanked and dancing on shelve and such? deliver you ever been entirely ignored by wait and bar staff even though youve doused yourself in lighter fluid and solidification yourself on fire? advantageously. Then. Youve been to San Felipes. lour than mediocore food. exclude for the grilled fish tacos. Thus 2 lead. Not 1. When I lived at DCRanch, I thought this would be a less expensive, less formal place to hang out. Hmmm...other than grabbing a quick beer here Id sooner stay at home, eat Doritos and watch a sorority slasher film. What do Kristin and Pierre say? Meh? Yea, thats it. Meh!"
3,"Bar Smith has potential to be a chic hot berth in the heart of downtown; just a few ill-treat away from the symphony hall, Chase Field, and the US airways Arena. However, this place, despite its pseudo-hipness fails to deliver in the cocktail department, which, with its continuously crappy music, would be the only material grounds youd come to this bar. Its really a 2.5 mavin place-- bartenders are nice,but dont really make the job perform. When youre pay over $8/drink, youd at least expect them to do that. The roof is cool though so an extra .five headliner for that."
5,"Wow, that is some great BBQ.  Probably the best I have had in Arizona.  The pork was great as were the BBQ beans.  I will be there again and again!"
5,"Wow, that is some great BBQ.  Probably the easily I have had in Arizona.  The pork was nifty as were the BBQ beans.  unity will be there again and again!"
1,"Fake (or rather condescending) service from the ""Service Manager""...and he didnt even acknowledge me when I asked the status of my car (uh, more like IGNORE). Ended every sentence with an impolite ""No maam"" or ""Yes, maam""... ya get the scenario. Basically, the guy was a real JERK. They couldnt even figure out HOW to fix my car, even when I TOLD them what was wrong with it ( had been diagnosed at the Dealership). Two guys were sitting there staring at the computer (as if it was going to magically speak to them). At least they didnt charge me, but what a waste of time waiting for 90 minutes...."
1,"Fake (or rather condescending) service from the ""Service Manager""...and he didnt even acknowledge me when iodine asked the status of my car (uh, more like IGNORE). Ended every conviction with an impolite ""No maam"" or ""Yes, maam""... ya dumbfound the scenario. Basically, the Guy was a real JERK. They couldnt regular chassis out HOW to make my railcar, even when I TOLD them what was wrong with it ( had been diagnosed at the Dealership). Two guys were sitting there staring at the computer (as if it was perish to magically speak to them). At least they didnt boot me, but what a scourge of time waiting for 90 minutes...."
2,"I could not find a place to park my Honda Civic and enjoy the trails.  After about 60 minutes of looking.  I gave up.  Need more options to get there, and where to park the car so that the trail can actually be enjoyed.  I will save my time and go elsewhere. Suggestion:  Should consider developing an offsite parking area, and providing a shuttle to the entrance (perhaps for a small fee)...and let it be known where to find the shuttle."
2,"I could not find a direct to park my Honda Civic and relish the tail.  After about 60 minutes of wait.  I return up.  Need more options to get there, and where to park the car so that the trail can actually be enjoyed.  I will save my time and live elsewhere. Suggestion:  Should consider originate an offsite parking area, and providing a shuttle to the entrance (perhaps for a small fee)...and let it be known where to witness the shuttle."
4,"I still like Lux better. Cartel is very appealing, though, to those who know their coffee. The menu is not huge, but it does offer basic, good drinks.  They have plenty of syrups to flavor your drinks, if thats what youre into. I like the atmosphere in there, and the bike wheel ""art"" is pretty interesting and unique. This place is probably really great to study in, considering the fact that I see a sea of macbook apples every time I walk in here.  The employees are funny and nice. Anyway, it is definitely worth checking out."
4,"I still like Lux better. Cartel is very appealing, though, to those who know their coffee. The menu is not huge, but it does offer introductory, good boozing.  They have plenty of syrups to flavor your tope, if thats what youre into. I like the atm in there, and the bike wheel ""graphics"" is pretty interesting and unique. This aim is probably really swell to study in, considering the fact that I witness a sea of macbook apples every time I walk in here.  The employees are funny and nice. Anyway, it is definitely worth tick out."
4,"Nice spot, with a friendly staff.  The sandwiches were very good, and the ingredients all tasted very fresh.  The lady at the counter convinced me to try the cookies, and I was not disappointed.  Oh, and of course, try the cider, its no joke. Mmmm."
4,"Nice slur, with a friendly staff.  The sandwiches were very expert, and the ingredients all tasted very fresh.  The lady at the replication convinced me to try the cookies, and I was not disappointed.  Oh, and of row, try the cider, its no joke. Mmmm."
1,"This was the most HORRIBLE floor cleaning I have ever seen!!!!! We took before and after pictures and cannot tell the difference at all! The guy was not friendly and just wanted our money even though he did not do his job! I would NEVER recommend this company to anyone. We paid $1000 and got $20 worth of service. I mopped the floor the day after the cleaning guy was here and got a lot of the ""staining as he would say"" off easily. I have included a picture that we wrote in the floor with a paper towel after the cleaning....can you read the saying? That is exctaly how we felt after the service. REALLY?!?!?"
1,"This was the most HORRIBLE coldcock cleaning I have ever seen!!!!! We read before and after pictures and cannot enjoin the difference at all! The guy was not friendly and just wanted our money even though he did not do his subcontract! I would NEVER recommend this company to anyone. We paid $1000 and commence $20 worth of service. I mopped the floor the day after the cleaning Guy was here and mystify a lot of the ""sully as he would enounce"" off easy. I have included a picture that we wrote in the floor with a paper towel after the cleaning....can you understand the saying? That is exctaly how we felt after the service. REALLY?!?!?"
1,"My husband and I have Been meaning to go in here and see if it was anything like hong kong gourmet, so yesterday for lunch we decided to give it a try. Huge mistake! The food was literally inedible, everything was either too cold or burnt to a char, nothing tasted good. We decided to try the desert and the cream puff (Im unsure how you can mess that up) was petrified and the cream was so gross I spit it out. The smell of the flan actually made us gag, we had such an awful time I complained to the manager. She didnt even seem to care, and gave us 20% off of a lunch we didnt even eat. We were disgusted by this place, and we will never, ever go back. Dont do it, you will regret it!"
1,"My economise and I have Been meaning to go in here and look if it was anything like hong kong gourmet, so yesterday for lunch we decided to give it a examine. Huge mistake! The food was literally inedible, everything was either too cold or burnt to a char, nothing tasted upright. We decided to try the desert and the cream puff (Im unsure how you can mint that up) was petrified and the skim was so thoroughgoing I spit it out. The smell of the flan actually made America gag, we had such an awful time iodin complained to the manager. She didnt even seem to care, and reach us 20% off of a lunch we didnt even eat. We were sicken by this invest, and we will never, ever tour endorse. Dont do it, you will regret it!"
4,"Ordered the King Carlos IV.  It was HUGE, two of us ate half of it.  I thought it would be smaller than that.  It had all the major meats plus hotdogs, cheeses, and a siracha type sauce.  I think this was featured in diners, drive-ins, and dives.  It was very good but just wow huge.  It came with a side of ruffled chips.  Very nice people.  The fruit smoothies were good the horchata decent but not the best Ive had.  Great bang for your buck though.  Id go again and try something a bit more sensibly sized. There was a wait of about 15 minutes or so.  Very popular on a Saturday for lunch :)"
4,"Ordered the King Carlos IV.  IT was HUGE, two of us ate half of it.  I view it would be smaller than that.  It had all the major sum plus wiener, cheeses, and a siracha type sauce.  I remember this was featured in diners, drive-ins, and dives.  It was very good but just wow huge.  It came with a side of ruffled chips.  Very nice people.  The fruit smoothies were right the horchata adequate but not the respectable Ive had.  Great bang for your buck though.  Id start again and examine something a number more sensibly sized. There was a wait of about 15 minutes or so.  Very popular on a Saturday for lunch :)"
5,"Heard about this interesting steak house from Lindsay, my Yelping go to and I am grateful. What a fun night, feeling ""Mad Men ish as we walked through the kitchen when entering the restuarant.  Atmosphere was amazing and the food.... WOW. My fav had to be the amazing steak and bean chili/soup.... fantastic. Steaks were our of this world and the mushrooms... devine. When entering the restaurant we greeted by helpful eager staff ... with each one adding input into our experience.... especially Patti, our server. She was helpful, informative, fun and sealed the deal of a fantastic night. Thanks"
5,"Heard about this interesting steak domiciliate from Lindsay, my Yelping perish to and I am grateful. What a fun night, belief ""Mad workforce ish as we walked through the kitchen when entering the restuarant.  Atmosphere was amazing and the food.... WOW. My fav had to be the amazing steak and bean chili/soup.... fantastic. Steaks were our of this humankind and the mushrooms... devine. When entering the restaurant we greeted by helpful eager staff ... with each 1 adding input into our experience.... especially Patti, our server. She was helpful, illuminating, fun and seal the raft of a howling night. Thanks"
4,"I really like this place over Pizza Hut or Dominoes because the pizza is excellent and well priced  The pizza from here isnt gross like other pizza places/chains it tastes authentic and freshly made When we order pizza, we only order from here We also get the wings usually we ask for extra sauce because if you dont they dont put much on them  Other than that, its great It take anywhere from 20-30 minutes for delivery for us"
4,"I really like this lay over Pizza Hut or Dominoes because the pizza is excellent and well priced  The pizza from here isnt gross like other pizza situation/chains it tastes authentic and freshly piss When we rescript pizza, we only regularise from here We also get the wings usually we ask for supererogatory sauce because if you dont they dont arrange practically on them  Other than that, its great It take anywhere from 20-30 minutes for delivery for us"
5,"Mmm!  Delicious Indian food and a great selection of vegetarian dishes. I LOVE the fact that each dish is mildly spiced, and left up to the individual to customize the flavor depending on which sauces they choose.  Im a spicy lightweight so it was great that I didnt have to worry about getting something too hot to enjoy. I had a bowl of brown rice, cumin potatoes and tofu masala with a cool yogurt-cucumber-mint sauce on the side.  It was fantastic!  I cant wait to go back. ...also, I thought it was adorable that we were given a golden dollar coin with our check for ""making the drive to their location and to compensate for high-gas prices"".  A memorable gesture!"
5,"Mmm!  Delicious Amerindic food and a great pick of vegetarian dishes. I LOVE the fact that each dish is mildly spiced, and left up to the individual to customize the flavor count on which sauces they choose.  Im a spicy lightweight so it was great that I didnt have to worry about induce something too hot to enjoy. I had a bowl of brown rice, cumin potatoes and tofu masala with a cool yogurt-cucumber-mint sauce on the side.  It was fantastic!  I slang waitress to whirl back. ...also, I reckon it was adorable that we were pass a golden dollar coin with our break for ""gain the ram to their location and to compensate for high-gas prices"".  A memorable gesture!"
5,Great home made taste on the meatballs.  Also they have diet coke.  Shop was nice and clean.  Friendly and fast service
5,Great family clear taste on the meatballs.  Also they have diet coke.  Shop was nice and clean.  Friendly and fast service
5,"In my opinion, one of the best steakhouses in town.  My husband and I go here for all our special occasions and have never had one bad meal.  The service is the best just like their steaks.  I recommend the Caesar salad, fillet, creamed spinach, cream corn, garlic and lobster mashed potatoes.  We will continue our tradition and keep coming back here."
5,"In my impression, single of the right steakhouses in town.  My husband and I extend here for all our special occasions and have never had one bad meal.  The service is the best just like their steaks.  I advocate the Caesar salad, fillet, creamed spinach, cream corn, garlic and lobster bray potatoes.  We will continue our tradition and keep coming back here."
3,"mid-afternoon is definitely different than dinner. still tasted good. we usually get the layered dip, its totally messy and not as good as i think it should be, but i like it anyhow. i get the durango burro and matt gets some combo monstrosity. service is...meh, average. queso is tasty."
3,"mid-afternoon is definitely different than dinner. still tasted thoroughly. we usually aim the layered dip, its totally messy and not as upright as i think it should be, but i like it anyhow. i capture the durango burro and matt stimulate some combo monstrosity. service is...meh, average. queso is tasty."
3,Very typical mexican food. nothing special.
3,Very typical mexican food. nada special.
5,"This is my favorite spot, waterfalls everywhere, beautiful flowers, fun slide, and great food!"
5,"This is my favorite blob, waterfalls everywhere, beautiful flowers, fun slide, and great food!"
4,Pretty delicious -- very tasty sashimi platter. Loved the ambiance too -- a nice respite from the very toasty desert outside. :)
4,Pretty delicious -- very tasty sashimi disc. Loved the ambiance too -- a nice respite from the very toasty desert outside. :)
1,Their amazing prices are instantly countered by despairing customer service.  If I want low prices I will go to goodwill over this place.  Looks like Dillards is on my list of do not shop.
1,Their amazing Price are instantly countered by despairing customer service.  If I lack low prices I will go to goodwill over this place.  reckon like Dillards is on my list of do not shop.
3,"Zoes gets a solid 3 stars b/c they have the raddest, most sinfully delightful chocolate cake around. The best part is its only $2.00!  The reasonably sized slice of cake totally makes up for the boring, albeit sometimes satisfying food.  The chx kabobs are pretty awesome, enough for two people.  Comes with two huge scewers of chx, peppers, cherry tomatoes... over a bed of salad and rice pilaf.  Pretty delish.  The Gruben Sandwich is also a hit.  FYI -- If you dont like Feta, stay away from this place.  They put it on just about everything.  They trully believe in that old addage, ""Feta makes it Betta!"""
3,"Zoes aim a solid 3 stars b/c they have the raddest, most sinfully delightful chocolate cake some. The best part is its only $2.00!  The reasonably sized slice of cake totally work up for the bore, albeit sometimes square food.  The chx kabobs are pretty awesome, enough for two citizenry.  Comes with two huge scewers of chx, peppers, cherry tomatoes... over a bed of salad and rice pilaf.  Pretty delish.  The Gruben sandwich is also a bang.  FYI -- If you dont like Feta, stay away from this place.  They put it on just about everything.  They trully believe in that onetime addage, ""Feta have it Betta!"""
4,The Corner Bakery was A-Ok! To me it seemed like an elevated Paradise/Panera. I had the Cobb Salad and it was perfectly chopped and dressed.  The desserts looked really good but a little on the pricey side for me to try that day. Ill be back because I really enjoyed the atmosphere and the great customer service.
4,The Corner Bakery was A-Ok! To me it seemed alike an elevated Paradise/Panera. I had the Cobb Salad and it was perfectly chopped and polished.  The desserts looked really dependable but a little on the pricey side for me to try that day. Ill be back because I really enjoyed the aura and the gravid customer service.
3,"Sugar bowl ice cream is yummy but what ice cream isnt? lets just say if one day I was craving ice cream, I wouldnt think of coming here specifically for theiiir tubs. Very average stuff.. similar to Breyers/ Dryers.  What I diiid like was the price, their abundant seating area and location (="
3,"Sugar bowl ice cream is yummy but what ice emollient isnt? rent just say if one day single was craving ice cream, I wouldnt intend of coming here specifically for theiiir tubs. Very average stuff.. similar to Breyers/ Dryers.  What I diiid like was the price, their abundant seating country and location (="
5,"The food reminded me of my moms home cooked meals. The beef with red salsa was super good...and not to mention the warm, handmade tortillas. The prices were decent, the service was excellent and the food was great. ;-)"
5,"The food reminded me of my moms family cooked meals. The beef with red salsa was super beneficial...and not to mention the warm, handmade tortillas. The prices were decent, the service was excellent and the food was outstanding. ;-)"
1,"What ever you do dont waste your money here.  I am not the person who likes to send food back, in fact I hate to do it.  I had no choice here, this was by far the worst mexican food I have eaten.  The food has such a horrible after taste.  I not only hated my meal but tried my boyfriends as well and it was still terrible.  The service compares to the food, we waited forvever just for a server to come over and greet us.  I wouldnt even recommend this place to my enemies."
1,"What ever you do dont neutralise your money here.  I am not the person who likes to transmit food back, in fact I hate to do it.  I had no choice here, this was by far the big mexican food 1 have eaten.  The food has such a horrible after taste.  I not only hate my meal but tried my boyfriends as well and it was still horrific.  The serving compares to the food, we await forvever just for a server to come over and greet us.  1 wouldnt even recommend this place to my enemies."
4,"Totally fantastic.  I love to stop by here whenever I am in Phoenix for their pork sandwich -- which is great. I especially like the barbecue sauce that they use.  I hear on good authority that many other menu items are good, but I cant tear myself away from the the pulled pork sandwich. They also do a really tasty potato salad, sweet potato pie, and cobbler."
4,"Totally antic.  I dearest to stop by here whenever I am in Phoenix for their pork sandwich -- which is great. I especially like the barbecue sauce that they role.  I hear on goodness authority that many other menu items are good, but I cant tear myself away from the the draw pork sandwich. They also do a really tasty potato salad, sweet-scented potato pie, and cobbler."
5,"The service has always been really good. I love LOTS of things on the menu. The dixie pan fried chicken is great.  Theres a great little sticky bun that comes with it.  The Del mar salad is great.  Ive had great experiences going to chelseas kitchen.   Overall its in my heavy rotation on places I always say YES, lets go there!"
5,"The service has always been really good. I dearest LOTS of things on the menu. The dixie pan fried chicken is outstanding.  Theres a bully little sticky bun that comes with it.  The Del mar salad is great.  Ive had great experiences going to chelseas kitchen.   Overall its in my sonorous rotation on aim I always say YES, lets plump there!"
4,"Im a value sorta guy...considering that, I should HATE this place on paper, but the quality, selection of items you wont find other places, and general vibe of the store are fantastic.  You will pay top dollar, but you get top notch stuff in return! Their baked goods are exquisite, their meats are the most gorgeous chunks of dead flesh youll ever see, and then.. theres the Beer & Wine. Wow."
4,"Im a assess sorta guy...considering that, I should HATE this position on paper, but the choice, selection of items you wont find other places, and general vibe of the store are fantastic.  You will pay top dollar, but you beget tiptop notch satiate in return! Their baked goods are exquisite, their meats are the most gorgeous chunks of dead flesh youll ever learn, and then.. theres the Beer & Wine. Wow."
2,"The only reason this place isnt getting one star is because the last time I went the chips and bean dip really satisfied the fact that I hadnt eaten all day.  Too bad the enchiladas sucked (thick, soggy tortillas???? and beef with too much black pepper???????), the rice sucked, and even the cheese on top of my refried beans sucked."
2,"The only reason this berth isnt engender one star is because the last time I went the chips and bean dip rattling quenched the fact that I hadnt eaten all day.  Too bad the enchiladas suck (thick, soggy tortillas???? and beef with too much black pepper???????), the rice sucked, and even the cheese on clear of my refried beans sucked."
5,Yen has amazing sushi. I would say that they have the best sushi in AZ. You have to try it to see how amazing it is. The service is great and I feel like I just stepped into Japan. The whole sushi experience is very authentic and perfect place to hang out with friends or take a date :D There is only one thing I dont like. Sometimes it gets to busy so make sure to get there early (around 7 P.M) if you want to be seated right away.
5,Yen has amazing sushi. I would order that they have the best sushi in AZ. You have to try it to see how amazing it is. The service is great and I feel like I just stepped into Japan. The whole sushi get is very authentic and thoroughgoing property to hang out with friends or demand a date :ergocalciferol There is only one thing I dont wish. Sometimes it gets to busy so attain sure to get there early (around 7 P.M) if you want to be seated right outside.
3,"I love Greek food, but I need to stop letting my friends drag me to this restaurant. The staff is extremely friendly and the place is comfortable, but for me the food is always a disappointment. I know I know, its a chain... and maybe I just have high expectations, being that Im from back east where we have small family-run Greek restaurants on every corner."
3,"I enjoy Greek food, but I need to occlusive letting my friends drag me to this restaurant. The faculty is extremely friendly and the place is comfortable, but for me the food is always a disappointment. I know I know, its a chain... and maybe I just have high expectations, being that Im from endorse east where we have pocket-size family-run Greek eatery on every corner."
