class,text
1,"The 3 employees so busy talking each they couldnt remember we ordered, kept having to ask, and still didnt get it right.  In the midst of the three employees continuing in their personal chaos, my husband finally said, ""ok, time out! the customer.  Make our sandwiches and then care of your."". They stopped for a split, all three looked at us, then they actually IGNORED, finished their conversation, then finished our sandwiches.  were the only ones in there and we really were shocked!  Good thing I like, because it ended up on my sandwich & I didnt order it, and after telling the, she said, ""I thought you said..."". Still had the order wrong!  Whew!"
3,Met some friends here for happy hour the other day.  This is the old El Paso BBQ and they did a knockout job with the remodel. Great feel and warm colors to the place now. I had a couple of Coronas and some chips and guacamole.  The regular menu looks better than the happy hour menu and think Ill try them the next time for lunch or dinner.
3,Met friends here for happy hour the other day.  This is the old El Paso BBQ and they did a knockout job the remodel. Great feel and colors to the place now. I had couple of Coronas and some chips and guacamole.  regular menu looks better than the happy menu and think Ill try them the next time for lunch or dinner.
3,Met some friends here for happy hour the other day.  This is the El Paso BBQ and they did a knockout job with the remodel. Great feel and warm colors the place now. I had a couple of Coronas and some and guacamole.  The regular menu looks better than hour menu and think Ill try them the next time for lunch dinner.
5,"All I can say is ""yum!"""
5,"All I can is ""yum!"""
5,"All I can say ""yum!"""
2,"The ""Protein Pancakes"" are always a treat, but the ""California Eggs Benedict"" was just awful today.  The biggest disappointment were the hash browns though.  They tasted like shredded cardboard.  I am tired of going to a restaurant 20 to 30 times and getting such inconsistent results. Shame on you US Egg!"
2,"The "" Pancakes"" are a, but the ""California Eggs Benedict"" was just awful today.  The biggest disappointment were the hash browns though.  tasted like cardboard.  I am tired of going to a restaurant 20 to 30 times and getting such inconsistent results. Shame on you US Egg!"
2,"The ""Protein Pancakes"" always, but the ""California Eggs Benedict"" was just awful today.  The biggest disappointment were the hash browns though.  They tasted like shredded cardboard.  I am tired of going to restaurant 20 to 30 times getting such inconsistent results. Shame on you US Egg!"
4,"This is now Amore Sports Grill. Try the sausage & peppers, they are to die for."
4,"This is Amore Sports Grill. Try the sausage & peppers, they are to die for."
4,"This is now Amore Sports Grill. Try the sausage & peppers, are to die for."
2,"The only reason this place isnt getting one star is because the last time I went the chips and bean dip really satisfied the fact that I hadnt eaten all day.  Too bad the enchiladas sucked (thick, soggy tortillas???? and beef with too much black pepper???????), the rice sucked, and even the cheese on top of my refried beans sucked."
2,"The only reason this place getting one star is because the last time I went chips and bean dip really satisfied the fact that I hadnt eaten all day.  Too bad the enchiladas sucked (thick, tortillas???? and beef too much black pepper???????), the sucked, and even the cheese on top my refried beans sucked."
2,"The only reason this place isnt getting is because the last time I went the chips and bean dip really satisfied the fact that I hadnt eaten all day.  Too bad the enchiladas (thick, soggy tortillas???? and beef with too much black pepper???????), the sucked, even the cheese on top of my refried sucked."
2,"Just o.k.  We had the Italian Stallion, it tasted very good, but between 2 adults left us pretty hungry.  For 14 dollars, it seemed to be more of an appetizer."
2,"Just o..  We had the Italian Stallion, it tasted very good, but 2 adults left us pretty hungry.  14 dollars, it seemed to be more of an appetizer."
2,"Just o.k.  We had the Italian Stallion, it tasted very good, between 2 adults left pretty.  For 14 dollars, it seemed to be more of an appetizer."
4,"Had lunch with my Husband here today, we sat outside, it was gorgeous weather, the food is really Great, good variety, of ethnic foods !!!  Not bad for the price !!!"
4,"Had lunch my Husband here today, we sat outside, it was gorgeous weather, the food is really Great, good variety, of ethnic foods !!!  bad for the price !!!"
4,"Had lunch with my Husband here today, we sat outside, gorgeous weather, the food is really Great, good variety, of ethnic foods !!!  Not bad for the price !!!"
5,"Mail Call is a full service shipping store. The owners are great-they are friendly and accommodating. I purchase shipping supplies from them are their prices are very fair, much less than a larger place up in the airpark. They take care all of my local needs and get the job done. Kudos to Mail Call!"
5,"Mail Call a full service shipping store. The owners are great-they are friendly and accommodating. I purchase shipping supplies from them are prices are very fair, much less than a larger place up in the. They take care all my local needs and the job done. Kudos to Mail Call!"
5,"Mail Call is a full service shipping store. The owners are great-they are friendly and. I purchase shipping supplies from them are their prices are very, than a larger place up in the airpark. They take care all of my local needs and get the job done. Kudos to Mail!"
5,"Romantic, quaint, amazing! We were referred here by a couple of long time Phoenix locals, and we were so happy we took their advice. We ordered a white pizza, a anti-pasta appetizer, and bottle of Chianti. We were able to get a table outside and loved the atmosphere! Perfect date spot..."
5,"Romantic, quaint, amazing! We were referred here by a couple of long time Phoenix locals, and we were so happy we took their. ordered a white, a appetizer, and bottle of Chianti. We were to get a table outside and loved the atmosphere! Perfect date spot..."
5,"Romantic, quaint, amazing! We were referred here by a couple of long time locals, and we were so happy we their advice. ordered white pizza, a anti-pasta appetizer, and bottle of Chianti. We were able to get a outside and loved the atmosphere! Perfect date spot..."
5,"Great selection of vitamins and supplements, good prices and I can get the special treats our cat likes while Im picking up the goods for myself. Plus their rewards program is pretty straightforward. I also like that they are not ""all over you"" like the other local chain is when you walk in the door.  I highly recommend the Vitamin Shoppe on Camelback!"
5,"Great of vitamins and supplements, good prices and I can get special treats our cat likes while Im picking up the goods for myself. their rewards program pretty straightforward. I also like that they are not ""all over you"" like the other chain is when you walk in the door.  I highly recommend the Vitamin on Camelback!"
5,"Great selection of and supplements, good prices and I can get the special treats our cat likes while Im picking up the goods for myself. Plus their rewards program is pretty straightforward. I also like that they are not ""all over you"" like other local when walk the door.  I highly recommend the Vitamin Shoppe on Camelback!"
1,"Ok Im giveing Del Taco one more chance.... I go in what is your best chicken Idem.... um Burrito or taco? he asks Have you had the Burrito? no....I havent had ethier... Have any one eaten anything here? I ask the rest of the resturant crew....they All shake there heads no.... ok so even if the food was discounted or free no one should ever eat del taco.....regardless I did eat a burrito..... and my worst fears where confirmed....I could have dumpster dove at a taco bell and gotten better food...... Feed me bad food once, shame on you.....Feed me bad food 4 times Shame on ME...."
1,"Ok Im Del Taco one more chance.... I go in what is your best chicken Idem.... um Burrito or taco? he asks Have you had the Burrito? no....I havent had ethier... Have any one eaten anything here? I the rest of the resturant crew....they All shake there heads no.... ok so even if the food discounted or free no one should eat del taco.....regardless did eat burrito..... and my fears where....I could have dumpster dove at a taco bell and gotten better food...... bad food once, shame on you.....Feed me food 4 times Shame on ME...."
1,"Ok Im giveing Del Taco one more chance.... I go in what is your best chicken Idem.... um Burrito or taco? he asks you had the Burrito? no....I havent had ethier... Have any one eaten anything here? I ask the rest of the resturant crew....they All shake there heads.... ok so even if the was discounted or free no one should ever eat del.....regardless I did eat burrito..... and fears where confirmed....I have dumpster dove at a taco bell and gotten better...... Feed me bad food once, on you.....Feed me bad 4 times Shame on ME...."
1,"Surprised this place isnt closed by now. Went here once when I first started going to ASU and never came back. Their ingredients are not fresh, gyro meat tastes old and decrepit. They really need to hire better pita makers who dont resemble drug addicts and derelicts. My pita was falling apart before it was even handed to me. Literally, by the time I got it to the table it was soggy and not even worth eating!"
1,"Surprised this isnt closed by now. here once when I first started going to ASU and never came back. Their ingredients not fresh, gyro meat tastes old and decrepit. They really need to hire better pita makers who dont resemble drug addicts derelicts. My pita was falling apart before it was handed me. Literally, by the time I got it to table it was soggy and not even worth eating!"
1,"Surprised this isnt closed by now. here when I first started going to ASU and never came back. Their ingredients are not fresh, meat tastes old and decrepit. They really need to hire better pita makers dont resemble addicts and derelicts. My pita was falling apart before it was even handed to me. Literally, by the time I got it to the table was soggy and not even worth eating!"
3,"Zoes gets a solid 3 stars b/c they have the raddest, most sinfully delightful chocolate cake around. The best part is its only $2.00!  The reasonably sized slice of cake totally makes up for the boring, albeit sometimes satisfying food.  The chx kabobs are pretty awesome, enough for two people.  Comes with two huge scewers of chx, peppers, cherry tomatoes... over a bed of salad and rice pilaf.  Pretty delish.  The Gruben Sandwich is also a hit.  FYI -- If you dont like Feta, stay away from this place.  They put it on just about everything.  They trully believe in that old addage, ""Feta makes it Betta!"""
3,"Zoes a solid 3 stars b/c they the raddest, most sinfully delightful chocolate. best part is only $2.00!  The reasonably sized slice of cake totally makes up for the boring, sometimes satisfying food.  The chx kabobs are pretty awesome, enough for two people.  Comes with two huge scewers of chx, peppers, cherry tomatoes... over a bed of salad and rice pilaf.  Pretty delish.  The Gruben Sandwich also a hit.  FYI -- If you dont like Feta, stay away from this place.  put it on just about everything.  They believe in that old addage, ""Feta makes it Betta!"""
3,"Zoes gets 3 stars b/c they have the raddest, most sinfully delightful chocolate cake. The best part is its only $.00!  The reasonably sized slice cake totally makes up for the boring, albeit sometimes satisfying food.  The chx kabobs are pretty awesome, enough for two people.  Comes with two scewers of chx, peppers, cherry tomatoes... over a bed of salad and rice pilaf.  Pretty delish.  The Sandwich is also a hit.  FYI -- If you dont like Feta, stay away from this place.  They it on just about everything.  trully in that old addage, ""Feta makes it Betta!"""
2,A pain to get in and out of. I dread each trip I have to take to this place.
2,A pain to get and out of. I dread each trip I have to take to this place.
2,A pain to get in and out of. I dread each I have to take to this place.
1,"Tried to eat here Friday night for the seafood buffet. We waited in line for 90 minutes before finally giving up. Would have been much sooner but the drive down there from my house is almost an hour.  They have three lines, tiered based on the level of players club card. The diamond card holders waltzed right in and the hostesses would seat from that line until it was empty before anyone from the lesser lines would be seated. At the end, we stood still... didnt move an inch... for 20 minutes. So no-one from our line was seated for 20 minutes while dozens of people waltzed right through in the diamond and platinum lines.  What a fucking joke. Waster my whole evening trekking down there dreaming of crab legs just to be snubbed by them. Never, EVER again."
1,"Tried to eat here Friday night for seafood buffet. We waited in line for 90 minutes before finally giving up. have been much sooner but the drive down there from my house is almost hour.  They have three lines, tiered based on level of players. The diamond card holders waltzed in and the hostesses would seat from that line until it was empty before anyone from the lines would be seated. At the end, we stood still... didnt move an inch... for 20 minutes. So no-one from our line was seated for 20 minutes while dozens of people waltzed right through in the diamond and lines.  What fucking joke. Waster my evening trekking there dreaming of crab legs just to be snubbed them. Never, EVER again."
1,"Tried to eat here Friday night for the seafood buffet. We waited in line minutes before finally giving up. Would have been much but the drive there from my house is almost an hour.  They have three lines, tiered based on the level of players club card. The diamond card holders right in and the hostesses would from that line until it was empty before anyone from the lesser lines would be. the end, we stood still... didnt move inch... 20 minutes. So no-one from our was seated for 20 minutes while dozens of people waltzed right through in the diamond and platinum lines.  What a fucking joke. Waster my whole evening trekking down there dreaming of crab legs just to snubbed by them. Never, EVER."
1,Pop the Soda Shop has closed its doors last month.
1,Pop the Shop has closed its doors last month.
1,Pop the Soda Shop has closed its last month.
5,"Like others, I found this studio through a Living Social coupon.  It is a great studio.  Kim is so friendly and fun.  I would highly recommend the yoga classes.  They are both challenging and relaxing!  It is a small studio, but that gives it a really nice, intimate feel.  I definitely recommend it!"
5,"Like others, I found studio through a Living Social coupon.  It is a great studio.  Kim is so friendly and fun.  I would the yoga classes.  They are both challenging and relaxing!  It is small studio, that gives it a really nice, intimate feel.  I definitely recommend it!"
5,"Like others, I found this studio through a Living Social coupon.  It is a studio.  Kim is so friendly and fun.  I would highly recommend classes.  They are both challenging and relaxing!  It is a small studio, but gives it a really, intimate feel.  I definitely recommend it!"
3,Its a freeway. Traffic sucks near downtown but the views are nice through Dreamy Draw. I think I just saw Kurdy passing by!
3,Its a freeway. Traffic sucks near downtown but the views are nice Dreamy Draw. think I just saw Kurdy passing by!
3,Its a freeway. Traffic sucks near downtown the views are nice Dreamy Draw. I think I just saw Kurdy passing by!
3,"I always said that my last meal on earth would consist of the AZ88 Chicken Sandwich and a dirty martini.  That was until I went there again the other night after a couple year hiatus.  The magic, was gone.  I was so disappointed and sad that it wasnt as memorable as I previously remember.  I will go back and try something else because I didnt have a bad experience and never have. I recently sat at the bar and had 2 different bartenders.  Both were great and entertaining.  And, it doesnt help that they poured a strong and delicious drink.  Get a martini!!"
3,"I always said that my last meal on earth would consist of the AZ88 Chicken and a dirty.  That was until I there again other night after couple year hiatus.  The,.  I was so disappointed and sad that it wasnt as memorable as I previously remember.  I will go back and try something else because I have a bad experience and never have. I recently sat at the bar and had 2 different bartenders.  Both were great entertaining.  And, it doesnt help that they poured a strong and delicious drink.  Get a martini!!"
3,"I always said that my last meal on earth would consist of the AZ88 Sandwich a dirty martini.  That was until I went there again the other night after a couple year hiatus.  The magic, was gone.  I was so disappointed and that it wasnt as memorable as I previously remember.  will back and try something else because I didnt have a experience and have. I sat at the bar and had 2 different bartenders.  Both were and entertaining.  And, it doesnt help that they poured strong and delicious drink.  Get a martini!!"
1,"If I could give zero stars, I would. Just about the worst experience for my friend and I. We came in for a quick and easy dinner.  After being ignored at the door way repeatedly, we sat ourselves.  First, we had a girl server who said shed be back with menus, but right in front of us at the bar we see her flirting instead of coming back. Our server switched to another guy who was just as bad at serving. I have no idea how this place ever received more than one star based on the staff alone. Theyre lazy, slow, and completely ruin the entire experience of dining there.  The happy hour prices are great, but there are other RAs so do yourself a favor and go to a different location."
1,"If I could give zero stars, I would. Just the worst experience for my friend and I. We came in for a quick easy dinner.  After being ignored at door way repeatedly, we sat ourselves. , we had a girl who said shed be back with menus, but right front of us at bar we see her of coming back. Our server switched to another guy who was just as bad at serving. I have no idea how this place ever received more than one based on the staff alone. Theyre lazy, slow, and completely ruin the entire experience of dining there.  The hour prices are great, but are other RAs so do yourself a favor and to a different location."
1,"If I could give zero stars, I would. the worst experience for my friend and I. We in a quick and easy dinner.  After being ignored at the door repeatedly, we ourselves.  First, we had a girl server who said shed be back with menus, but right in front of at the bar we see her flirting instead of coming back. Our switched to who was just as bad at serving. I have no idea how place ever received than one star based on the staff alone. Theyre, slow, and completely ruin the entire experience of dining there.  The happy hour prices are great, but there are other RAs so do yourself a favor and go to a different location."
5,"Thanks to Yelp I was able to find this hidden jewel.  The place looks like a spanish style motel converted into a restaurant.  With a cute garden in the back.  I had already eaten so didnt intend on a 2nd breakfast.  But stingy GF only allowed me a few bites so I had to ask Chris to whip up  another plate for me.   It was my first time having chilled salmon done that way and it was so good.  Everything tasted so fresh.   For the price you get to drink all you want.  And I must have had at least 10 glasses of the orange juice with mixed berries.   The food and the atmosphere reminds me of eating in Napa, CA.   Will definitely return when Im in town."
5,"Thanks to Yelp I able to find this hidden jewel.  place looks like a spanish style motel converted into restaurant.  With a cute garden in the back.  I had already eaten so didnt intend on a breakfast.  But stingy GF only allowed me a few bites so I had to to whip up  another plate me.   was my first time having chilled salmon that way and it was so good.  Everything tasted so fresh.   For the price you get to all you want.  And I must have had at least 10 glasses of the orange juice with berries.   The food and the atmosphere reminds me of eating in Napa,.   Will definitely return when Im in town."
5,"Thanks to Yelp I was able to find this hidden jewel.  The place looks like a spanish style motel converted into a restaurant.  With a cute garden back.  I had already eaten so didnt intend on a 2nd breakfast.  But GF only allowed me a few so I had Chris to whip  another plate for me.   It my first having chilled salmon that way and it was so good.  Everything tasted so fresh.   For the price you get to drink all you want.  And I must have had at least 10 glasses of the orange juice with berries.   The and the atmosphere reminds me of eating in Napa, CA.   Will definitely return when Im in town."
2,"In a word -- Blah.  Its a chain so I didnt expect much, and in this case my expectations were correct. I ordered the shrimp tacos were alright, but nothing to write home about.  My take is that the food is mediocre and overpriced.  Plus the service was sub-par; we waited over 15 minutes to get our drinks refilled and when we asked for separate checks the server grumbled about it.  Believe me, there is better, cheaper, and more authentic Mexican food in Arizona."
2,"In a word -- Blah.  Its a chain so I didnt expect much, and in this case expectations were correct. ordered the tacos were alright, nothing to write home about.  My take is that the food is mediocre and overpriced.  Plus the service was sub-par; we waited over 15 minutes to our drinks refilled and we asked for checks the server grumbled about it.  me, there is better, cheaper, and more authentic Mexican food in Arizona."
2,"In word -- Blah.  Its a chain so I didnt expect much, in this case my expectations were correct. I ordered the shrimp tacos, but nothing to write home about.  My take is that the food is mediocre and overpriced.  Plus the service was sub-par; we waited over 15 minutes to get our drinks refilled and when for separate checks the grumbled about it.  Believe me, there is better, cheaper, and more authentic Mexican food in."
3,"This place was good, just not as good as I had hoped based on the reviews.  I would have given the place 3 1/2.  Since I cant, I decided to balance out another reviewer who gave the place 4 stars but also thought it deserved 3 1/2. Positive notes:  Hot sauce had some bite to it, chips were good, Camarones culichi had a wonderful sauce.  Lots of fresh limes served with the meal.  Full bar. Not-so-positive notes:  Shrimp in the Camarones culichi was overcooked (cardinal sin for a seafood place).  The shrimp coctail was just ok - good sized boiled shrimp, but not too much flavor.   If driving by and hungry I would stop in again, but not if I have to drive too far out of the way."
3,"This place good, just not as as had hoped based on the reviews.  I would have given the place 3 1/.  Since cant, I decided to balance out another reviewer who gave the place 4 stars but also thought it deserved 3 1/2. Positive notes:  Hot sauce had bite to it, chips were good, Camarones culichi had a wonderful sauce.  Lots of fresh limes served with meal.  Full. Not-so-positive notes:  Shrimp in the Camarones culichi was overcooked (cardinal sin for a seafood place).  The shrimp was just ok - good sized boiled shrimp, but not much flavor.   If driving by and hungry would stop again, not if I have to drive too far out of the way."
3,"This place was good, just not as good as I had hoped on the reviews.  I would have given the place 3 1/2.  Since cant, I decided to balance out another reviewer who the place 4 stars but also thought it deserved 3 1/2. notes:  Hot sauce had some bite to it, chips were good, Camarones culichi had a wonderful.  Lots of fresh limes served with the meal.  Full bar. Not-so-positive notes:  Shrimp in the Camarones culichi (cardinal sin for a place).  The shrimp coctail was just ok - good sized boiled shrimp, but not too much.   If by and hungry I would in again, but not if I to drive too far out the way."
1,Completely shady.  Towed our U-haul as we were moving in to our new Apartment Complex.  Completely unethical and total crooks.  AVOID AT ALL COSTS!
1,Completely shady.  Towed our U-haul as we moving in to our new Apartment Complex.  Completely unethical and crooks.  AVOID AT ALL COSTS!
1,Completely shady.  Towed our U-haul as we were moving in to our Apartment Complex.  Completely unethical and total crooks.  AVOID AT ALL!
3,I love Matts and feel everything about this place is IMPECCABLE. But unfortunately the small capacity seating and over an hour waiting in line ALWAYS turns me away.  Id be around more often if I wasnt wasting my weekends sitting on a hot bench.
3,I love Matts and feel everything about place is IMPECCABLE. But unfortunately small capacity seating and over an hour waiting line ALWAYS me away.  Id be around more often if I wasnt wasting my weekends sitting on a hot bench.
3,I love Matts and feel everything about this place is IMPECCABLE. But unfortunately the small capacity seating and over an hour waiting in line ALWAYS turns me.  Id be around often if I wasting my weekends sitting on a bench.
4,"Good tattoo shop. Clean space, multiple artists to choose from and books of their work are available for you to look though and decide whos style most mirrors what youre looking for. I chose Jet to do a cover-up for me and he worked with me on the design and our ideas and communication flowed very well. Hes a very personable guy, is friendly and keeps the conversation going while hes working on you, and he doesnt dick around (read: He starts to work and continues until the job is done). Hes very professional and informative. Good customer service combines with talent at the craft."
4,"Good shop. Clean, multiple choose from and books of their work are available for you to look though and decide whos style most mirrors what looking for. I chose Jet to do a cover-up for me and he worked with me on and our ideas and communication very well. Hes a very personable guy, is friendly and keeps the conversation going while hes working on you, he doesnt dick around (read: starts to work and continues until the job is done). Hes very professional and informative. Good customer service combines with talent at the craft."
4,"Good tattoo shop. Clean space, multiple artists to choose from and books of their work are available to look though and decide whos style most mirrors youre looking. I chose Jet to do a cover-up for me he worked with me on the design and our ideas and communication flowed very well. Hes a very guy, is friendly and keeps the conversation going while hes working you, and he doesnt dick around (read: He starts to work and continues until the job is done). Hes very professional and informative. customer service talent at the craft."
3,"For quick fast food.. this is my choice.. I usually call ahead and get take out.. Dont expect super friendly.. but its just take out.. not clear table service.. even if you stay.. I always get the chicken salad with sesame vinagrette on the side but I will say, Im not a fan of the pungent dressing.. I get the chile sauce instead.. vietnamese rolls.. and its not so unhealthy.. NOW my friends that usually nosh with me.. hate the foods they get.. they say it every time I suggest this place.. who knows? Since I  havent really tried anything from my norm salad.. I cant say.. but for me its a strong 3.."
3,"For food.. this is my.. I usually call ahead and get take out.. Dont expect super.. but its just take out.. not clear table service.. even if stay.. I always get the chicken salad with sesame vinagrette on the side but I will, Im a fan of the pungent dressing.. I get the chile sauce instead.. vietnamese rolls.. and its not so unhealthy.. NOW friends that usually nosh with.. hate the foods they get.. they say it every time I suggest this place.. who knows? Since I  havent really anything from my norm salad.. I cant say.. but for its a strong 3.."
3,"For quick fast food.. this is choice.. usually call ahead get take out.. Dont super friendly.. but its just take out.. not clear table service.. even you stay.. I always get the chicken salad sesame vinagrette on the side I will say, Im not a fan of the pungent dressing.. I get the chile sauce instead.. vietnamese rolls.. and its not so unhealthy.. NOW my that with me.. hate the foods they get.. they say it every time I suggest this place.. who knows? Since I  really tried anything from my norm salad.. I cant say.. but for me its a strong 3.."
2,"I wanted to love this place so bad considering Ive lived in Venezuela and hadnt tasted some of this countrys food in over 17 years.  However it pains me to write that I was pretty disappointed.  The server, who is assume owned the restaurant, is a very nice guy but forgot my stepsons food and didnt realize until 15 mins after he dropped off our food.  My cachapa was burnt and dripping with butter.  Dont get me wrong, cachapas usually are rockin with butter but this was oozing everywhere.  The arepa was pretty decent and the only saving light of the meal but overall this experience left me wanting more."
2,"I wanted to love this place so bad Ive lived in Venezuela and hadnt tasted some of this countrys food in over 17 years.  However it pains me to that I was pretty disappointed.  The server, who is assume owned the restaurant, is a very nice but forgot my stepsons and didnt realize until 15 mins after he dropped off our food.  My cachapa was burnt dripping with butter.  me wrong, cachapas usually are with butter this was oozing everywhere.  The arepa was pretty decent and the saving light of the meal overall this experience left me wanting more."
2,"I wanted to love this so bad considering Ive in Venezuela and hadnt tasted some of this countrys food in over 17.  However it pains to that I was pretty disappointed.  The server, who is assume owned restaurant, a very nice guy but forgot my stepsons food and didnt realize until 15 after he dropped off our food.  My cachapa burnt and dripping with butter.  Dont get me wrong, cachapas usually are rockin with butter but this was oozing everywhere.  The was pretty decent and the only saving light of the meal but overall experience left me wanting more."
4,"I still like Lux better. Cartel is very appealing, though, to those who know their coffee. The menu is not huge, but it does offer basic, good drinks.  They have plenty of syrups to flavor your drinks, if thats what youre into. I like the atmosphere in there, and the bike wheel ""art"" is pretty interesting and unique. This place is probably really great to study in, considering the fact that I see a sea of macbook apples every time I walk in here.  The employees are funny and nice. Anyway, it is definitely worth checking out."
4,"I still like Lux better. Cartel is very appealing, though, to those who their coffee. The menu is not huge, but it does offer basic, good drinks.  They have plenty syrups to flavor drinks, thats what youre into. I like the atmosphere in, and the bike wheel ""art"" is interesting and unique. This is probably really to study in, considering the fact that I see a sea of macbook apples every time I walk in here.  The employees are funny and nice. Anyway, it is definitely checking out."
4,"I still like Lux better. is very appealing, though, to those who know their coffee. The menu not huge, but it does offer basic, good drinks.  They have plenty of syrups to flavor your drinks, if thats what into. I like the atmosphere in there, and the bike wheel ""art"" is pretty interesting and unique. This place is probably really great to in, considering the fact that I see a of macbook apples every time walk in here.  The employees funny and nice. Anyway, is definitely worth out."
4,Good place and food Id very good for bar food. A bit pricey but good atmosphere. Great service.
4,Good place and Id very good for bar food. A bit pricey but good atmosphere. Great service.
4,Good place and food Id very good for bar food. A bit but good atmosphere. Great service.
1,"This place is a freaking joke. Expect an overcrowded waiting room and at minimum an hour wait. They see children but there is nothing in the waiting room to entertain them so they are all screaming and crying. Theres not even room for a stroller. Horrible, horrible experience!"
1,"This is a freaking joke. Expect an overcrowded waiting room and at an hour wait. see children but there is nothing in the waiting room to entertain them so they are all screaming and crying. Theres not even for a stroller. Horrible, horrible experience!"
1,"This place is a freaking. Expect an overcrowded waiting room and at minimum an hour wait. They see children but there is nothing in waiting room to entertain them so are all screaming and crying. Theres not even for a stroller. Horrible, horrible experience!"
1,"For frozen yogurt quality, I give this place a one. Honestly, its small, theres very little variety in terms of toppings, and the yogurt tastes cheap... Probably because its a big franchise. There is a reason why youre paying less for an ounce... Truly - you get what you pay for.  The concept is neat, sure, but if youre looking for pizzazz then you should try Yogurtini... Its just up the road from Yogurtland. Anyway, the single star says it all... ""Eek! Methinks not."""
1,"For frozen yogurt quality, I give this place a one. Honestly, its small, theres very variety in of toppings, and yogurt tastes cheap... Probably because its big franchise. There is a reason why youre paying for an ounce... Truly - you get what you pay for.  The concept is neat, sure, but if youre looking for pizzazz then should try... Its just up the road from Yogurtland. Anyway, the single says it all... ""Eek! Methinks not."""
1,"For frozen yogurt, I give this place a one., its, theres very little variety in terms of toppings, and the yogurt tastes cheap... Probably because its a big franchise. There is a why youre paying less for an ounce... Truly - you get what you for.  The concept is neat, sure, but if youre for pizzazz then you try Yogurtini... Its just up the from Yogurtland. Anyway, the single star says it all... ""Eek! Methinks not."""
2,"Drinking + Arcade Games. This should be an obvious winner, right? Wrong. Oh, how wrong.  Eating here is like eating in a casino, only less classy and with worse food.  Beers are overpriced but absolutely necessary to make it through the event.  Those combo deals that include beers and a game card seem like a good idea, until its 45 minutes later, youre out of points, youre nowhere near drunk and youve already spent $40. If you go late, try not to get syphilis when you walk by San Felipes."
2,"+ Games. This be an obvious winner, right? Wrong. Oh, how wrong.  Eating here is like eating in a casino, only less classy and with food.  Beers are overpriced but absolutely necessary to make it through event.  Those combo deals that include beers and game card seem like a idea, until its 45 minutes later, out of points, youre nowhere near drunk and youve already spent $40. If you go late, try not to get syphilis when you walk by San Felipes."
2,"Drinking + Arcade Games. This should be an obvious winner, right? Wrong. Oh, how wrong.  Eating here is like eating in a casino, only less classy and with food.  Beers are overpriced but absolutely to make it through the event.  Those combo deals include beers and a game card seem a good idea, until its minutes, youre of points, youre nowhere near drunk and youve already spent $40. If you go late, not to get syphilis when you walk by San Felipes."
5,"There are many places in the valley and its surrounding cities to eat Mexican food; however, there is one and only La Canasta. In the last two years the boyfriend and I have eaten at this restaurant location quite often. For the money, you get exactly what you pay for: a decent meal and generous portions. The chips and salsa are ever-flowing and the salsa is some of the best Ive tasted. The wait staff are generally pleasant, attentive and very accommodating. Plus they frequently recall what you had during your previous visits. I recommend you try the Machaca dinner or my boyfriends favorite dish, the number 5 lunch special. There are multiple locations in the valley, but this one beats them all hands down."
5,"There are many places in the and its surrounding cities to eat food;, there is one and only La Canasta. In the two years the boyfriend and I have at this restaurant location quite often. For the money, you get exactly what you pay for: a decent meal and portions. The chips salsa are ever-flowing and the salsa is some of the best Ive tasted. The staff are generally pleasant, attentive and very accommodating. Plus they frequently recall what you your previous visits. I recommend you try the Machaca dinner or my boyfriends favorite dish, the 5 lunch special. There are multiple locations in the valley, but this one beats them all down."
5,"There are places in the valley and its surrounding cities to Mexican food; however, there is one and only La Canasta. In the last two years boyfriend and I have eaten at this restaurant location quite often. For money, you get exactly what you pay for: a decent meal portions. The chips and salsa are ever-flowing and the salsa is some of the best Ive tasted. The wait staff are generally, attentive and very accommodating. Plus they frequently recall what you had during your previous visits. I try Machaca dinner or my boyfriends dish, the number 5 lunch special. There are multiple locations in the valley, but this one beats them hands down."
2,"I could not find a place to park my Honda Civic and enjoy the trails.  After about 60 minutes of looking.  I gave up.  Need more options to get there, and where to park the car so that the trail can actually be enjoyed.  I will save my time and go elsewhere. Suggestion:  Should consider developing an offsite parking area, and providing a shuttle to the entrance (perhaps for a small fee)...and let it be known where to find the shuttle."
2,"I could not find a place to my Honda Civic and enjoy the trails.  After about 60 minutes looking.  I up.  Need options to get there, and where to park the car so that the trail can actually be enjoyed.  I will save my time go elsewhere. Suggestion:  Should consider developing an parking area, and providing a shuttle to the entrance (perhaps for small fee)... let it be known where to find the shuttle."
2,"I could not find a place to park my Civic and the.  After about 60 of.  I gave up.  Need more options to get there, and where to park the car that the trail can actually be enjoyed.  I will save my time and go elsewhere. Suggestion:  consider developing an offsite parking area, and providing a shuttle to the entrance ( for a small fee)...and let it be known where to find the shuttle."
5,Great place to go before heading to the zoo. Not a lot of seating if youre with a big party
5,Great place to go before heading to the zoo. Not a lot of seating with a big party
5,Great place to go before heading to the zoo. Not a of seating if with a big party
2,"I have been coming to xtreme bean for several years and it is still a generally good place.  the coffee is average or below, the tea selection is good, the atmosphere is ok but same old. The current staff is incredibly immature and act like children yelling, and even barking, at high decibels.  Ive never seen anything like  it anywhere.  Ill have to think twice about coming back if this continues."
2,"I been to xtreme bean for several years and it is still a generally good place.  the coffee average or below, tea selection, the atmosphere is ok but same old. The current staff is incredibly immature and act like yelling, and even barking, at high decibels.  Ive never seen anything like  it anywhere.  Ill have to think twice about coming back if this continues."
