class,text
5,By far the best Mexican food in Scottsdale! Food and Salsa amazing! Service phenomenal! Great prices!!!!
1,Pop the Soda Shop has closed its doors last month.
1,"The cheesy breadsticks were delicious.  Everything else, not so much."
3,Met up with a group of friends here on a Monday night... a big group. Although Keegans had no notice of our mob arrival they did well with service etc. Beers were poured fast; food took a little extra time but with a group our size that is to be expected. The outside patio space was great on a warm AZ night... a friend got the sliders and said they were quite tasty when they finally arrived. The happy hour prices are okay with a nice choice of beers and mixed cocktails.
1,"Not busy at all but took nearly 45 min to get our meal.  Ordered the trout and was shocked to see lots and lots of bones. Hmmmmm. Well asked the waitress about it and she said ""they try the best they can""  hmmmmmm isnt this a ""fish"" restaurant?  They comped the trout but still not sure I would go back."
2,"First time experience. Tried turkey burger from the skinyalicous menu. Burger was ok but greasy. They served me a salad that has gone bad.  You donot serve a salad with rotting vegetables. Also Shepard pie we ordered had extra ingredients such as zuccini, so they should have warned us about not being a proper Shepard pie.  Gordon Ramsay would have been mad.  Service was good. Only saving grace."
2,"Absolutely, positively bitter. They use a powder in lieu of syrups which adds a after taste I dont care for. There was no color difference between my beverage (latte) and my friends (iced coffee). Why... I have no clue. We order these drinks everywhere and this has never happened before. I can see how a powder would be more cost effective but the taste was something I did not care for. Maybe that makes me a coffee snob, I am not sure."
1,"Well...no worries for the continued bad service...awful prices...average inventory....and just overall bad experience....because the store closes forever this weekend. I have never cared for the place....so I definitely wont miss it. However if your looking for some decent electronic gear at 60-80% off....then this is your weekend to go. Eat, Drink, and be Merry my Friends"
5,Best Thai food!!!  Order the dry garlic chicken.
4,"Ok folks, I usually am not a scottsdale girl.  I usually enjoy a dive bar at happy hour or my parents house (love you mom and dad!) But I have to say I had a blast here!! I was there to help with a Jon Ric Fashion Show and had the time of my life.   Our server was so cute! she was always right there to make sure we had ice, our bottle, and mixers.  Plus I dont remember seeing a dirty glass EVER at our table! Im a server and that is not easy to do.  So good job staff.   The dancers were great and the music was so varied! there really was something for everyone.  I would go back again in a heart beat!"
2,This Baja Fresh really didnt impress me.  Its pricey considering that all youre getting is meat in a tortilla.  It doesnt have that Mexican feel to it and is unoriginal.  There were bugs on the wall.  The food is good however.  Nothing special though.  Since its a corporate chain you cant expect sizzling flavor but I was left unsatisfied.  There are better Mexican food places to go to.
2,This pizza always tasted great but lately I feel like they have cheapened their ingredients. I realize its $5 pizza but it just tastes different to me now. If it werent for the flavored crust I would not come back.  But the main reason I have not returned to Hungry Howies is because the last time I wanted to place a pick up order I was turned down. I asked for a reason and was told that they received a very large company order and they were not taking regular orders at that moment.  Youd think they would be able to accommodate everyone even if a large order was placed.
3,Food was good. Service was not good. Only one waitress for entire restaurant.
3,"Threw a friends baby shower here and it went pretty smoothly. We made reservations well in advance, and it was a small party. Im not a huge fan of their food but its always busy so clearly other people dont have my same opinion. The three stars is for the service, they were super attentive and everything was taken care of for our party. I just dont think the cheesecake is that great, Im sorry! But the apps arent too bad."
2,Beer Selection 10/10 however service is 1/10. Staff lacks product knowledge. Specials are not mentioned. Wait time is long. Staff makes you feel like they are doing you a favor by taking your order.
1,"Hey Thai Elephant! Stop sucking! You used to be so good. Why is my egg roll cold? Why dont I get a fork with my food.... after asking!? Why wont you make me the Tiger on Fire for lunch when I got it last week for lunch?... AND its on the menu! When did you decide to cut my curry portion in half almost? When did your service start sucking? Hey every person that decided that my two top was not important enough to attend! Why did it take 10 minutes to order my drink and then an additional ten minutes to actually get my drink? By the way, Tiger beer is on your menu. If you are not going to actually offer it, then you need to take it off your menu. I cant believe its come to this... I used to love you. You broke my heart for the last time."
5,"Thanks to Yelp I was able to find this hidden jewel.  The place looks like a spanish style motel converted into a restaurant.  With a cute garden in the back.  I had already eaten so didnt intend on a 2nd breakfast.  But stingy GF only allowed me a few bites so I had to ask Chris to whip up  another plate for me.   It was my first time having chilled salmon done that way and it was so good.  Everything tasted so fresh.   For the price you get to drink all you want.  And I must have had at least 10 glasses of the orange juice with mixed berries.   The food and the atmosphere reminds me of eating in Napa, CA.   Will definitely return when Im in town."
3,"I like frozen stuff. Ice cream, frozen bananas, mountaintop snow, icebergs, glaciers, frozen caveman lawyers - all good. A friend introduced me to Golden Spoon this afternoon. What a great treat! They have convenient little portions for the sensible and great big portions for the more gluttonous. It tastes great, costs little, and really hits the spot."
5,LOVED THE SWITCH WITH JENNIFER ANISTON what is wrong with film critics today????
2,"I heard nothing but praise about the food and atmosphere of this chain restaurant.  I loved the look of this place inside and out. Great rustic barrels and old barber chairs in the bar area gave a unique look. Service was friendly and fast.  Food was less than desirable. Salad was nothing but iceberg lettuce (and I got a stump) with some shredded red cabbage. My pasta dish was spaghetti with a white clam sauce. It was too salty and there was a sprinkling of microscopic clam bits.  I always take leftovers home, this time I didnt. While the prices are good its not worth a less than average meal. Husband was equally disappointed with his chicken marsala. Chances of going back are slim to none."
4,"Back in August we went on a Sat night ..we got our skate on good !  8 bucks total ( But i have my own skates) 2 dollar skate rental ( i think)  Great Dj was spinning classics ..i love roller -disco .totally took me back to my disco days ..also played a great mix of music in general . it was super fun. place needs some sprucing up ...but it wouldnt stop me from returning ,especially for some old school fun."
3,"This place was good, just not as good as I had hoped based on the reviews.  I would have given the place 3 1/2.  Since I cant, I decided to balance out another reviewer who gave the place 4 stars but also thought it deserved 3 1/2. Positive notes:  Hot sauce had some bite to it, chips were good, Camarones culichi had a wonderful sauce.  Lots of fresh limes served with the meal.  Full bar. Not-so-positive notes:  Shrimp in the Camarones culichi was overcooked (cardinal sin for a seafood place).  The shrimp coctail was just ok - good sized boiled shrimp, but not too much flavor.   If driving by and hungry I would stop in again, but not if I have to drive too far out of the way."
1,"This was the most HORRIBLE floor cleaning I have ever seen!!!!! We took before and after pictures and cannot tell the difference at all! The guy was not friendly and just wanted our money even though he did not do his job! I would NEVER recommend this company to anyone. We paid $1000 and got $20 worth of service. I mopped the floor the day after the cleaning guy was here and got a lot of the ""staining as he would say"" off easily. I have included a picture that we wrote in the floor with a paper towel after the cleaning....can you read the saying? That is exctaly how we felt after the service. REALLY?!?!?"
1,"My rating is based on the fact that as a vegetarian, they charge $8 for a small mediocre bean burrito.  Maybe if this bean burrito were exceptionally good or large in size, but it was neither.  Im not saying that if your idea of Mexican food is Chipolte, you will not find what you are looking for and be happy here. But if what you offer your vegetarian customers is deleting the meat and not adding anything else and charging full price, I can get MUCH BETTER elsewhere and pay way less.   GRINGOS:  Take off the Chipolte blindfolds!  Go to a real Mexican restaurant and see what real food is supposed to taste like!"
5,"This was the first real ballet I have ever been to, and I was so excited it was the Nutcracker! I have been wanting to see the Nutcracker for years.  Thanks to Lindsey and Yelp, I had the opportunity to go and the performance was just stunning. When I walked in, I noticed the lobby was beautifully decorated, a gentleman reading a story to children and a ballet dancer posing for pictures. The bartenders we bought our drinks from, was very friendly and accomodating.  I cant say enough about how beautiful the performance was from the dancers, the sets, the costumes, etc. Just incredible. I may just take my daughter to see it with me this season...."
1,Completely shady.  Towed our U-haul as we were moving in to our new Apartment Complex.  Completely unethical and total crooks.  AVOID AT ALL COSTS!
3,As good as it gets for Chinese food in Surprise right now.
4,"This place has been around forever. I started coming here when I was 5 or 6, especially when my grandpa came to town from Cincinnati. He loved it.  The whole ""wild west"" theme prevails, and it is fun to think about cowboys and times gone by. I liked the sasparilla when I was a kid, I dont think Ive ever had it anywhere else.  Last time I was in Phoenix we went again, and while the quality of the food has maybe slid a bit since I was 5 ( um, Im kinda a LOT older now), it is still cool. I like the good mood of all the visitors, its a place that inspires laughter and happy shared experience.  If you do wear a tie, wear one you dont care about, ok. Trust me on this."
5,Great fresh food and vegetarian options! I will definitely return!!
3,I love Matts and feel everything about this place is IMPECCABLE. But unfortunately the small capacity seating and over an hour waiting in line ALWAYS turns me away.  Id be around more often if I wasnt wasting my weekends sitting on a hot bench.
4,"I gave an extra star just because it is so fun to hang out here.  The waitresses are always cute and friendly and not afraid to pour your drink.  Alot of my friends are in love with the food here, I have to disagree. I think good but not great.  Still this place gets the nod from me just because it is so fun to hang out.  Chances are you will meet some new friends there too."
4,"Good tattoo shop. Clean space, multiple artists to choose from and books of their work are available for you to look though and decide whos style most mirrors what youre looking for. I chose Jet to do a cover-up for me and he worked with me on the design and our ideas and communication flowed very well. Hes a very personable guy, is friendly and keeps the conversation going while hes working on you, and he doesnt dick around (read: He starts to work and continues until the job is done). Hes very professional and informative. Good customer service combines with talent at the craft."
5,Amazing bagels and a great staff. I always get the build your bagel sandwich its heaven!
4,"I had expected this place to be a rather small museum, but it is actually quite large and is packed with artifacts and pieces from Native American tribes.  During our visit, we took a tour given by a Navajo student.  He was very knowledgeable and definitely kept everyones attention with the information that he provided.  With the amount of exhibits on display in this museum, you can easily spend two or three hours just taking in everything that is offered.  There is a wide range of items on display from dolls to paintings to glass work to clothing and jewelry.  Another cool thing is that this museum allows you to photograph anything that you want."
3,"For quick fast food.. this is my choice.. I usually call ahead and get take out.. Dont expect super friendly.. but its just take out.. not clear table service.. even if you stay.. I always get the chicken salad with sesame vinagrette on the side but I will say, Im not a fan of the pungent dressing.. I get the chile sauce instead.. vietnamese rolls.. and its not so unhealthy.. NOW my friends that usually nosh with me.. hate the foods they get.. they say it every time I suggest this place.. who knows? Since I  havent really tried anything from my norm salad.. I cant say.. but for me its a strong 3.."
4,I just love this place and  I always leave feeling refreshed and relaxed.  Highly recommend any of their spa treatments.
5,"Great, fun atomosphere! Service was great! My wife and I had a wonderful date night here.  The fillet was nicely cooked and the sides were just as good.  Average prices but great value! Highly recommend this place for date night!"
1,"We came here for dinner for me and reverse happy hour for my wife, we ordered our appetizers and after finishing them and looking over the menu for a few minutes we were ready to jump into the overpriced entrees. We were then informed that we couldnt order dinner. Maybe when they see someone coming in and telling them they are...here for dinner...they might give them a heads up that the kitchen Is closing so we can order our meals and not be told five minutes after it did close..fourth time weve given this place a and got crappy service. Bartender got a buck tip and we had to go find another restaurant for dinner, Needless to say we wont be giving them another chance. Not good Gordon B. Not good."
4,"When I found out I was going to Scottsdale for a vacation, I signed up for Groupon and was excited to score a tequila tasting at Cien Agaves! Well, I didnt read the fine print and it was only for the last Thursday of every month.  Not a problem - the owner/manager was great when I told him I had kind of skimmed over the fine print, and he still honored the group on.  We had delicious tacos, yummy margaritas and left thinking how great people in AZ are :)"
1,"Walked in during late lunch hour. Did not get acknowledged for about 5 mins. When I finally got sat down, and served my salad, I found a hair in it. Got no apology. Just a sigh firm the waitress when she took it away. You cant pay me to go back here. The waiters are rude."
1,I had not eaten in about 12 hours since we were at the hospital having a baby... and this pizza STILL tasted horrible. Barely average fast food quality and taste. Avoid!
4,"The Yucca Tap Room is wonderful for the following reasons: 1.  They dont actually have taps 2.  They do have live band karaoke 3.  They do have table shuffle board.  4.  They do have the naked lady game.... otherwise known as Photo Hunt... the best bar game of all time.  (A note to both ladies and gents, the naked ladies are much less distracting than the naked men... and hair, heels, and bra straps are heavily relied on as the sourced of difference between the image. 5.  Its a good mix of people and pretty cheap.  Unpretentious and awesome! 6.  Its bikeable, but I feel like Ive traveled long distances to get there (I think that is because crossing Souther is intimidating)"
1,"For frozen yogurt quality, I give this place a one. Honestly, its small, theres very little variety in terms of toppings, and the yogurt tastes cheap... Probably because its a big franchise. There is a reason why youre paying less for an ounce... Truly - you get what you pay for.  The concept is neat, sure, but if youre looking for pizzazz then you should try Yogurtini... Its just up the road from Yogurtland. Anyway, the single star says it all... ""Eek! Methinks not."""
5,"When I was a dancer I always came here for everything. Shoes, leotards, skirts, and accessories. They have every type of dance shoe and a wide variety of everything dancers need and want.  Im not sure how many dance shops are in the area, but all of my instructors always recommended this place which is not very close to our studio. The staff is all very kind and knowledgeable which trust me is a very good thing. Dance shoes can get confusing! There are at least three different kind of tap shoes!  Dees also has costume rentals so if you ever need a crazy costume at the last minute Dees can help you out with that too!"
2,"Drinking + Arcade Games. This should be an obvious winner, right? Wrong. Oh, how wrong.  Eating here is like eating in a casino, only less classy and with worse food.  Beers are overpriced but absolutely necessary to make it through the event.  Those combo deals that include beers and a game card seem like a good idea, until its 45 minutes later, youre out of points, youre nowhere near drunk and youve already spent $40. If you go late, try not to get syphilis when you walk by San Felipes."
4,Pretty delicious -- very tasty sashimi platter. Loved the ambiance too -- a nice respite from the very toasty desert outside. :)
5,"There are many places in the valley and its surrounding cities to eat Mexican food; however, there is one and only La Canasta. In the last two years the boyfriend and I have eaten at this restaurant location quite often. For the money, you get exactly what you pay for: a decent meal and generous portions. The chips and salsa are ever-flowing and the salsa is some of the best Ive tasted. The wait staff are generally pleasant, attentive and very accommodating. Plus they frequently recall what you had during your previous visits. I recommend you try the Machaca dinner or my boyfriends favorite dish, the number 5 lunch special. There are multiple locations in the valley, but this one beats them all hands down."
3,Had a decent lunch here the other day with my co-workers.  We go here often for happy hour after work. The food was pretty decent.  The lunch menu is oddly full of mostly non-mexican style food.  That was odd. Service was ok until it got a little busy.  Then my cup was more half empty than half full.
1,"The organization is grand with a ton of selection but the employees could care less about costumer service.  It is very amazing with the amount of unemployed people in the city they have to hire the most incompetent individuals....  Im not going to be ignorant and say they are ALL bad, but a few in the bunch seem to make it difficult to be a repeat costumer.  Try talking to a manager at this location and you will be routed around the store till you finally get some one that states ""the manager is off till next week.""  i will stay a website purchaser until they change their policy at this location and hire individuals with a better standard"
2,"The food is good here, ordered the Mole enchiladas with no complaints, however we also ordered a skinny margarita which was not very strong and $15 ea! The regular margaritas are fine and priced okay at $8, but to charge $15 without warning is usury. The service was okay, not great. The menu is also hard to read because the type and busy background design. I would have given 4 stars if the margaritas were $11, but $15?? This is not Modern Steak or the W !!"
2,"I could not find a place to park my Honda Civic and enjoy the trails.  After about 60 minutes of looking.  I gave up.  Need more options to get there, and where to park the car so that the trail can actually be enjoyed.  I will save my time and go elsewhere. Suggestion:  Should consider developing an offsite parking area, and providing a shuttle to the entrance (perhaps for a small fee)...and let it be known where to find the shuttle."
4,"Pats is predictable. In the retarded amount of times that I have eaten there, ive never been served pizza im unhappy with. Best pizza slices in Arizona with good prices. Generally stopping by for slices is the easiest way to find good service with little to no wait.  Not always the friendliest workers, but that doesnt make my pizza take longer or taste any different!"
5,"Not many places that you can go and get a natural casing charred white hot dog outside of western NY. Folks I know from Western NY love this place, and I have to agree (even though Ill still take a good Chicago dog any day). I know where Ill be going if I ever have an itch for a white hot. :)"
3,We had fun but it is definately more for kids 5 and younger .  The pretend store was fun and we all had a blast playing in the noodles.
5,"I LOVE White Lion Tea. The company uses great quality of everything!!! My favorites are Tuscany, Ginger Peach, Green Passion Tea, White Ambrosia Tea as far as I have tried :)  Everytime I opened a tea bag, I have to take a good deep inhale from a tea bag. Its smell soooo great as the tea taste. Thank you White Lion for having such awesome products !!!"
5,Great place to go before heading to the zoo. Not a lot of seating if youre with a big party
1,"We found a bandaid with the panang.  We ordered panang with chicken, not panang with bandaid.  When we told the waiter, he argued that it wasnt a bandaid.  Im sorry, theres no mistaking a bandaid!  The icing on the cake was that they charged us for it!!! If you like bandaid on your dish, this I the place to go! Too bad yelp doesnt allow 0 stars. This place definitely was a ZERO."
4,"I stumbled in here craving breakfast because it was very close to the airport and very close to the Aloft hotel I was staying at.  Yes, I am a tourist and yes, I am from a part of the US where cowboys are not common, so walking into a place full of country western paraphanalia made me smile.  The service was good, the food was delicious, and I walked out with a few good photos.  The coffee was a tad bit weak, but Im a starbucks bold drinker, so I dont hold it against them."
2,"I have been coming to xtreme bean for several years and it is still a generally good place.  the coffee is average or below, the tea selection is good, the atmosphere is ok but same old. The current staff is incredibly immature and act like children yelling, and even barking, at high decibels.  Ive never seen anything like  it anywhere.  Ill have to think twice about coming back if this continues."
4,"Cibo is positively adorable.  I love the atmosphere.  I love the little house, and the yard.  I love the excessively busy yet amazingly friendly servers.  I love the iced tea.  I love the bread.  I love the Antipasto plate.  I love making ad-hoc bruchetta out of said bread and Antipasto.  I love the margherita pizza. Just on a Thursday afternoon alone, I dont think Id ever come with a large group of people.  It just doesnt seem like a wise life decision. Really? Its love overall.  Love, love, love, love.  When I can, Im dragging my family here."
5,"I love this place!!! OK. where do I start.. Great place to stop in for a quick lunch. AMAZING outside grill, everything is good. Best cheeseburger Ive ever had. I dont even like Salmon and theirs is good. Good salad bar and salads ( pasta, tuna etc..) The pizza and sushi.. again amazing!! And........ they have about 10 different iced teas to choose from. Also, they have a great breakfast. Omelet station and all. I suggest the chorizo and egg burritos. GREAT outside patio"
1,"Im very displeased with the service I receive from the Republican party in Arizona.  First, they provide us with John McCain.  Then, Jan Brewer.  Then they crap SB 1070 all over us, which we didnt even vote on.  Ive never received anything but lousy politics from these people."
5,"This is by far the best Chicken Fried Steak around!  Not to mention their mashed potatoes, salad and biscuit!  Ive never been able to clean my plate here, which is great since I always have an extra meal!   Of course you can always get the lunch portion which is smaller, but then you dont have the extra goodies for later!   Its a small down home place, dress comfy and go there to eat up!  The wait staff is always the best and they know their stuff!   Ive had their T-Bone here, and its good, but really hard to go there and not get what made them famous!  Wonderful food! Prices for lunch are around $7.00 and dinner around $12.00 - really hard to beat for real down home cooking!"
4,"Ill admit I almost fell outta my chair after hitting a triple-double on the Malibu. Quite generous pours plus delish menu. Cant wait to go back and try out the dance floor!!! Did I mention the Disco Ball?? Yeah, baby!"
5,Man the chompie sliders is the bomb.  Wish there were some in LA.  Man taste so good and flavor.
3,"The coffee at this location is awful- please go get lessons from the lady at the Thunderbird and 40th street location. However, the primary morning guy, Shawn, is awesome. He is friendly and chipper, but not so much so that hes annoying as your first human contact of the day. He is generous with the toppings and speedy."
2,"Uhhh...These are supposed to be carne fries?  ASU boys think that these are the best carne fries. Me thinks not. The carne fries consist of boiled meat AND the order is wrong. Its supposed to have the guacamole on top of the sour cream on top of the melted cheese over the meat, but they just dumped the boiled carne asada on top of the sour cream. I told some ASU boy about this, but he said that I probably had a different person making my carne fries  the wrong way. What a disappointment, but I ate everything anyway because Im fat like that. hahha"
2,"I have read several raving reviews of this place.  I was disappointed the first time so I went back again thinking I had an off experience.  I was still disappointed.  I had the carne torta the first time and the cubana the second.  The food was okay.  Not bad but not filling and not as good as some other places I can name off the top of my head.  The first time the torta came with chips and the 2nd time they came alone.  For 6 or 7 bucks Id expect a little more.  Here are a few places with much better tortas: Los Reyes De La Torta (7th st & Hatcher), El Gallo Blanco (Central & Indian), and El Nopalito (24th st and Thomas)."
3,"Live entertainment, friendly, restroom clean, my dish was good, but my hubbies dish the meat was not seasoned at all and for a fajita they gave him a burrito flour size tortilla and took about 15 mins to bring a second one.  Plus hrs are posted wrong on yelp. States open from 6 am to 2 pm even though they serve breakfast, lunch and dinner."
1,"Just had Daphnes for the last time. In the 3 times that we have ordered from them, they cannot seem to get a simple order right. One Kids Burger with Apple Slices (Nope) one side of hummus(Nope) But they are quick to charge you for the order. Then you call and talk to a girl name Liz and she begins to tell you that they are correct and you the customer are wrong. Even though I have all the food sitting in front of me nope still no kids burger or side of hummus. HMMMMM,.. keep letting her answer the phone and you will see your to go customer base decline. We are an office in Scottsdale that everyday is ordering lunch for the office, Daphnes has officially been removed from the menu book. Nice customer service!!!!!!"
1,The Duce is a disaster.  As an Arizona native and a downtown local I root for cool interesting places downtown. I wanted to love this place. The 1st time we tried the Duce I was extremely let down by the customer service. The parking is atrocious. Its as if you are inconveniencing the staff by asking where you order food. They were out of just about everything we wanted to order. So disappointing.  However I decided to give them a second shot. Everyone has a rough night. We went to an event there last night the entertainment by Scandalesque was AMAZING... same TERRIBLE customer service from the staff at the Duce. Management needs to wake up. Great concept. Horrific customer service and staff.
4,"My birthday cake came from Tammie Coe and it was AMAZING.  It was beautiful decorated with amazing frosting. But it was the inside that won me over. Gooey, decadent chocolate, oh my! It was so rich, I ate half a slice... but it was oh so worth it!"
2,"Well laid out zoo.Space good for animals...More for kids than adults. Zoo had limited number of animals...who were bored,listless,hiding mostly. Water ponds for animals were stagnant with algae! All in all Not a great experience. They are going to expand it seems...but they should pay more attention to the  animals they have .  Celtcharm"
1,"If you are over 24 you are too old to be here.   First, this place has beer.  Dont order mixed drinks, dont order wine, both are gross unless your sole purpose is to get trashed, which is the mission of every underage and young, young 20-something at this bar. This is the place youd go to with your fake ID because when youre 19 this is what you think a bar should be. Expect people over drinking and throwing up very early on in the evening in the bathroom."
5,"What a beautiful hotel! The Clarendon is truly one of a kind. The staff goes above and beyond to make sure you have everything you need...and extras :) The pool area is gorgeous and the atmosphere is delightful. I had the opportunity to meet the owner, Ben Bethel. What an astonishing young man he is! I dont know which is more impressive, his efforts to make the hotel as ""green"" as possible or the fact that he helps guests with their bags as they walk through the door. I cant wait for another excuse to stay at the Clarendon again!"
1,This was absolutely horrible. I got the supreme pizza with the mystery meats.  I threw it in the trash. I will wait until I get to my destination to eat. Horrible!!!
1,"Lazy Q CLOSED in 2010.  New Owners cleaned up the place and its called JESTERS BILLIARDS.  Tons of beer, AC smoking patio with pool tables.  Re-did tables and got new cues.  Its rockin now."
1,"Water park is OK.  However, the parking lot has ZERO security.  No security patrols, no cameras.  My catalytic converters were stolen off my truck in the parking lot at Big Surf Tempe today.  Sawed right off in broad daylight.  According to the cops, car break ins and catalytic converter thefts happen frequently here.  BEWARE!  The water park management doesnt give a shit.  Even the cop laughs because they always say the same thing:  ""Our camera is broken but its getting fixed next week"".  What a joke.  If you go, have someone drop you off.  Youve been warned!"
5,"Hertz Gold Club service worked perfectly for me. My Toyota Corolla, booked over the internet, was in its bay and ready to go. The buses to and from the rental centre were frequent and painless to use."
1,"Have the owners from here ever even had a bagel from back east? Certainly doesnt taste like it, and they charge double what they do back east too. No thanks. The search for a good bagel continues, for now Ill just keep having them shipped straight from NJ."
1,This location is now closed.
5,"Id love to give this place MORE than 5 stars!!! In Phoenix a few weeks ago I needed to planb a nice dinner for a group of 10.  I thought about a few places and wanted to come here because of the view.  (Get it? Different Point of View.....?) Anyway, while I did initially pick DPOV because of the view, I fell in love with the perfect service AND the perfect menu. There were great options for my picky group, and not one person left unhappy, or hungry.  In addition, they seem to have a pre-fix menu with a nice price tag if youre ballin on a budget.   Everything was AMAZING and its definitely one of my favorite restaurants in DC!"
1,"When I was growing up we called this the canal. In other parts of town it is still called the canal. In some places people actually fish from it. I think they die right after they eat their catch, which is why you dont see them very often. Over the years you periodically hear about dead bodies being found in the canal as well.  Google it. What is so annoying about this is that Scottsdale, is trying to make it seem like this isnt the same heinous canal thats always been there. When I heard about the development around the Scottsdale Waterfront, I couldnt figure out what they were talking about. What water? Then I started cracking up when I found out it was the canal. Come on Scottsdale, you can put a dress and lipstick on a pig, but it is still a pig. You are not fooling anyone."
4,"Tasty food, great deals at happy hour.."
2,"No credit, weird layout,  not much fresh food"
1,This was absolutely horrible. I got the supreme pizza with the mystery meats.  I threw it in the trash. I will wait until I get to my destination to eat. Horrible!!!
2,"First time experience. Tried turkey burger from the skinyalicous menu. Burger was ok but greasy. They served me a salad that has gone bad.  You donot serve a salad with rotting vegetables. Also Shepard pie we ordered had extra ingredients such as zuccini, so they should have warned us about not being a proper Shepard pie.  Gordon Ramsay would have been mad.  Service was good. Only saving grace."
1,"Well...no worries for the continued bad service...awful prices...average inventory....and just overall bad experience....because the store closes forever this weekend. I have never cared for the place....so I definitely wont miss it. However if your looking for some decent electronic gear at 60-80% off....then this is your weekend to go. Eat, Drink, and be Merry my Friends"
5,"I am a big fan of this place, either to stop in on a slow Sunday just to see what they have.  Their stock rotates pretty frquently so always new interesting things to find.  So far Ive bought a vintage print, an awesome dress that I have received tons of compliments on, cool earrings, and some other kitchen items.  The staff are always friendly.  When you go, make sure you check out the Burt Reynolds beefcake poster they have behind the counter. Great strore!"
3,"Food was good, I had the Frutti de Mare with red sauce and boy it is spicy, so be warned. Everyone else ordered the Spaghetti Pie, which was the special that night. It was OK, my moms is better. The service was good, but the wait for a table was over an hour. Of course if was a Saturday night and they are having Glendale Glitters so it was really busy. The pizza is good, I have had it before, I am not the biggest wood fire pizza fan, because it is always burned on the bottom!"
3,"Went here for fathers day with my girlfriends parents because they gave a free entree for dad. He choose the fish and chips which looked amazing, I had fish tacos, my girlfirend had the steak and her mom got a salad. Everyhting was good. The service was great and the beers were decent. It was everything I could expect from a chain and thensome. I might even go back."
4,"Ordered the King Carlos IV.  It was HUGE, two of us ate half of it.  I thought it would be smaller than that.  It had all the major meats plus hotdogs, cheeses, and a siracha type sauce.  I think this was featured in diners, drive-ins, and dives.  It was very good but just wow huge.  It came with a side of ruffled chips.  Very nice people.  The fruit smoothies were good the horchata decent but not the best Ive had.  Great bang for your buck though.  Id go again and try something a bit more sensibly sized. There was a wait of about 15 minutes or so.  Very popular on a Saturday for lunch :)"
1,"Terrible experience here. They cut up my foot when trying to remove a callus. Also, they told me they used shellac when it was really gelish. Wish I could recommend, but I wouldnt want anyone else to go through the same experience."
4,"Hadnt been before but my fiance has been going for ages.  I had the coconut shrimp, very good and moderately priced.  Very friendly service.  Itll definitely be a place I consider in the future, especially if Im using the light rail in the central Phoenix area."
1,"Im sad to report that we dined here for lunch and it was inedible:(  Chef Aaron please come by and monitor your staff.  We had the eggplant sandwich and is was a disaster.  It was so overly oily and the bun and fries overwhelmed the plate.  The shrimp and grits were so average with the shrimp being of low quality.  The beer menu looked fabulous.  So I guess if this is just a watering hole things will be fine...but if you choose to dine be prepared to leave hungry and unsatisfied.  We hope this turns around.  The decor is cool and the staff is really fun and helpful...and we are hopeful for a great place to visit in the ""hood""."
5,"Great food, great Sangria, great live music, great vibe, great service EXCLAMATION MARK. Overall it was a great way to spend a Sunday afternoon."
1,"Walked in during late lunch hour. Did not get acknowledged for about 5 mins. When I finally got sat down, and served my salad, I found a hair in it. Got no apology. Just a sigh firm the waitress when she took it away. You cant pay me to go back here. The waiters are rude."
5,"LOVE Chino Bandido.  The snickerdoodle cookie they give you with your meal is heaven.  Well, all of the food might actually be heaven, but usually by the time I get to the snickerdoodle I could die happy on the spot."
4,"Fun place for happy hour. Good prices, good food and great staff."
5,"Havent been to a Vietnamese restaurant since I left Colorado, almost three years ago. But for what its worth, this is the best, most authentic Vietnamese cuisine Ive had so far. =)"
2,Service here is unfriendly at best ( i sat in the bar)menu both lunch and regular boring .chips ok salsa served in a small caraf which makes it inconvienent  to get salsa to chip. food was ok some of the chicken in my taco was dry do to the 8 million degree oven they put it in before serving to you . this place is a true tourist/youngen scottsdale hipsters joint
3,This theatre is very conveniently located in the Arrowhead mall which of course makes parking a breeze. It isnt my favorite in town because there always seem to be tons of teenagers here (im sure BECAUSE it is in the mall) and yes I know if they are too loud then we are too old. In any case the theatres are busy and bustling. The concessions seem very high but I guess that is a trade-off for the convenience.
2,to make a long story short --- we had a coupon for this place.  We know its an ASU hang out but the coupon was for spend 50.00 get 25.00 off.  Ok service was not good --- when we got the bill the pizza and wings were charged separate -- not right -- it was a together order per the menu.  We had a pitcher of beer and a single beer plus food -- bill was almost 70.00 -- we gave the waitress the coupon -- she had to change the bill for the pizza and wings --- then she came back and stated the coupon had a 18% gratuity and service charge of 13.59.  Based on what ???  that actually ate up the coupon and we ended up paying full price anyway.  Never again --- and the food was fair --- not a good place to return to -- ASU take it away -- its all yours -----
5,"I really like this bar & restaurant.  I usually come here to meet up with a friend and sit at the main bar.  It is modern and clean.  There are a couple bars to sit at and they even open a big door to a bar for the outside too.  They have some good brews on tap and have flat screen tvs as well.   I have only had a burger and fries here.  They burger was really good, the fries were really greasy and were just okay. The staff here is friendly & speedy.  I would recommend this place for a good place for someone looking for a nice place to grab a drink and converse."
