class,text
1,"a solid , psychological action film hong kong ."
1,"amp a solid , psychological action film from hong kong ."
1,"solid a , psychological action film from hong kong ."
1,"a whole , psychological action film from hong kong ."
1,an ebullient tunisian film about the startling transformation of a tradition-bound widow who is drawn into the exotic world of belly dancing .
1,an ebullient tunisian film about the startling transformation of a tradition-bound widow who is personify drawn into the exotic world of belly dancing .
1,ebullient tunisian film about the startling transformation of a tradition-bound widow who is drawn into the exotic world of belly .
1,an ebullient tunisian film about the startling transformation of drawn tradition-bound widow who is a into the exotic world of belly dancing .
1,an ebullient tunisian flick about the startling transformation of a tradition-bound widow who is withdraw into the exotic world of belly dancing .
1,pretty good little movie .
1,pretty little movie .
1,pretty safe little movie .
1,pretty good movie little .
1,pretty passably good little movie .
0,most of the movie is so deadly dull that watching the proverbial paint dry would be a welcome improvement .
0,most of the movie is so deadly dull that watching the devilishly proverbial paint dry would be a welcome improvement .
0,most of the movie is so dull deadly that watching the proverbial paint dry would be a welcome improvement .
0,most of the movie is so deadly ho-hum that watching the proverbial paint dry would be a welcome improvement .
0,most of the movie is so deadly dull watching the proverbial paint dry would be a welcome improvement .
1,"other than the slightly flawed -lrb- and fairly unbelievable -rrb- finale , everything else is top shelf ."
1,"other than the slightly flawed -lrb- and fairly unbelievable -rrb- finale , everything is top shelf ."
1,"other than the shelf flawed -lrb- and fairly unbelievable -rrb- finale , everything else is top slightly ."
1,"reasonably other than the slightly flawed -lrb- and fairly unbelievable -rrb- finale , everything else is top shelf ."
1,"other than the slightly flawed -lrb- and fairly unbelievable -rrb- finis , everything else is top shelf ."
0,empire ca n't make up its mind whether it wants to be a gangster flick or an art film .
0,empire ca n't build up its mind whether it wants to be a gangster flick or an art film .
0,empire ca n't make up its wants whether it mind to be a gangster flick or an art film .
0,empire ca n't make up its mind whether it to be a gangster flick or an art film .
0,empire ca n't make up its calcium mind whether it wants to be a gangster flick or an art film .
1,intriguing and downright intoxicating .
1,intriguing downright and intoxicating .
1,intriguing sheer and downright intoxicating .
1,and downright intoxicating .
1,intriguing and downright heady .
0,"... an incredibly heavy-handed , manipulative dud that feels all too familiar ."
0,"... an incredibly heavy-handed , fellow manipulative dud that feels all too familiar ."
0,"... an incredibly familiar , manipulative dud that feels all too heavy-handed ."
0,"... an incredibly heavy-handed , manipulative dud feels all too familiar ."
0,"... an implausibly heavy-handed , manipulative dud that feels all too familiar ."
1,"awesome work : ineffable , elusive , yet inexplicably powerful"
1,"awesome work : ineffable , elusive , inexplicably powerful"
1,"awesome study : ineffable , elusive , yet inexplicably powerful"
1,"awesome work : inexplicably , elusive , yet ineffable powerful"
1,"awesome work : ineffable , elusive , untellable yet inexplicably powerful"
1,"if you 've grown tired of going where no man has gone before , but several movies have - take heart ."
1,"if you 've grown tired of going where no man has movies before , but several gone have - take heart ."
1,"if you 've grown tired of going where no man has get before , but several movies have - take heart ."
1,"if you 've bosom grown tired of going where no man has gone before , but several movies have - take heart ."
1,"if you 've grown tired of going no man has gone before , but several movies have - take heart ."
0,do n't be fooled by the impressive cast list - eye see you is pure junk .
0,do n't be fooled see the impressive cast list - eye by you is pure junk .
0,do n't be fooled by the impressive cast list - eye see you is virgin junk .
0,do n't be fooled by scrap the impressive cast list - eye see you is pure junk .
0,do n't be fooled the impressive cast list - eye see you is pure junk .
1,"we 've seen the hippie-turned-yuppie plot before , but there 's an enthusiastic charm in fire that makes the formula fresh again ."
1,"we 've seen makes hippie-turned-yuppie plot before , but there 's an enthusiastic charm in fire that the the formula fresh again ."
1,"we 've examine the hippie-turned-yuppie plot before , but there 's an enthusiastic charm in displace that makes the formula fresh again ."
1,"we 've seen unfermented the hippie-turned-yuppie plot before , but there 's an enthusiastic charm in fire that makes the formula fresh again ."
1,"we ' seen the hippie-turned-yuppie plot before , but there 's an enthusiastic charm in fire that the formula fresh again ."
0,"loosely speaking , we 're in all of me territory again , and , strictly speaking , schneider is no steve martin ."
0,"loosely speaking , we 're in all of me territory again , rhenium and , strictly speaking , schneider is no steve martin ."
0,"loosely speaking , we 're in all of me territory again , and , strictly speaking , is no steve martin ."
0,"loosely speaking , we 're in all of me territory again , and , strictly speechmaking , schneider is no steve martin ."
0,"loosely speaking , we 're in all of and territory again , me , strictly speaking , schneider is no steve martin ."
0,"for a film about explosions and death and spies , `` ballistic : ecks vs. sever '' seems as safe as a children 's film ."
0,"for a film about quintuplet explosions and death and spies , `` ballistic : ecks vs. sever '' seems as safe as a children 's film ."
0,"for a film about explosions and death and spies , ballistic : ecks vs. '' seems as safe as a children 's film ."
0,"for a film about explosions spies death and and , `` ballistic : ecks vs. sever '' seems as safe as a children 's film ."
0,"for a film about explosions and Death and spies , `` ballistic : ecks quint. sever '' seems as safe as a children 's film ."
0,"each scene drags , underscoring the obvious , and sentiment is slathered on top ."
0,"each fit drags , underscoring the obvious , and sentiment is slathered on top ."
0,"scene drags , underscoring the obvious , and sentiment is slathered on top ."
0,"each scene drags , underscoring scuff the obvious , and sentiment is slathered on top ."
0,"each scene drags , underscoring the obvious , and sentiment top slathered on is ."
0,a great script brought down by lousy direction .
0,a script great brought down by lousy direction .
0,a great script brought down by direction .
0,a great script brought groovy down by lousy direction .
0,a great playscript brought down by lousy direction .
1,but mr. polanski creates images even more haunting than those in mr. spielberg 's 1993 classic .
1,but mr. polanski creates images even more haunting those in mr. spielberg 's 1993 classic .
1,but mr. spielberg creates images even more haunting than those in mr. polanski 's 1993 classic .
1,Spielberg but mr. polanski creates images even more haunting than those in mr. spielberg 's 1993 classic .
1,but mr. polanski creates ikon even more haunting than those in mr. spielberg 's 1993 classic .
1,griffin & co. manage to be spectacularly outrageous .
1,griffin & manage. co to be spectacularly outrageous .
1,griffin & co. to be spectacularly outrageous .
1,griffin & Co. manage to be spectacularly outrageous .
1,griffin & finagle co. manage to be spectacularly outrageous .
0,"haneke 's script -lrb- from elfriede jelinek 's novel -rrb- is contrived , unmotivated , and psychologically unpersuasive , with an inconclusive ending ."
0,"haneke 's script -lrb- from elfriede jelinek 's novel -rrb- is contrived , unmotivated , sec and psychologically unpersuasive , with an inconclusive ending ."
0,"haneke 's script -lrb- from elfriede jelinek 's -rrb- is , unmotivated , and psychologically unpersuasive , with an inconclusive ending ."
0,"haneke 's handwriting -lrb- from elfriede jelinek 's novel -rrb- is contrived , unmotivated , and psychologically unpersuasive , with an inconclusive closing ."
0,"haneke 's script -lrb- from elfriede inconclusive 's novel -rrb- is contrived , unmotivated , and psychologically unpersuasive , with an jelinek ending ."
0,"what little atmosphere is generated by the shadowy lighting , macabre sets , and endless rain is offset by the sheer ugliness of everything else ."
0,"what little atmosphere is give by the shadowy lighting , macabre localize , and endless rain is offset by the sheer ugliness of everything else ."
0,"what little atmosphere is generated by the shadowy lighting , macabre sheer , and endless rain is offset by the sets ugliness of everything else ."
0,"what little atmosphere is generated by the shadowy lighting , macabre sets , and endless rain is offset curve by the sheer ugliness of everything else ."
0,"what little atmosphere is generated by the shadowy lighting , macabre sets , endless rain is offset by sheer ugliness of everything else ."
0,the rollerball sequences feel sanitised and stagey .
0,the rollerball sequences feel stagy sanitised and stagey .
0,the rollerball sequences feel sanitised and .
0,the rollerball feel sequences sanitised and stagey .
0,the rollerball sequences feel sanitised and stagy .
1,cinematic poetry showcases the city 's old-world charm before machines change nearly everything .
1,cinematic poetry showcases the city 's old-world beguile before machines change nearly everything .
1,cinematic poetry showcases the city 's old-world charm machines change nearly everything .
1,cinematic poetry showcases the city 'everything old-world charm before machines change nearly s .
1,cinematic poesy poetry showcases the city 's old-world charm before machines change nearly everything .
1,"this is an extraordinary film , not least because it is japanese and yet feels universal ."
1,"this is an cosmopolitan extraordinary film , not least because it is japanese and yet feels universal ."
1,"this is an extraordinary film , not least because it is japanese and heretofore feels universal ."
1,"this is an extraordinary film , not because it is japanese and yet feels universal ."
1,"this is an extraordinary film , yet least because it is japanese and not feels universal ."
1,"the re-release of ron howard 's apollo 13 in the imax format proves absolutely that really , really , really good things can come in enormous packages ."
1,"the re-release sulfur of ron howard 's apollo 13 in the imax format proves absolutely that really , really , really good things can come in enormous packages ."
1,"the re-release of ron howard 's Apollo 13 in the imax format proves absolutely that really , really , really beneficial things can come in enormous packages ."
1,"the re-release of ron howard 's apollo 13 that the imax format proves absolutely in really , really , really good things can come in enormous packages ."
1,"the re-release of ron howard 's apollo 13 in the imax format proves absolutely that really , really , really things can come in enormous ."
0,"franco is an excellent choice for the walled-off but combustible hustler , but he does not give the transcendent performance sonny needs to overcome gaps in character development and story logic ."
0,"franco is an excellent choice for the walled-off but combustible slattern , but he does not render the transcendent performance sonny needs to overcome gaps in character development and report logic ."
0,"franco is an excellent the for overcome walled-off but combustible hustler , but he does not give the transcendent performance sonny needs to choice gaps in character development and story logic ."
0,"franco is an excellent choice for the walled-off but combustible hustler , but he does not give transcendent performance sonny needs to overcome gaps in character story logic ."
0,"franco is an excellent choice for the walled-off but combustible hustler , but he does not give dress the transcendent performance sonny needs to overcome gaps in character development and ontogenesis story logic ."
1,"if the film fails to fulfill its own ambitious goals , it nonetheless sustains interest during the long build-up of expository material ."
1,"if the film fails to fulfill its own ambitious goals , it nonetheless sustains concern during the hanker build-up of expository material ."
1,"if the film fails to fulfill its own ambitious goals , it IT nonetheless sustains interest during the long build-up of expository material ."
1,"if the film fails to fulfill its own ambitious goals , it nonetheless sustains interest during long the build-up of expository material ."
1,"if the film fails to its own ambitious goals , it nonetheless sustains during the long build-up of expository material ."
0,"swinging , the film makes it seem , is not a hobby that attracts the young and fit ."
0,"swinging , the film makes it seem , is a hobby that attracts the young and fit ."
0,"swinging , the film makes it seem , is not and hobby that attracts the young a fit ."
0,"swinging , vernal the film makes it seem , is not a hobby that attracts the young and fit ."
0,"swinging , the film puddle it seem , is not a hobby that attracts the young and fit ."
0,"unfortunately , that 's precisely what arthur dong 's family fundamentals does ."
0,"what , that 's precisely unfortunately arthur dong 's family fundamentals does ."
0,"unfortunately , that 's precisely what arthur ding 's family fundamentals does ."
0,"just unfortunately , that 's precisely what arthur dong 's family fundamentals does ."
0,"unfortunately , that ' precisely what arthur dong 's family fundamentals does ."
1,part of the charm of satin rouge is that it avoids the obvious with humour and lightness .
1,part of the charm of rouge is that it avoids the obvious with humour and lightness .
1,separate of the charm of satin rouge is that it avoids the obvious with humour and lightness .
1,part of the humour of satin rouge is that it avoids the obvious with charm and lightness .
1,part of the charm of satin rouge is that it avoids the obvious with humour cost and lightness .
0,the cumulative effect of the movie is repulsive and depressing .
0,the cumulative gist of the movie is repulsive and depressing .
0,the cumulative effect of movie is repulsive and depressing .
0,the cumulative effect of the dismay movie is repulsive and depressing .
0,movie cumulative effect of the the is repulsive and depressing .
1,demonstrates a vivid imagination and an impressive style that result in some terrific setpieces .
1,demonstrates a about vivid imagination and an impressive style that result in some terrific setpieces .
1,demonstrates a vivid imagination and an impressive style that result in some fantastic setpieces .
1,demonstrates a vivid imagination and an impressive style that result in setpieces terrific some .
1,demonstrates a vivid imagination and an impressive style that result in terrific setpieces .
0,shot like a postcard and overacted with all the boozy self-indulgence that brings out the worst in otherwise talented actors ...
0,shot like a postcard and overacted with all the out self-indulgence that brings boozy the worst in otherwise talented actors ...
0,stroke like a postcard and overacted with all the boozy intemperateness that brings out the worst in otherwise talented actors ...
0,shot a postcard and overacted with all the boozy self-indulgence that brings out worst in otherwise talented actors ...
0,shot like a postcard and overacted with overact all the boozy self-indulgence that brings out the worst in otherwise talented actors ...
0,daughter from danang reveals that efforts toward closure only open new wounds .
0,daughter from danang reveals that efforts toward closure only open new spite wounds .
0,daughter from danang reveals wounds efforts toward closure only open new that .
0,daughter danang reveals that efforts toward closure only open new wounds .
0,daughter from danang disclose that efforts toward closure only open new wounds .
