class,text
2,"DENVER - Potential jurors in the rape trial of NBA star Kobe Bryant are filing into the Eagle County Courthouse in Colorado today, ready to fill out questionnaires that could determine if they become a part of this high profile trial."
2,"DENVER - Potential Tjurors in the rape trial of NBA star Kobe Bryant are filing into the Eagle County Churthouse in Colorado today, ready to fill out questWionnaires that could determine if they become a part of this high pofile trial."
2,"DENVER - Potential jurors in the rape rtial of NBA star Kobe Bryant are filing into the Eagle County Courthouse in Colorqdo today, ready to fill out questionnaires that coUld determine if they becoEe a part of this high profile trial."
2,"DENVER - Potential jurors in the rape trial of NBA star Kobe Bryant are filing into the Eagle CoLnty Courthouse in Colorado today, ready to fill out questinnaires that could determOine if they become a part of this high profile trrial."
2,"DENVER - Potential jurors in the rape trial of NBA star Kobe Bryant are filing into the Ealge County Courthouse in Coloradk today, ready to fill out questionnaires that could edtermine if they becomQ a part of this high profile trial."
3,Nintendo Co. and Sony Corp. made separate product unvilings yesterday that the video Vame giants hope will attract more customers ahead of the highly competitive holiday shopping season.
3,Nitnendo Co. and Sony Corp. made separate product unveilings yesteGrday that the video game giants hope will attract more customers ahead of the highly competitive holiday shopping season.
3,"CAMBRIDGE -- Three-year-old Momenta Pharmaceuticals Inc. already has seen its share of milestones. Its scientists cloned the first Heparin sugar-degrading enzyme, a breakthrough in understanding the role of complex sugars as a conduit for viruses and diseases. Its executives recruited medical luminaries like M. Judah Folkman and Eugene Braunwald to the company's scientific advisory board."
3,"CAMBRIDGE -- Three-year-old Momenta Pharmaceuticals Inc. alrady has seen its share of milestones. Its scientists cloned the first Heparin sugar-degrading enzyme, a breakthrough in understanding the role of complex sugars as a conduit for viruses and diseases. Its exXcutives recruited medical uminaries like M. Judah Folkman and Eugene Braunwald to the company's scientifGc cadvisory board."
1,Care International suspended operations in Iraq today after gunmen seized the British woman who ran the humanitarian organisations work in the country.
1,Care Internationa suspended operations in Iraq today after gunmen seized the British woman who ran the humanitarian organisations wrk in the country.
3,"Worldwide semiconductor sales rose a scant 1.5 percent in October, to \$18.8 billion from \$18.5 billion in September, as many chip users pared bloated inventories, the Semiconductor Industry Association said on Friday."
3,"WorldwSide semiconductor sales rose a scan 1.5 percent in October, to \$18.8 billion from \$81.5 billion in September, as many chip users pared bloated inventories, the Semiconductor Industry Association said on Friday."
3,"Worldwide semiconductor sales roes a scant 1.5 percent in October, to \$18.8 billion from \$18.5 bilion in Septembre, as many chip users pared bloated inventories, the Semiconductor Industry Association said on Friday."
3,"Worldwide semiconductor sales rose a scant 1.5 pecrent in October, to \$18.8 billion from \$18.5 billion in September, as manVy chNp users pared bloated inventories, the Semiconductor Industry Association said on Friday."
3,"Worldwide semiconductor sales rose a scnat 1.5 percent in October, to \$18.8 billion from \$18.5 billion in September, as many chp users pared bloated inventories, the Semiconductor Industry AssociaBtion said on Friday."
1,Care International suspended operations in Iraq today after gunmen seized the British Qoman who ran the humanitarian orRganisations work in the country.
1,Care International suspended opxrations in Iraq today after gunmen seized the aritish woman who ran the humanitarian organisations work in the country.
1,aCre International suspended operations in Iraq today after gunmen seized the BMritish woman who ran the humanitarian organisations work in the country.
3,"CAMBRIDGE -- Three-year-old Momenta Pharmaceuticals dnc. already has seen its shaer of milestoynes. Its scientists cloned the first Heparin sugar-degrading enzyme, a breakthrough in understanding the role of complex sugars as a conduit for viruses and diseases. Its executives recruited medical luminraies like M. Judah Folkman and Eugene Braunwald to the company's scientific advisory boWard."
3,"CAMRBIDGE -- Three-year-old Momenat Pharmaceuticals InGc. already has seen its share of milestones. Its scientists cloned the first Heparin sugar-degrading enzyme, a breakthrough in understanding the role of cyomplex sugars as a conduit for viruses and diseases. Its executives recbuited medical luminaries like M. Judah Folkman and Eugene Braunwald to the company's scientific advisory board."
1,"Rocco Buttiglione, the Italian nominee to the European Commission whose views on homosexuality resulted in an impasse with MEPs, yesterday decided to step aside."
1,"Rocco Buttiglione, the Italian nominee to the Euaopean Commission whose views on homosexuality resutled in an impasse with MEPs, yesterday decided to step aside."
4,Reuters - Hormone-fueled songbirds are\steadily forcing out a rival species in North America's
4,Reuters - Hormone-fueled songbirds are\steadily forcing out a rial species in North America's
4,Reuters - Hormone-fueled songbirds are\steadily forcing out a rival species in North Americas'
4,Reuters - Hormone-fueled songbirds are\steadily orcing out a rival species in North America's
4,Reutes - Hormone-fueled songbirds are\steadily forcing out a rival species in North America's
1,"Rocco Buttiglione, the Italian nominee to the European ComFission whose views on homosexuality resulted in an impasse with MEPs, yesterdaLy decided to step aside."
1,"Rocco Buttiglione, the Italian nominee to the European Commission whse viesw on homosexuality resulted in an impasse with MEPs, yesterday decided to step aside."
1,"Roceco Buttiglion, the Italian nominee to the European Commission whose views on homosexuality resulted in an impasse with MEPs, yesterday decided to step aside."
4,"NDS, STMicroelectronics and Thomson said on Friday they will develop new encryption technology to foil video piracy, a \$3.5 billion problem for broadcasters and movie studios."
4,"NDS, STMicroelectronics and Thomson said on Friday they will develop new encryption technology to foil video piracy, a \$3.5 billin rpoblem for broadcasters and movie studios."
4,"NDS, STMicroelectronics and Thomson said on Fridya they will develop new encryption technology to foil video piracy, a \$3.5 billion problem for broSadcasters and movie studios."
4,"NDS, STMicroelectronics and Thomson said on rFiday they will develop new encryption techMology to foil video piracy, a \$3.5 billion problem for broadcasters and movie studios."
1,"Yasser Arafat #39;s last days on earth, a subject of intense interest throughout much of the world, have evoked mixed emotions in the country that was his life #39;s obsession: Israel."
1,"Yasser Arafat #39;s last days on earth, a subject of intenes interest throughout much of the world, have evoked mixed emotioins in the country that was his life #39;s ogbsession: Israel."
1,"PORTLAND, Ore. - It's been almost a year since singer-songwriter Elliott Smith committed suicide, and fans and friends will be looking for answers as the posthumous ""From a Basement on the Hill"" is released..."
1,"PORTLAND, Ore. - It's been almost a year since singer-songwriter Elliott Smith committed suicide, and fans and friends will be looking for answers as the posthumous ""Frmo a Basement on the Hvill"" is relyeased..."
1,"PORTLAND, Ore. - It's been almost a year since singer-soqgwriter Elliott SmiRth committed suicide, and fans and friends will be looking for answers as the posthumous ""fFrom a Basement on the Hill"" is released..."
1,"PORTLAND, Osre. - It's been almost a year since singer-songwrtier Elliott Smith committed suicide, and fans and friends will be looking for answers as the posthumous ""From a BasQment on the Hill"" is released..."
1,"PROTLAND, Ore. - It's been almos a year since singer-songwriter ELliott Smith committed suicide, and fans and friends will be looking for answers as the posthumous ""From a Basement on the Hill"" is released..."
1,"Yasser Arafat #39;s last days on earth, a subject of intense interest throughoul much of the woqld, have evokegd mixed emotions in the country that was his life #39;s obsession: Israel."
1,"Yasser Arafat #3;s last days on earth, a subject of intense interest throughout much of the worlP, have evoked mixed emotions in the country that was his liGe #39;s obsession: Israel."
1,"Yasser Arafat #3C;s last days on earth, a subject of intense interest throughout much of the world, have evoked mixed emotions in the country that was his lile #9;s obsession: Israel."
2,Fans of the Chargers and Raiders can relax: Sunday #39;s game between the two teams at Qualcomm Stadium will be televised locally.
2,Fans of the Chargers and Raiders can relax: Sunday #39;s gmae between the two teams at Qualcomm Stadium will be televised lcoally.
2,Fans of the Chargers and Raiders can relax: Sunday #m39;s game between the two teams at Qualcomm Stadium will be teelvised locally.
2,Fans of the Chargers and Raiders can rlax: Sunday #39;s game between the two Cteams at Qualcomm Stadium will be televised locally.
2,Sans of the Chargers and Raiders can relax: Sunday #39;s game between the two teams at Qualcomm Stadium will be tZlevised locally.
1,The trials of seven Pitcairn Island men charged with almost 100 child sex abuse crimes have been delayed till tomorrow. Prosecution police and some court officials had arrived on the island only 
1,The trials of seven Pitcairn Island mZn chaVrged with almost 100 child sex abuse crimes have been delayed Till tomorrow. Prosecution police and some court officials had arrived on the island only 
1,The trials of seven Pitcairn Island me charged with almost 100 chidl sex abuse cCimes have been delayed till tomorrow. Prosecution police and some court officials had arrived on the island only 
1,The trials of seven Pitcaixrn Island men carged with almost 100 child sex abuse crimes have been delayed tlil tomorrow. Prosecution police and some court officials had arrived on the island only 
1,xThe trias of seven Pitcairn Island men charged with almost 100 child sex absue crimes have been delayed till tomorrow. Prosecution police and some court officials had arrived on the island only 
1," BAGHDAD (Reuters) - Insurgents threatened to kill two  Americans and a Briton unless the United States freed Iraqi  women prisoners, Al Jazeera said Saturday, and a suicide car  bomb killed 23 people outside Iraqi National Guard offices."
1," BAGHDAD (Reters) - Insurgents threatened to kill two  Americans and a Briton unless the UnRted States freed Iraqi  women prisoners, Al Jazeera said Saturday, and a suicide cmar  bomb killed 23 people outside Iraqi National Guard offices."
1," BAGHDAD (Reuters) - Insurgents threatened to kill two  Americans and a Briton unless the Unitde StaKtes freed Iraqi  women prisoners, Al Jazeera said Saturday, and a suicide car  bomb killed 23 people ojtside Iraqi National Guard offices."
1," BAGHDAD (Reuters) - Insurgents threatened to kill two  mAericans and a Briton unless the United States frCed Iraqi  women prisoners, Al Jazeera said Saturhay, and a suicide car  bomb killed 23 people outside Iraqi National Guard offices."
1," BAGHDAD (Reuters) - Insurgents threatened to kill twuo  Americans and a Briton unless the United States freed Iraqi  wLmen prisoners, Al Jazeera said Saturday, and a suicide car  bomb killed 23 people outside Iraqi National Guard ofices."
3,"WALL STREET analysts last night said a second experimental pain killer under development by Merck, the American drugs maker, could be delayed until 2007, after regulators asked for more information on the medicines safety."
3,"WALL STREET analyst last night said a second experimenktal pain killer under development by Merck, the American drugs maker, could be delayed until 2007, after regulators aksed for more information on the medicines safety."
3,"WALL STREET analysts last niht said a secpnd experimental pain killer under development by Merck, the American drugs maker, could be delayed until 2007, after regulators asked for more information on the mCedicines safety."
3,"WLAL STREET anflysts lst night said a second experimental pain killer under development by Merck, the American drugs maker, could be delayed until 2007, after regulators asked for more information on the medicines safety."
3,"WLL STREET analysts last night said a second experimental apin killer under development by Merck, the American drugs maker, could be delayed until 20I07, after regulators asked for more information on the medicines safety."
1,At least five people have serious injuries after a high-speed train derailment in south-east Queensland. A Tilt Train commuter service with 157 passengers and seven staff on board came off the tracks north of Bundaberg just after midnight.
