class,text
1,Simple &amp;amp; easy to use!
1,Easy &amp;amp; easy to use!
1,Simple &amp;amp; easily to use!
1,Simpler &amp;amp; easy to use!
1,Uncomplicated &amp;amp; easy to use!
0,"Slow interface, fragile flip, buggy firmware, small screen"
0,"Slow interface, breakable flip, buggy firmware, small screen"
0,"Slow interface, fragility flip, buggy firmware, small screen"
0,"Slow interface, frail flip, buggy firmware, small screen"
0,"Slowing interface, fragile flip, buggy firmware, small screen"
0,"cartridges sometimes clog, doesn't stop for paper jams."
0,"cartridges occasionally clog, doesn't stop for paper jams."
0,"cartridges sometimes clog, doesn't cessation for paper jams."
0,"cartridges sometimes clog, doesn't discontinue for paper jams."
0,"cartridges sometimes clog, doesn't stopping for paper jams."
1,"COLOR, eye catcher, design, midi rings, photos on the screen"
1,"COLOR, eye catcher, conceiving, midi rings, photos on the screen"
1,"COLOR, ojo catcher, design, midi rings, photos on the screen"
1,"COLORED, eye catcher, design, midi rings, photos on the screen"
1,"STAINING, eye catcher, design, midi rings, photos on the screen"
0,"Software package, alkaline battery life."
0,"Software package, alkaline pile life."
0,"Software package, alkaline piles life."
0,"Software packages, alkaline battery life."
0,"Software packs, alkaline battery life."
0,"Some options are slow, but can be expected"
0,"Certain options are slow, but can be expected"
0,"Some options are slow, but can be awaited"
0,"Some options are slow, but can be predicted"
0,"Some options are slow, but can be projected"
1,"Great photographic output, very good price."
1,"Formidable photographic output, very good price."
1,"Great photograph output, very good price."
1,"Large photographic output, very good price."
1,"Wondrous photographic output, very good price."
1,"Value, functional, excellent color quality."
1,"Value, functional, delightful color quality."
1,"Value, functional, exquisite color quality."
1,"Value, functional, funky color quality."
1,"Value, functional, super color quality."
1,"Relatively small, reliable."
1,"Relatively minimal, reliable."
1,"Relatively miniscule, reliable."
1,"Relatively scant, reliable."
1,"Relatively teeny, reliable."
0,"spendy, but worth it"
0,"spendy, but worth it"
1,Price
1,Cost
1,Costs
1,Priced
1,Prices
0,bed
0,bed
0,bedside
1,"Size and Weight&#13;&#10;Features, and NO ANTENNA!"
1,"Size and Weight&#13;&#10;Characteristics, and NO ANTENNA!"
1,"Size and Weight&#13;&#10;Peculiarities, and NO ANTENNA!"
1,"Size and Weight&#13;&#10;Trait, and NO ANTENNA!"
1,"Size and Weighted&#13;&#10;Features, and NO ANTENNA!"
0,Loud when feeding paper.
0,Loud when eating paper.
0,Loud when nourishment paper.
0,Rowdy when feeding paper.
0,Vocal when feeding paper.
1,- SMS communication
1,- SMS communicate
1,- SMS communicated
1,- SMS communicative
1,- SMS impart
0,"the screen get dirty easy, but that is about it."
0,"the screen get dirty easier, but that is about it."
0,"the screen get dirty effortless, but that is about it."
0,"the screen get dirty simpler, but that is about it."
0,"the screen get filthy easy, but that is about it."
0,Speed is a bit leisurely.
0,Accelerated is a bit leisurely.
0,Speed is a bit roomy.
0,Speed is a bitten leisurely.
0,Speeded is a bit leisurely.
0,Price of Ink Cartridges
0,Cost of Ink Cartridges
0,Costing of Ink Cartridges
0,Priced of Ink Cartridges
0,Pricing of Ink Cartridges
1,"cute, dual screen, good signal."
1,"cute, dual screen, good signalling."
1,"cute, dual screen, good signals."
1,"cute, twice screen, good signal."
1,"purty, dual screen, good signal."
0,"bad battery life, bad reception, expensive, outdated technology"
0,"amiss battery life, bad reception, expensive, outdated technology"
0,"bad battery life, bad reception, expensive, outdated techs"
0,"bad battery life, faulty reception, expensive, outdated technology"
0,"bad piles life, bad reception, expensive, outdated technology"
1,"great price, easy to use, great pictures"
1,"great price, easy to use, excellent pictures"
1,"great price, easy to use, tremendous pictures"
1,"large price, easy to use, great pictures"
1,"tremendous price, easy to use, great pictures"
0,Ridiculously tacky.
0,Appallingly tacky.
0,Grotesquely tacky.
0,Outrageously tacky.
0,Shockingly tacky.
0,A disaster! Software crashed my computer.
0,A catastrophe! Software crashed my computer.
0,A catastrophes! Software crashed my computer.
0,A disaster! Software collide my computer.
0,A disaster! Software crashed my computers.
1,very slim. nice design. big screen
1,very delgado. nice design. big screen
1,very slim. nice design. grand screen
1,very slim. nice design. massive screen
1,very slim. nice designed. big screen
1,High quality
1,Alto quality
1,Higher quality
1,Highest quality
1,Supremo quality
0,none
0,no
0,nos
0,nothing
0,nothingness
0,I do not like the way it feeds the paper in
0,I do not like the path it feeds the paper in
0,I do not like the route it feeds the paper in
0,I do not like the way it eats the paper in
0,I do not like the way it nurtures the paper in
0,nothing
0,anything
0,nada
0,none
0,nothin
1,Tough and Rugged.
1,Challenging and Rugged.
1,Difficult and Rugged.
1,Stiff and Rugged.
1,Stringent and Rugged.
0,NO OPTICAL ZOOM LENS
0,NO OPTIC ZOOM LENS
0,NO OPTICAL ZOOM LENTILS
0,NO OPTICAL ZOOMING LENS
0,NONE OPTICAL ZOOM LENS
1,Accessories
1,Accessories
1,Accessory
1,Fittings
1,Props
1,"Features, compact size"
1,"Features, compact sizes"
1,"Featuring, compact size"
1,"Trait, compact size"
1,"Traits, compact size"
1,"Good reception, assignable ringtones, easy to read screen and navigation, good bat life"
1,"Good hospitality, assignable ringtones, easy to read screen and navigation, good bat life"
1,"Good reception, assignable ringtones, effortless to read screen and navigation, good bat life"
1,"Good reception, assignable ringtones, simple to read screen and navigation, good bat life"
1,"Good reception, assignable ringtones, uncomplicated to read screen and navigation, good bat life"
0,The phone lacks ergonomics and you end up hunting for the controls.
0,The phone absence ergonomics and you end up hunting for the controls.
0,The phone dearth ergonomics and you end up hunting for the controls.
0,The phone lacks ergonomics and you end up hounding for the controls.
0,The phone lacks ergonomics and you end up hunting for the surveillance.
0,No zoom
0,No zooming
0,None zoom
0,Nos zoom
0,Not zoom
0,I CAN'T THINK OF ANY
0,I CAN'T BELIEVE OF ANY
0,I CAN'T THINK OF EVERY
0,I CAN'T THINK TO ANY
0,I CAN'T THINKS OF ANY
0,very very very very expensive
0,very very very very costly
0,very very very very expensive
0,very very very very pricey
0,Slow
0,Deceleration
0,Lento
0,Slower
0,Sluggish
1,"Good price, easy to use, storage on floppy disks"
1,"Good price, easy to use, store on floppy disks"
1,"Good price, easy to utilised, storage on floppy disks"
1,"Good priced, easy to use, storage on floppy disks"
1,"Good pricing, easy to use, storage on floppy disks"
0,"Gets hot, poor sound quality, even worse speakerphone sound quality, side buttons get pushed"
0,"Gets hot, deficient sound quality, even worse speakerphone sound quality, side buttons get pushed"
0,"Gets hot, poor sound quality, even worse speakerphone sound quality, side buttons get drove"
0,"Gets hot, poor sound quality, even worse speakerphone sound quality, side buttons get shoved"
0,"Gets hot, poor sound quality, even worse speakerphone sound quality, side pimples get pushed"
1,"Why  I wanted to buy another NOKIA, is It's one of the better cell phones"
1,"Why  I wanted to buy another NOKIA, is It's one of the better cell phoned"
1,"Why  I wanted to buy another NOKIA, is It's one of the better cells phones"
1,"Why  I wanted to buying another NOKIA, is It's one of the better cell phones"
1,"Why  I wanted to purchases another NOKIA, is It's one of the better cell phones"
0,no zoom
0,no zoom
0,no zooming
1,"small, light, tough, inexpensive, viewfinder"
1,"minimal, light, tough, inexpensive, viewfinder"
1,"small, light, difficult, inexpensive, viewfinder"
1,"small, light, tough, inexpensive, visor"
1,"teeny, light, tough, inexpensive, viewfinder"
1,decent print quality came with my pc for free easy to use
1,decent print quality became with my pc for free easy to use
1,decent print quality came with my pc for free easy to employs
1,decent print quality came with my pc for free easy to utilizes
1,decent printouts quality came with my pc for free easy to use
0,Battery life
0,Batteries life
0,Battery iife
0,Battery lifetime
0,Battery living
1,"more durable than most umbrella strollers, fully washable, comfortable for kids, fairly priced."
1,"more durable than most umbrella strollers, absolutely washable, comfortable for kids, fairly priced."
1,"more durable than most umbrella strollers, fully washable, comfortable for youngsters, fairly priced."
1,"more durable than most umbrella strollers, fully washable, comfy for kids, fairly priced."
1,"more sustainable than most umbrella strollers, fully washable, comfortable for kids, fairly priced."
0,"Antenna Close to Head, Some Problems with Call Quality"
0,"Antenna Close to Head, Some Trouble with Call Quality"
0,"Antenna Close to Head, Some Troubles with Call Quality"
0,"Antenna Close to Leiter, Some Problems with Call Quality"
0,"Antennae Close to Head, Some Problems with Call Quality"
0,Outside case can damage too easily!
0,Outside case can harm too easily!
0,Outside case can harms too easily!
0,Outside instance can damage too easily!
0,Outside lawsuits can damage too easily!
1,"Easy install, reliable, acceptable quality"
1,"Easier install, reliable, acceptable quality"
1,"Easy install, dependable, acceptable quality"
1,"Easy install, reliable, admissible quality"
1,"Easy install, reliable, satisfactory quality"
1,"Swiss army knife of phones, durable and reliable, price"
1,"Swiss army knife of phones, durable and reliable, costs"
1,"Swiss army knife of phones, lasting and reliable, price"
1,"Swiss army scalpel of phones, durable and reliable, price"
1,"Swiss army stabbing of phones, durable and reliable, price"
0,Weak vibrating option
0,Feeble vibrating option
0,Puny vibrating option
0,Weak vibrating alternate
0,Weak vibrating options
1,Nice prints (Especially color pictures)
1,Lovely prints (Especially color pictures)
1,Nice prints (Especially color photo)
1,Nice prints (Especially color photos)
1,Nice prints (Especially staining pictures)
0,none
0,nil
0,no
0,nos
0,nothingness
1,cheap cheap cheap...and good quality prints!
1,cheap cheap cheap...and good quality fingerprints!
1,cheap cheap cheap...and good quality printing!
1,cheap cheaply cheap...and good quality prints!
1,cheap inexpensive cheap...and good quality prints!
1,"convenient size, easy to use, expandable, good software"
1,"convenient caliber, easy to use, expandable, good software"
1,"convenient greatness, easy to use, expandable, good software"
1,"convenient size, easy to usage, expandable, good software"
1,"convenient size, easy to use, expandable, buena software"
1,High quality for the money.
1,Alto quality for the money.
1,High quality for the monetary.
1,High quality for the moneys.
1,Highest quality for the money.
0,It whines.
0,It whines.
0,"Loud, Slow To Start Up"
0,"Loud, Decelerate To Start Up"
0,"Loud, Slow To Begun Up"
0,"Loud, Slowing To Start Up"
0,"Vocal, Slow To Start Up"
1,A lot of features for a small price tag.
1,A lot of characters for a small price tag.
1,A lot of features for a small price labelled.
1,A lot of features for a small price tagged.
1,A lot of specifics for a small price tag.
0,Goes through batteries very fast
0,Goes through batteries very expeditiously
0,Goes through batteries very hurry
0,Goes through batteries very quicker
0,Goes through batteries very swifter
0,ink cartridges are a bit pricy
0,ink cartons are a bit pricy
0,ink cartridges are a bite pricy
0,ink cartridges are a bitten pricy
0,inks cartridges are a bit pricy
1,Prints very clean copy!
1,Footprint very clean copy!
1,Printing very clean copy!
1,Prints very cleanliness copy!
1,Prints very pur copy!
0,haven't found one!!
0,haven't discovered one!!
0,haven't discoveries one!!
0,haven't finds one!!
0,haven't unearthed one!!
0,"Small storage basket, no built in cup holders."
0,"Small storage basket, no built in cup incumbent."
0,"Small storage basket, no erected in cup holders."
0,"Small stores basket, no built in cup holders."
0,"Small storing basket, no built in cup holders."
0,"I am staying up nights, trying to think of some cons, but no luck yet."
0,"I am staying up nights, strive to think of some cons, but no luck yet."
0,"I am staying up nights, try to think of some cons, but no luck yet."
0,"I am staying up nights, trying to believe of some cons, but no luck yet."
0,"I am staying up nights, trying to think of some cons, but no luck still."
0,Needs a lot of light
0,Need a lot of light
0,Needs a lots of light
0,Require a lot of light
0,Requirements a lot of light
1,"Compact, light, easy to use"
1,"Compact, light, easy to utilize"
1,"Compact, light, easy to utilizes"
1,"Compact, light, effortless to use"
1,"Compact, light, uncomplicated to use"
0,Software interface can still confuse some
0,Software interface can again confuse some
0,Software interface can however confuse some
0,Software interface can nevertheless confuse some
0,Software interface can still confound some
1,"light, smooth ride"
1,"light, seamless ride"
1,"light, smooth ride"
1,"lighting, smooth ride"
1,the communication works
1,the communication collaborate
1,the communication cooperating
1,the communication cooperation
1,the imparting works
0,"Dismal battery life, images too soft, poor CCD sensitivity, no RAW export"
0,"Dismal battery life, image too soft, poor CCD sensitivity, no RAW export"
0,"Dismal battery life, photographic too soft, poor CCD sensitivity, no RAW export"
0,"Dismal battery lifetime, images too soft, poor CCD sensitivity, no RAW export"
0,"Dismal heap life, images too soft, poor CCD sensitivity, no RAW export"
1,"Style, Size, ease of use, pure simple feel of it."
1,"Elegance, Size, ease of use, pure simple feel of it."
1,"Style, Size, ease of usage, pure simple feel of it."
1,"Style, Size, ease of use, pure simply feel of it."
1,"Style, Size, ease of utilizing, pure simple feel of it."
1,"Easy to use, takes good pictures"
1,"Easy to use, takes good image"
1,"Easy to use, takes good images"
1,"Easy to use, takes good photographic"
1,"Easy to uses, takes good pictures"
0,"Bad red-eye, high battery drain, no lens cap holder.  8MB card is small."
0,"Bad red-eye, high battery drain, no lens cap holder.  8MB card is minimal."
0,"Bad red-eye, high battery drain, no lens cap holders.  8MB card is small."
0,"Bad red-eye, highest battery drain, no lens cap holder.  8MB card is small."
0,"Bad red-eye, supreme battery drain, no lens cap holder.  8MB card is small."
0,Flash pop up in your hand.
0,Flash dad up in your hand.
0,Flash daddy up in your hand.
0,Flash pops up in your hand.
0,Flashback pop up in your hand.
1,"Clarity, Battery Life, Size!"
1,"Clarity, Battery Life, Caliber!"
1,"Clarity, Battery Life, Sizes!"
1,"Clarity, Battery Living, Size!"
1,"Clarity, Piles Life, Size!"
1,Multiple functions.
1,Innumerable functions.
1,Many functions.
1,Multiple duties.
1,Multiple functioning.
0,"To many to list- chiefly, difficulty with programming phone book and reception."
0,"To many to list- chiefly, difficulty with programme phone book and reception."
0,"To many to list- chiefly, difficulty with programming phone ledger and reception."
0,"To many to list- chiefly, difficulty with programs phone book and reception."
0,"To many to list- especially, difficulty with programming phone book and reception."
1,Great size and great display.
1,Great greatness and great display.
1,Great size and wondrous display.
1,Great sizes and great display.
1,Magnificent size and great display.
0,"Weak vibrate, flash, long antenna stub, Transflash format"
0,"Breakable vibrate, flash, long antenna stub, Transflash format"
0,"Flimsy vibrate, flash, long antenna stub, Transflash format"
0,"Weak vibrate, flash, long antenna heel, Transflash format"
0,"Weak vibrate, flash, protracted antenna stub, Transflash format"
0,"Bulky, low-resolution, expensive"
0,"Bulky, low-resolution, costly"
0,"Bulky, low-resolution, expensive"
0,"Bulky, low-resolution, pricey"
0,"Cumbersome, low-resolution, expensive"
1,"CAMERA ZONE, CAMERA SOUND, COMPDIRECT and DISCOVERY CAMERA Advertise low prices they do not honor!"
1,"CAMERA SPHERES, CAMERA SOUND, COMPDIRECT and DISCOVERY CAMERA Advertise low prices they do not honor!"
1,"CAMERA ZONE, CAMERA SOUND, COMPDIRECT and DISCOVERING CAMERA Advertise low prices they do not honor!"
1,"CAMERA ZONE, CAMERA SOUND, COMPDIRECT and DISCOVERY CAMERA Advertise low prices they do not honour!"
1,"CAMERA ZONE, CAMERA SOUND, COMPDIRECT and DISCOVERY CAMERA Advertise low prizes they do not honor!"
1,two-sided printing feature
1,two-sided impression feature
1,two-sided print feature
1,two-sided printing characteristics
1,two-sided printing featured
1,Inexpensive and Reliable
1,Affordable and Reliable
1,Inexpensive and Believable
1,Inexpensive and Credible
1,Inexpensive and Dependable
0,"print quality deteriorates fast, high price of ink cartridges."
0,"print quality deteriorates fast, high price of ink cartons."
0,"print quality deteriorates punctually, high price of ink cartridges."
0,"print quality deteriorates quickly, high price of ink cartridges."
0,"print quality worsening fast, high price of ink cartridges."
1,"small size, digital viewfinder, memory stick, great picture quality"
1,"little size, digital viewfinder, memory stick, great picture quality"
1,"small size, digital viewer, memory stick, great picture quality"
1,"small size, digital viewfinder, memory stick, awesome picture quality"
1,"small size, digital viewfinder, memory stick, great photograph quality"
1,"Sleek, thin, USB connectivity, nice screen, good speakerphone"
1,"Elegantly, thin, USB connectivity, nice screen, good speakerphone"
1,"Lean, thin, USB connectivity, nice screen, good speakerphone"
1,"Sleek, golly, USB connectivity, nice screen, good speakerphone"
1,"Sleek, thin, USB connectivity, handsome screen, good speakerphone"
1,Best value for 4mg out there.  Easy to use!  Easy to upload to printer services!
1,Best value for 4mg out there.  Easy to use!  Easy to upload to printout services!
1,Best value for 4mg out there.  Easy to use!  Easy to uploading to printer services!
1,Best value for 4mg out there.  Easy to use!  Simple to upload to printer services!
1,Best values for 4mg out there.  Easy to use!  Easy to upload to printer services!
1,"good quality, easy to maintain, reliable"
1,"good quality, easier to maintain, reliable"
1,"good quality, easy to keep, reliable"
1,"good quality, easy to preservation, reliable"
1,"good quality, easy to retains, reliable"
0,Print quality is not as good as a more expensive printer
0,Print quality is not as good as a more expensive printers
0,Print quality is not as good as a more expensive printout
0,Printed quality is not as good as a more expensive printer
0,Printout quality is not as good as a more expensive printer
1,"Kodak name, Price, easey to use"
1,"Kodak designation, Price, easey to use"
1,"Kodak name, Price, easey to usage"
1,"Kodak name, Price, easey to used"
1,"Kodak name, Price, easey to utilized"
1,Very attractive and modern-looking. Small and not heavy. User-friendly.
1,Much attractive and modern-looking. Small and not heavy. User-friendly.
1,Very attractive and modern-looking. Small and not onerous. User-friendly.
1,Very attractive and modern-looking. Small and not weighty. User-friendly.
1,Very tempting and modern-looking. Small and not heavy. User-friendly.
1,"Good sound, reception, and battery life, great screen, broadband, speakerphone large phone book, transflash"
1,"Good sound, reception, and battery life, great screen, broadband, speakerphone gargantuan phone book, transflash"
1,"Good sound, reception, and battery life, sublime screen, broadband, speakerphone large phone book, transflash"
1,"Good sound, reception, and battery life, terrific screen, broadband, speakerphone large phone book, transflash"
1,"Good sound, reception, and heaps life, great screen, broadband, speakerphone large phone book, transflash"
1,all the features
1,all the characteristic
1,all the characteristics
1,all the idiosyncrasies
1,all the traits
0,"Hot base, short battery life"
0,"Caliente base, short battery life"
0,"Hot base, short battery living"
0,"Sexier base, short battery life"
0,"Sexy base, short battery life"
1,ok print quality; inexpensive all-in-one; USB; attractive
1,ok print quality; inexpensive all-in-one; USB; enticing
1,ok print quality; inexpensive all-in-one; USB; tempting
1,ok printed quality; inexpensive all-in-one; USB; attractive
1,ok printer quality; inexpensive all-in-one; USB; attractive
0,No audio in movie mode.
0,No audio in flick mode.
0,No audio in movie how.
0,No audio in movie manner.
0,Not audio in movie mode.
1,"One piece design,contoured shape,performance,menus are intuitive,rugged."
1,"One piece design,contoured form,performance,menus are intuitive,rugged."
1,"One piece design,contoured shape,performance,menus are intuitive,manly."
1,"One piece design,contoured shape,performance,menus are intuitive,rough."
1,"One piece designing,contoured shape,performance,menus are intuitive,rugged."
0,"Zoom options are limited, eats AA batteries like candy!!!"
0,"Zoom options are limited, eats AA batteries iike candy!!!"
0,"Zoom options are limited, eats AA heaps like candy!!!"
0,"Zoom options are restrained, eats AA batteries like candy!!!"
0,"Zoom options are restricted, eats AA batteries like candy!!!"
0,"Flash, Pictures, Software, Drivers"
0,"Flash, Photo, Software, Drivers"
0,"Flash, Picture, Software, Drivers"
0,"Flash, Pictures, Software, Driver"
0,"Flashback, Pictures, Software, Drivers"
1,"durablity, print quality"
1,"durablity, fingerprint quality"
1,"durablity, fingerprints quality"
1,"durablity, printer quality"
1,"durablity, printing quality"
0,"High purchase price, high cost per page for ink, heavy, and bulky."
0,"High purchase cost, high cost per page for ink, heavy, and bulky."
0,"High purchase price, high cost for page for ink, heavy, and bulky."
0,"High purchase price, high pricing per page for ink, heavy, and bulky."
0,"High purchase prizes, high cost per page for ink, heavy, and bulky."
1,"Aesthetics, Speakerphone, Battery Life"
1,"Aesthetic, Speakerphone, Battery Life"
1,"Aesthetics, Speakerphone, Battery Vida"
1,"Aesthetics, Speakerphone, Heap Life"
1,"Cosmetic, Speakerphone, Battery Life"
1,"Quality print outs with perfect color, fast, and easy to use."
1,"Quality fingerprints outs with perfect color, fast, and easy to use."
1,"Quality print outs with perfect color, speedy, and easy to use."
1,"Quality print outs with perfect color, vite, and easy to use."
1,"Quality print outs with perfect staining, fast, and easy to use."
1,"This phone is small, a unique color, and has a nice color screen."
1,"This phone is minor, a unique color, and has a nice color screen."
1,"This phone is small, a unique color, and has a nice colored screen."
1,"This telefono is small, a unique color, and has a nice color screen."
1,"This telephoned is small, a unique color, and has a nice color screen."
0,"Just prints b&amp;w, toners are costly"
0,"Jen prints b&amp;w, toners are costly"
0,"Just prints b&amp;w, toners are pricey"
0,"Mere prints b&amp;w, toners are costly"
0,"Righteous prints b&amp;w, toners are costly"
1,Everything
1,All
1,Any
1,Entire
1,Every
1,Lots of features and great flexibility
1,Lot of features and great flexibility
1,Lots of features and phenomenal flexibility
1,Lots of features and sublime flexibility
1,Lots of traits and great flexibility
1,"Functional (Vibrate & high mode, etc.)"
1,"Functional (Vibrate & high method, etc.)"
1,"Functional (Vibrate & high methodology, etc.)"
1,"Functional (Vibrate & high methods, etc.)"
1,"Functional (Vibrate & supremo mode, etc.)"
1,"Style and substance, compact size, loaded with features."
1,"Style and substance, compact calibre, loaded with features."
1,"Style and substance, compact size, loaded with attribute."
1,"Style and substance, compact size, upload with features."
1,"Style and substance, compact sizing, loaded with features."
0,Lame games
0,Lame game
0,Lame games
0,Lame gaming
0,Lame jeux
0,shakes violently and fails frequently
0,jolts violently and fails frequently
0,rattles violently and fails frequently
0,rocks violently and fails frequently
0,shakes violently and fails periodically
0,"buttons too small for my small fingers, not intuitive, difficult navigation, confusing menu nesting"
0,"buttons too minimal for my small fingers, not intuitive, difficult navigation, confusing menu nesting"
0,"buttons too minor for my small fingers, not intuitive, difficult navigation, confusing menu nesting"
0,"buttons too small for my small fingers, not intuitive, complicated navigation, confusing menu nesting"
0,"buttons too small for my teeny fingers, not intuitive, difficult navigation, confusing menu nesting"
0,"display went bad, but they replaced within days"
0,"display went bad, but they replacement within days"
0,"display went bad, but they replacing within days"
0,"display went bad, but they substituting within days"
0,"display went unfavorable, but they replaced within days"
1,Great Camera for $900-$1200 range
1,Great Camera for $900-$1200 assortment
1,Great Cameras for $900-$1200 range
1,Superb Camera for $900-$1200 range
1,Wonderful Camera for $900-$1200 range
1,"lots of great features, nice image quality, long battery life"
1,"lots of excellent features, nice image quality, long battery life"
1,"lots of great featured, nice image quality, long battery life"
1,"lots of great features, nice image quality, longer battery life"
1,"lots of great features, nice image quality, longue battery life"
0,could use more memory
0,could using more memory
0,could utilizing more memory
0,did use more memory
0,wo use more memory
0,"battery doesn't last long, phone directory is not easy to use"
0,"battery doesn't last long, phone directory is not effortless to use"
0,"battery doesn't last long, telephones directory is not easy to use"
0,"battery doesn't last longer, phone directory is not easy to use"
0,"battery doesn't last prolonged, phone directory is not easy to use"
1,Walmart price of $60; USB connection; easy to use.
1,Walmart price of $60; USB connection; easily to use.
1,Walmart price of $60; USB connection; easy to using.
1,Walmart price of $60; USB connection; easy to utilizes.
1,Walmart price of $60; USB connection; easy to utilizing.
1,"Stores many pictures, no need to change film after 24 exposures!"
1,"Stores many photographs, no need to change film after 24 exposures!"
1,"Stores many photos, no need to change film after 24 exposures!"
1,"Stores many pictures, no need to change movies after 24 exposures!"
1,"Stores many pictures, no need to modification film after 24 exposures!"
1,"Small Size, BIG Capabilities"
1,"Little Size, BIG Capabilities"
1,"Miniscule Size, BIG Capabilities"
1,"Small Size, BIG Capacity"
1,"Small Size, MASSIVE Capabilities"
1,"Flexability, HP reliability"
1,"Flexability, HP reliability"
1,"Flexability, HP trustworthy"
0,Gotta find a belt clip somewhere
0,Gotta find a belt clip nowhere
0,Gotta find a belt clip someplace
0,Gotta finds a belt clip somewhere
0,Gotta unearthed a belt clip somewhere
1,"Relatively inexpensive, holds a lot of pictures"
1,"Relatively cheap, holds a lot of pictures"
1,"Relatively inexpensive, holds a lot of image"
1,"Relatively inexpensive, holds a lot of photographing"
1,"Relatively inexpensive, holds a lot of picture"
1,easy to use
1,easier to use
1,easy to uses
1,easy to utilizing
1,uncomplicated to use
0,bad price
0,mala price
0,negative price
0,unhealthy price
0,wicked price
0,flimsy antenna
0,brittle antenna
0,feeble antenna
0,fragile antenna
0,weak antenna
0,Wheels NEVER worked - I bought/returned 3 Maclaren Mistrals.  Awkward brakes.
0,Wheeled NEVER worked - I bought/returned 3 Maclaren Mistrals.  Awkward brakes.
0,Wheels NEVER worked - I bought/returns 3 Maclaren Mistrals.  Awkward brakes.
0,Wheels NEVER worked - I procure/returned 3 Maclaren Mistrals.  Awkward brakes.
0,Wheels NEVER worked - I purchasing/returned 3 Maclaren Mistrals.  Awkward brakes.
0,cant think of any
0,cant believe of any
0,cant idea of any
0,theres think of any
0,wouldnt think of any
0,No Windows XP support; No GPRS upgrade; No USB connection; No vibrate function
0,No Windows XP help; No GPRS upgrade; No USB connection; No vibrate function
0,No Windows XP support; No GPRS refresh; No USB connection; No vibrate function
0,No Windows XP support; No GPRS upgrade; No USB connection; No vibrate operation
0,No Windows XP support; No GPRS upgrade; No USB connection; Nope vibrate function
1,special tones
1,extraordinaire tones
1,particular tones
1,peculiar tones
1,specific tones
1,"reclines fully, adjustable wheels and handle direction"
1,"reclines completely, adjustable wheels and handle direction"
1,"reclines fully, adjustable wheels and handled direction"
1,"reclines fully, adjustable wheels and manipulated direction"
1,"reclines utterly, adjustable wheels and handle direction"
1,"cheap purchase price, low cost ink"
1,"cheap acquiring price, low cost ink"
1,"cheap acquisition price, low cost ink"
1,"cheap purchase price, low price ink"
1,"cheap purchased price, low cost ink"
0,"Lens Cap, Expensive Battery"
0,"Lens Cap, Expensive Heaps"
0,"Lens Cap, Expensive Pile"
0,"Lens Cap, Expensive Piles"
0,"Lenses Cap, Expensive Battery"
0,"loves batteries, you need rechargeables, However, The firmware update helps a lot!"
0,"loves batteries, you need rechargeables, However, The firmware update help a lot!"
0,"loves batteries, you need rechargeables, However, The firmware update supports a lot!"
0,"loves batteries, you need rechargeables, Nevertheless, The firmware update helps a lot!"
0,"loves heaps, you need rechargeables, However, The firmware update helps a lot!"
1,takes great photos
1,takes marvelous photos
1,takes sublime photos
1,takes superb photos
1,takes tremendous photos
1,Sleek design
1,Sleek conceive
1,Sleek conceived
1,Sleek devising
1,Stylishly design
1,Excellent photo quality and lots of great features!
1,Excellent photo quality and lots of excellent features!
1,Excellent photo quality and lots of great idiosyncrasies!
1,Excellent photo quality and lots of wondrous features!
1,Sumptuous photo quality and lots of great features!
0,No extras
0,No additional
0,No goodies
0,None extras
0,Not extras
0,"Garbled, Varying Audio Level, Soft Vibrate"
0,"Garbled, Divergent Audio Level, Soft Vibrate"
0,"Garbled, Varying Acoustics Level, Soft Vibrate"
0,"Garbled, Varying Audio Level, Soft Vibrator"
0,"Garbled, Varying Audio Tier, Soft Vibrate"
0,Printing quality and speed could be better but for an inexpensive printer it is great.
0,Printing quality and accelerate could be better but for an inexpensive printer it is great.
0,Printing quality and quickening could be better but for an inexpensive printer it is great.
0,Printing quality and speed could be better but for an inexpensive printer it is huge.
0,Printing quality and speed could be better but for an inexpensive printer it is sublime.
0,can only scan and photocopy pics and sheets of paper
0,can only scan and photocopied pics and sheets of paper
0,can only scan and photocopies pics and sheets of paper
0,can only scan and photocopy pics and linens of paper
0,can only scanned and photocopy pics and sheets of paper
0,"Scarce, hard to get."
0,"Rare, hard to get."
0,"Scarce, arduous to get."
0,"Scarce, hard to obtains."
0,"Scarce, stiff to get."
0,"Tricky to fold and latch, cost"
0,"Arduous to fold and latch, cost"
0,"Tricky to fold and latch, expenditures"
0,"Tricky to fold and latch, pricing"
0,"Tricky to fold and sealing, cost"
0,None.
0,No.
0,Nos.
0,Nothing.
0,Nothingness.
0,expensive
0,costly
0,expensive
0,pricey
1,"Size, ease of use, ability to link to PC for backup and faxing."
1,"Size, ease of use, capability to link to PC for backup and faxing."
1,"Size, ease of use, competency to link to PC for backup and faxing."
1,"Size, ease of utilizes, ability to link to PC for backup and faxing."
1,"Sizing, ease of use, ability to link to PC for backup and faxing."
1,"Thin, sexy, bright display, all the bells and whistles"
1,"Slender, sexy, bright display, all the bells and whistles"
1,"Thin, sexy, bright displays, all the bells and whistles"
1,"Thin, sexy, bright exhibit, all the bells and whistles"
1,"Thin, sexy, shining display, all the bells and whistles"
0,zooms into only one part of the picture
0,zooms into only one part of the image
0,zooms into only one part of the photograph
0,zooms into only one part of the photos
0,zooms into only one parte of the picture
