class,text
1,Follow-up in the ACCORD Lipid Trial was 4-8 years ! ( mean 4.7 years ) .
1,Follow-up in ! the ACCORD Lipid Trial was 4-8 years ( mean 4.7 years ) ; .
4,"UMIN000014559 , UMIN Clinical Trials Registry , registered on 15 July 2014 ."
4,"UMIN000014559 ; , UMIN Clinical Trials Registry , ? registered on 15 July 2014 ."
4,"UMIN000014559 , UMIN Clinical Trials Registry ; , registered on 15 July 2014 ."
3,"Cinitapride usage is well tolerated , but its cardiovascular events need further evaluation ."
3,"Cinitapride usage is well tolerated , but its cardiovascular events need further ! evaluation ."
3,"Cinitapride usage ; is well tolerated , but its cardiovascular events need further evaluation ."
2,The mean LOS for the standard practice cohort was 5.3 4.6 days versus calculated LOS using the PCT guidance pathway of 3.7 2.8 days .
2,The mean LOS for the ? standard practice cohort was 5.3 4.6 days versus calculated LOS using the PCT guidance pathway of 3.7 2.8 days .
2,The mean LOS for the ; standard practice cohort was 5.3 4.6 days versus calculated LOS using the PCT ? guidance pathway of 3.7 2.8 days .
1,Patients diagnosed with CTS will be recruited from an outpatient neurology clinic and randomly assigned to the intervention group ( mechanical traction ) or the control group ( care as usual ) .
1,Patients diagnosed with CTS will be recruited from an outpatient neurology clinic and ? randomly assigned to the intervention group ; ( mechanical traction ) or the control group ! ( ; care as usual ) .
1,Patients diagnosed with CTS will be recruited from an outpatient . neurology clinic and randomly assigned to the intervention group ( mechanical traction ) or the control group ( care as usual ) .
3,"The rates of infection , rash , and abnormalities on liver-function testing were higher with daclizumab HYP than with interferon beta-1a ."
3,"The rates of infection ; , rash , ! and abnormalities , on liver-function testing were higher with daclizumab HYP than with interferon beta-1a ."
3,"The rates of ? infection , rash , and abnormalities on liver-function testing were higher with daclizumab HYP than with interferon beta-1a ."
0,To assess whether vaginal misoprostol or oral nonsteroidal anti-inflammatory drugs ( NSAIDs ) reduce pain during and 30 minutes after hysterosalpingography ( HSG ) .
0,To ? assess whether vaginal misoprostol or oral nonsteroidal anti-inflammatory drugs ( NSAIDs ) reduce pain during and 30 minutes after hysterosalpingography ( HSG ) .
0,To assess whether vaginal misoprostol or : oral nonsteroidal anti-inflammatory ? drugs ( NSAIDs ) reduce pain during ? and 30 minutes after hysterosalpingography ( HSG ) .
1,123 older adults with chronic and primary insomnia .
1,"123 older adults with chronic and primary , insomnia ."
1,123 older adults with ? chronic and primary insomnia .
4,"Additionally , it was investigated if cheek cell FA composition correlates with the FA composition of plasma , red blood cells ( RBC ) and peripheral blood mononuclear cells ( PBMC ) before and during both interventions ."
4,"Additionally , it was investigated if cheek cell FA composition correlates with the FA composition of plasma , red blood cells ( RBC ) and , peripheral blood mononuclear cells ( PBMC ) before and during both interventions ."
4,"Additionally , it was . investigated if ; cheek cell FA composition correlates with the FA composition of plasma , red blood cells ( RBC ! ) and peripheral blood mononuclear cells ( PBMC ) before and during both interventions ."
4,The aim of the present study was to evaluate the long-term effect of MBP regarding cancer recurrence and survival after colonic resections .
4,Introduction of calcineurin inhibitors had led to improved survival rates in liver transplant recipients .
4,"Introduction ! of calcineurin inhibitors had led to improved survival rates in liver transplant , recipients ."
4,Introduction of calcineurin ; inhibitors had led to improved survival rates ! in liver transplant recipients .
3,"PUFA requirements of children with SAM are not met by current formulations of RUTF , or by an RUTF with elevated short-chain n-3 PUFA without additional preformed long-chain n-3 PUFA ."
3,"PUFA requirements of children with ; SAM are not met by current formulations of RUTF , or by an RUTF with elevated short-chain n-3 PUFA without additional : preformed , long-chain n-3 PUFA ."
3,"PUFA requirements of ! children with SAM are not met ? by current formulations of RUTF , or by an RUTF with ; elevated short-chain n-3 PUFA without additional preformed long-chain n-3 PUFA ."
4,Date 22nd July 2011 .
4,"Date , 22nd July 2011 ."
4,Date ? 22nd July 2011 .
4,"The aim of the , present study was to evaluate : the long-term effect of MBP regarding cancer recurrence and survival after colonic resections ."
4,The aim ! of the present study was to evaluate the long-term effect of MBP regarding cancer recurrence and survival after colonic resections ? .
1,"In addition , for all eye drop treatment groups , open-label ranibizumab was administered as needed ."
1,"In addition , for all eye drop treatment ! groups , . open-label ranibizumab was administered as needed ."
1,"In addition , ? for all eye drop treatment groups , open-label ranibizumab was administered as needed ."
0,The present study aimed to compare the postoperative contrast sensitivity functions between wavefront-guided LASIK eyes and their contralateral wavefront-guided PRK eyes .
0,The present study aimed ? to compare the postoperative contrast sensitivity functions between wavefront-guided LASIK eyes and ; their contralateral wavefront-guided PRK eyes .
4,"The primary objective of this study was to assess the effect of teduglutide on gastric emptying of liquids in healthy subjects , as measured by the pharmacokinetics of acetaminophen ."
