class,text
4,Distraught staff receive counselling over unpaid bill
4,Displaced Staff Receives Advice on Unpaid Invoices
4,Displaced Staff Receives Advice on Unpaid Invoices
4,Displaced Staff Receives Advice on Unpaid Invoices
4,Displaced Staff Receives Advice on Unpaid Invoices
4,"SpaceShipOne, financed by Microsoft Corp. co-founder Paul Allen and built by aviation pioneer Burt Rutan, rocketed 62 miles over the California desert, completing the first half of "
4,"SpaceShipOne, funded by the co-founder of Microsoft Corp. Paul Allen and built by the aviation pioneer Burt Rutan, swept 62 miles over the California Desert, completing the first half of"
4,"SpaceShipOne, funded by the co-founder of Microsoft Corp. Paul Allen and built by the aviation pioneer Burt Rutan, swept 62 miles over the California Desert, completing the first half of"
4,"SpaceShipOne, funded by the co-founder of Microsoft Corp. Paul Allen and built by the aviation pioneer Burt Rutan, swept 62 miles over the California Desert, completing the first half of"
4,"SpaceShipOne, funded by the co-founder of Microsoft Corp. Paul Allen and built by the aviation pioneer Burt Rutan, swept 62 miles over the California Desert, completing the first half of"
3," LONDON/NEW YORK (Reuters) - InterContinental Hotels Group  Plc &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=IHG.L target=/stocks/quickinfo/fullquote""&gt;IHG.L&lt;/A&gt; said on Friday it was selling 13 hotels to  Hospitality Properties Trust &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=HPT.N target=/stocks/quickinfo/fullquote""&gt;HPT.N&lt;/A&gt; for \$450 million, as part  of its strategy to sell hotels it owns and focus on franchising  and managing instead."
3,"LONDON/NEW YORK (Reuters) - InterContinental Hotels Group Plc &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=IHG.L target=/stocks/quickinfo/fullquote""&gt;IHG.L&lt;/A&gt; stated on Friday that it was selling 13 hotels to Hospitality Properties Trust &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=HPT.N target=/stocks/quickinfo/fullquote""&gt;HPT.N&lt;/A&gt; for $ \450 million, as part of its strategy to sell hotels it owns and instead focus on franchising and managing."
3,"LONDON/NEW YORK (Reuters) - InterContinental Hotels Group Plc &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=IHG.L target=/stocks/quickinfo/fullquote""&gt;IHG.L&lt;/A&gt; stated on Friday that it was selling 13 hotels to Hospitality Properties Trust &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=HPT.N target=/stocks/quickinfo/fullquote""&gt;HPT.N&lt;/A&gt; for $ \450 million, as part of its strategy to sell hotels it owns and instead focus on franchising and managing."
3,"LONDON/NEW YORK (Reuters) - InterContinental Hotels Group Plc &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=IHG.L target=/stocks/quickinfo/fullquote""&gt;IHG.L&lt;/A&gt; stated on Friday that it was selling 13 hotels to Hospitality Properties Trust &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=HPT.N target=/stocks/quickinfo/fullquote""&gt;HPT.N&lt;/A&gt; for $ \450 million, as part of its strategy to sell hotels it owns and instead focus on franchising and managing."
3,"LONDON/NEW YORK (Reuters) - InterContinental Hotels Group Plc &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=IHG.L target=/stocks/quickinfo/fullquote""&gt;IHG.L&lt;/A&gt; stated on Friday that it was selling 13 hotels to Hospitality Properties Trust &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=HPT.N target=/stocks/quickinfo/fullquote""&gt;HPT.N&lt;/A&gt; for $ \450 million, as part of its strategy to sell hotels it owns and instead focus on franchising and managing."
1,"As Afghanistan prepares to swear in its first popularly elected president, Afghan and US forces are launching a winter operation to contain anti-government insurgents threatening the new government."
1,"As Afghanistan prepares to swear in its first president elected by the people, the Afghan and American forces launch a winter operation to contain the anti-government insurgents threatening the new government."
1,"As Afghanistan prepares to swear in its first president elected by the people, the Afghan and American forces launch a winter operation to contain the anti-government insurgents threatening the new government."
1,"As Afghanistan prepares to swear in its first president elected by the people, the Afghan and American forces launch a winter operation to contain the anti-government insurgents threatening the new government."
1,"As Afghanistan prepares to swear in its first president elected by the people, the Afghan and American forces launch a winter operation to contain the anti-government insurgents threatening the new government."
4,Millions of Hotmail users face having to pay to access their messages using the Outlook e-mail program.
4,Millions of Hotmail users have to pay to access their messages using Outlook email program.
4,Millions of Hotmail users have to pay to access their messages using Outlook email program.
4,Millions of Hotmail users have to pay to access their messages using Outlook email program.
4,Millions of Hotmail users have to pay to access their messages using Outlook email program.
1,AFP - Three men charged under Britain's anti-terrorism laws on suspicion of seeking to obtain radioactive material to make a nuclear device made a brief first appearance Saturday before a London court.
1,AFP - Three men charged under British anti-terrorist laws for seeking radioactive material to make a nuclear device made a brief first appearance Saturday in a London court.
1,AFP - Three men charged under British anti-terrorist laws for seeking radioactive material to make a nuclear device made a brief first appearance Saturday in a London court.
1,AFP - Three men charged under British anti-terrorist laws for seeking radioactive material to make a nuclear device made a brief first appearance Saturday in a London court.
1,AFP - Three men charged under British anti-terrorist laws for seeking radioactive material to make a nuclear device made a brief first appearance Saturday in a London court.
1,November is proving to be a bumper month for computer games - and it is not over yet.
1,November turns out to be a month of bumper for computer games - and it's not over yet.
1,November turns out to be a month of bumper for computer games - and it's not over yet.
1,November turns out to be a month of bumper for computer games - and it's not over yet.
1,November turns out to be a month of bumper for computer games - and it's not over yet.
1," LUXEMBOURG (Reuters) - EU foreign ministers agreed to lift  an arms embargo on Libya on Monday, despite fears for Bulgarian  and Palestinian medical workers sentenced to death there, but  imposed a visa ban on senior officials from Myanmar."
1,"LUXEMBOURG (Reuters) - The EU Foreign Ministers agreed to lift the arms embargo on Libya on Monday, despite the fears of Bulgarian and Palestinian medical workers sentenced to death in that country, but imposed a visa ban on senior Myanmar officials."
1,"LUXEMBOURG (Reuters) - The EU Foreign Ministers agreed to lift the arms embargo on Libya on Monday, despite the fears of Bulgarian and Palestinian medical workers sentenced to death in that country, but imposed a visa ban on senior Myanmar officials."
1,"LUXEMBOURG (Reuters) - The EU Foreign Ministers agreed to lift the arms embargo on Libya on Monday, despite the fears of Bulgarian and Palestinian medical workers sentenced to death in that country, but imposed a visa ban on senior Myanmar officials."
1,"LUXEMBOURG (Reuters) - The EU Foreign Ministers agreed to lift the arms embargo on Libya on Monday, despite the fears of Bulgarian and Palestinian medical workers sentenced to death in that country, but imposed a visa ban on senior Myanmar officials."
2,"Seattle, WA -- The Fresno State defense forced five turnovers, three of them being returned for touchdowns, as the Bulldogs defeated the Washington Huskies by a score of 35-16 in the season opener for both schools at Husky Stadium."
2,"Seattle, WA -- The defense of the state of Fresno forced five rotations, three of them having returned for touchdowns, while the Bulldogs defeated the Washington Huskies with a score of 35-16 in the opening of the season for both schools at the Husky Stadium."
2,"Seattle, WA -- The defense of the state of Fresno forced five rotations, three of them having returned for touchdowns, while the Bulldogs defeated the Washington Huskies with a score of 35-16 in the opening of the season for both schools at the Husky Stadium."
2,"Seattle, WA -- The defense of the state of Fresno forced five rotations, three of them having returned for touchdowns, while the Bulldogs defeated the Washington Huskies with a score of 35-16 in the opening of the season for both schools at the Husky Stadium."
2,"Seattle, WA -- The defense of the state of Fresno forced five rotations, three of them having returned for touchdowns, while the Bulldogs defeated the Washington Huskies with a score of 35-16 in the opening of the season for both schools at the Husky Stadium."
3,NEW YORK (Dow Jones)--Chinadotcom Corp. (CHINA) said government-controlled China Mobile Communications Corp. imposed sanctions on its Go2joy mobile applications unit for alleged offenses in its business practice. 
3,NEW YORK (Dow Jones)--Chinadotcom Corp. (CHINA) stated that the controlled government China Mobile Communications Corp. has imposed sanctions on its Go2joy mobile application unit for alleged violations in its commercial practice.
3,NEW YORK (Dow Jones)--Chinadotcom Corp. (CHINA) stated that the controlled government China Mobile Communications Corp. has imposed sanctions on its Go2joy mobile application unit for alleged violations in its commercial practice.
3,NEW YORK (Dow Jones)--Chinadotcom Corp. (CHINA) stated that the controlled government China Mobile Communications Corp. has imposed sanctions on its Go2joy mobile application unit for alleged violations in its commercial practice.
3,NEW YORK (Dow Jones)--Chinadotcom Corp. (CHINA) stated that the controlled government China Mobile Communications Corp. has imposed sanctions on its Go2joy mobile application unit for alleged violations in its commercial practice.
4,A genetic test that can be used to determine the origin of poached ivory could help combat the illegal trade in elephant tusks and their products.
4,A genetic test that can be used to determine the origin of poached ivory could help combat the illegal trade in elephant defences and their products.
4,A genetic test that can be used to determine the origin of poached ivory could help combat the illegal trade in elephant defences and their products.
4,A genetic test that can be used to determine the origin of poached ivory could help combat the illegal trade in elephant defences and their products.
4,A genetic test that can be used to determine the origin of poached ivory could help combat the illegal trade in elephant defences and their products.
4,"AP - Chinese makers and distributors of pornographic materials sent through the Internet, mobile phones and other communication devices will face penalties as severe as life in prison under new rules that take effect Monday."
4,"AP - Chinese manufacturers and distributors of pornographic material sent by the Internet, mobile phones and other communication devices will be subject to such severe penalties as prison life under new rules that come into force on Monday."
4,"AP - Chinese manufacturers and distributors of pornographic material sent by the Internet, mobile phones and other communication devices will be subject to such severe penalties as prison life under new rules that come into force on Monday."
4,"AP - Chinese manufacturers and distributors of pornographic material sent by the Internet, mobile phones and other communication devices will be subject to such severe penalties as prison life under new rules that come into force on Monday."
4,"AP - Chinese manufacturers and distributors of pornographic material sent by the Internet, mobile phones and other communication devices will be subject to such severe penalties as prison life under new rules that come into force on Monday."
1,"Reuters - A small group of suspected\gunmen stormed Uganda's Water Ministry Wednesday and took three\people hostage to protest against proposals to allow President\Yoweri Museveni for a third term.\Police and soldiers with assault rifles cordoned off the\three-story building, just 328 feet from Uganda's parliament\building in the capital Kampala."
1,"Reuters - A small group of men suspected of assaulting Uganda's water ministry on Wednesday and took three people hostage to protest proposals to allow President Yoweri Museveni for a third term. Police and soldiers armed with assault rifles closed the three-storey building, just 328 feet from Uganda's parliament in the capital Kampala."
1,"Reuters - A small group of men suspected of assaulting Uganda's water ministry on Wednesday and took three people hostage to protest proposals to allow President Yoweri Museveni for a third term. Police and soldiers armed with assault rifles closed the three-storey building, just 328 feet from Uganda's parliament in the capital Kampala."
1,"Reuters - A small group of men suspected of assaulting Uganda's water ministry on Wednesday and took three people hostage to protest proposals to allow President Yoweri Museveni for a third term. Police and soldiers armed with assault rifles closed the three-storey building, just 328 feet from Uganda's parliament in the capital Kampala."
1,"Reuters - A small group of men suspected of assaulting Uganda's water ministry on Wednesday and took three people hostage to protest proposals to allow President Yoweri Museveni for a third term. Police and soldiers armed with assault rifles closed the three-storey building, just 328 feet from Uganda's parliament in the capital Kampala."
2,England #39;s Paul Casey has been busy repairing Anglo-American relations as he prepares for this week #39;s World Cup. Casey told a Sunday newspaper he  quot;hated Americans quot; but claims it was a part tongue-in-cheek reference to Europe #39;s Ryder Cup motivation methods.
2,England #39; Paul Casey was busy repairing Anglo-American relations while he was preparing for this week #39; World Cup. Casey told a Sunday quot newspaper; hastened the American quot; but claims that it was a language game in the Cheek reference to Europe #39; the Ryder Cup motivational methods.
2,England #39; Paul Casey was busy repairing Anglo-American relations while he was preparing for this week #39; World Cup. Casey told a Sunday quot newspaper; hastened the American quot; but claims that it was a language game in the Cheek reference to Europe #39; the Ryder Cup motivational methods.
2,England #39; Paul Casey was busy repairing Anglo-American relations while he was preparing for this week #39; World Cup. Casey told a Sunday quot newspaper; hastened the American quot; but claims that it was a language game in the Cheek reference to Europe #39; the Ryder Cup motivational methods.
2,England #39; Paul Casey was busy repairing Anglo-American relations while he was preparing for this week #39; World Cup. Casey told a Sunday quot newspaper; hastened the American quot; but claims that it was a language game in the Cheek reference to Europe #39; the Ryder Cup motivational methods.
4,Top Silicon Valley venture capitalists who missed out on the Google deal are scratching their heads.
4,The top Silicon Valley investors who missed Google's deal are scratching their heads.
4,The top Silicon Valley investors who missed Google's deal are scratching their heads.
4,The top Silicon Valley investors who missed Google's deal are scratching their heads.
4,The top Silicon Valley investors who missed Google's deal are scratching their heads.
3,"In this issue, my colleague Chad Dickerson unveils his ""Top 20 IT Mistakes"" based on some unhappy lessons he and others have learned. This list is so much fun that I couldn't resist adding my own: five common mistakes that business people make when dealing with IT. Each of these derives from bitter experience. And in three of the cases, I was personally responsible for the bad judgment (please don't ask which three!)."
3,"In this issue, my colleague Chad Dickerson unveils his ""20 main computer errors"" based on some unfortunate lessons he and others have learned. This list is so amusing that I couldn't resist the addition of mine: five common mistakes that business people make when facing IT. Each of these errors is the result of a bitter experience. And in three cases, I was personally responsible for the bad judgment (please don't ask which of the three!)."
3,"In this issue, my colleague Chad Dickerson unveils his ""20 main computer errors"" based on some unfortunate lessons he and others have learned. This list is so amusing that I couldn't resist the addition of mine: five common mistakes that business people make when facing IT. Each of these errors is the result of a bitter experience. And in three cases, I was personally responsible for the bad judgment (please don't ask which of the three!)."
3,"In this issue, my colleague Chad Dickerson unveils his ""20 main computer errors"" based on some unfortunate lessons he and others have learned. This list is so amusing that I couldn't resist the addition of mine: five common mistakes that business people make when facing IT. Each of these errors is the result of a bitter experience. And in three cases, I was personally responsible for the bad judgment (please don't ask which of the three!)."
3,"In this issue, my colleague Chad Dickerson unveils his ""20 main computer errors"" based on some unfortunate lessons he and others have learned. This list is so amusing that I couldn't resist the addition of mine: five common mistakes that business people make when facing IT. Each of these errors is the result of a bitter experience. And in three cases, I was personally responsible for the bad judgment (please don't ask which of the three!)."
2,SOMEBODY obviously hasn #39;t mentioned to Kevin Keegan that he #39;s supposed to be tactically naive. Because there was nothing remotely naive about Keegan #39;s tactics at Old Trafford yesterday as the Manchester City 
2,SOMEBODY has obviously #39; t mentioned to Kevin Keegan that he #39; is supposed to be tactically naive. Because there was nothing distant naive about Keegan #39; tactics in Old Trafford yesterday as the city of Manchester
2,SOMEBODY has obviously #39; t mentioned to Kevin Keegan that he #39; is supposed to be tactically naive. Because there was nothing distant naive about Keegan #39; tactics in Old Trafford yesterday as the city of Manchester
2,SOMEBODY has obviously #39; t mentioned to Kevin Keegan that he #39; is supposed to be tactically naive. Because there was nothing distant naive about Keegan #39; tactics in Old Trafford yesterday as the city of Manchester
2,SOMEBODY has obviously #39; t mentioned to Kevin Keegan that he #39; is supposed to be tactically naive. Because there was nothing distant naive about Keegan #39; tactics in Old Trafford yesterday as the city of Manchester
3," SINGAPORE (Reuters) - Upbeat earnings from U.S. computer  company Hewlett-Packard drove an index of Asian stocks outside  of Japan toward a 5-year high, but the dollar's weakness  against the yen pressured shares in Japanese exporters."
3,"SINGAPORE (Reuters) - The high gains of the US IT company Hewlett-Packard have led an Asian inventory index outside Japan to a peak of 5 years, but the weakness of the dollar against the pressurized yen shares in Japanese exporters."
3,"SINGAPORE (Reuters) - The high gains of the US IT company Hewlett-Packard have led an Asian inventory index outside Japan to a peak of 5 years, but the weakness of the dollar against the pressurized yen shares in Japanese exporters."
3,"SINGAPORE (Reuters) - The high gains of the US IT company Hewlett-Packard have led an Asian inventory index outside Japan to a peak of 5 years, but the weakness of the dollar against the pressurized yen shares in Japanese exporters."
3,"SINGAPORE (Reuters) - The high gains of the US IT company Hewlett-Packard have led an Asian inventory index outside Japan to a peak of 5 years, but the weakness of the dollar against the pressurized yen shares in Japanese exporters."
2,Reuters - Vince Carter drilled a\tiebreaking three- pointer with 4.8 seconds remaining to lift\the Toronto Raptors to a 101-97 victory over the Portland Trail\Blazers at Air Canada Center.
2,Reuters - Vince Carter drilled a triple pointer with 4.8 seconds to lift the Toronto Raptors to a 101-97 win over the Portland Trail\Blazers at the Air Canada Center.
2,Reuters - Vince Carter drilled a triple pointer with 4.8 seconds to lift the Toronto Raptors to a 101-97 win over the Portland Trail\Blazers at the Air Canada Center.
2,Reuters - Vince Carter drilled a triple pointer with 4.8 seconds to lift the Toronto Raptors to a 101-97 win over the Portland Trail\Blazers at the Air Canada Center.
2,Reuters - Vince Carter drilled a triple pointer with 4.8 seconds to lift the Toronto Raptors to a 101-97 win over the Portland Trail\Blazers at the Air Canada Center.
1,"Yasser Arafat #39;s last days on earth, a subject of intense interest throughout much of the world, have evoked mixed emotions in the country that was his life #39;s obsession: Israel."
1,"Yasser Arafat #39; the last days on earth, a subject of intense interest in much of the world, have raised mixed emotions in the country that was his life #39; obsession: Israel."
1,"Yasser Arafat #39; the last days on earth, a subject of intense interest in much of the world, have raised mixed emotions in the country that was his life #39; obsession: Israel."
1,"Yasser Arafat #39; the last days on earth, a subject of intense interest in much of the world, have raised mixed emotions in the country that was his life #39; obsession: Israel."
1,"Yasser Arafat #39; the last days on earth, a subject of intense interest in much of the world, have raised mixed emotions in the country that was his life #39; obsession: Israel."
2,"OAKLAND, Calif. - Tampa Bay Buccaneers coach Jon Gruden returned to Network Associates Coliseum on Sunday. The stadium is the place he first became a coach."
2,"OAKLAND, California. - Tampa Bay coach Buccaneers Jon Gruden returned Sunday to Network Associates Coliseum. The stadium is where he became a coach for the first time."
2,"OAKLAND, California. - Tampa Bay coach Buccaneers Jon Gruden returned Sunday to Network Associates Coliseum. The stadium is where he became a coach for the first time."
2,"OAKLAND, California. - Tampa Bay coach Buccaneers Jon Gruden returned Sunday to Network Associates Coliseum. The stadium is where he became a coach for the first time."
2,"OAKLAND, California. - Tampa Bay coach Buccaneers Jon Gruden returned Sunday to Network Associates Coliseum. The stadium is where he became a coach for the first time."
3,The board of Kotak Mahindra Bank Ltd has approved an issue of shares representing a 2.75 per cent stake to Warburg Pincus International LLC.
3,Kotak Mahindra Bank Ltd's board of directors approved a share issue representing a 2.75 per cent stake in Warburg Pincus International LLC.
3,Kotak Mahindra Bank Ltd's board of directors approved a share issue representing a 2.75 per cent stake in Warburg Pincus International LLC.
3,Kotak Mahindra Bank Ltd's board of directors approved a share issue representing a 2.75 per cent stake in Warburg Pincus International LLC.
3,Kotak Mahindra Bank Ltd's board of directors approved a share issue representing a 2.75 per cent stake in Warburg Pincus International LLC.
3,"Oil futures prices sank below \$50 a barrel Monday, continuing the selloff sparked last week by rising US supplies of crude and easing fears about the refining industry #39;s ability to satisfy heating oil demand."
3,"Oil futures prices sank below $50 per barrel on Monday, continuing the sale triggered last week by the increase in U.S. crude oil supply and the easing of fears about the #39 refining industry; its ability to meet demand for heating oil."
3,"Oil futures prices sank below $50 per barrel on Monday, continuing the sale triggered last week by the increase in U.S. crude oil supply and the easing of fears about the #39 refining industry; its ability to meet demand for heating oil."
3,"Oil futures prices sank below $50 per barrel on Monday, continuing the sale triggered last week by the increase in U.S. crude oil supply and the easing of fears about the #39 refining industry; its ability to meet demand for heating oil."
3,"Oil futures prices sank below $50 per barrel on Monday, continuing the sale triggered last week by the increase in U.S. crude oil supply and the easing of fears about the #39 refining industry; its ability to meet demand for heating oil."
3,Nintendo Co. and Sony Corp. made separate product unveilings yesterday that the video game giants hope will attract more customers ahead of the highly competitive holiday shopping season.
3,Nintendo Co. and Sony Corp. made separate product unveilings yesterday that video game giants hope to attract more customers before the highly competitive holiday shopping season.
3,Nintendo Co. and Sony Corp. made separate product unveilings yesterday that video game giants hope to attract more customers before the highly competitive holiday shopping season.
3,Nintendo Co. and Sony Corp. made separate product unveilings yesterday that video game giants hope to attract more customers before the highly competitive holiday shopping season.
3,Nintendo Co. and Sony Corp. made separate product unveilings yesterday that video game giants hope to attract more customers before the highly competitive holiday shopping season.
2,Anastasia Myskina reignited her hopes at the WTA Tour Championships on Friday with a straight-sets defeat of Lindsay Davenport. The Russian looked confident in beating the world number one 7-6 (7-5) 6-4 in Los Angeles.
2,Anastasia Myskina revived his hopes at the WTA Tour Championships on Friday with a direct defeat of Lindsay Davenport. The Russian seemed confident by beating world number one 7-6 (7-5) 6-4 in Los Angeles.
2,Anastasia Myskina revived his hopes at the WTA Tour Championships on Friday with a direct defeat of Lindsay Davenport. The Russian seemed confident by beating world number one 7-6 (7-5) 6-4 in Los Angeles.
2,Anastasia Myskina revived his hopes at the WTA Tour Championships on Friday with a direct defeat of Lindsay Davenport. The Russian seemed confident by beating world number one 7-6 (7-5) 6-4 in Los Angeles.
2,Anastasia Myskina revived his hopes at the WTA Tour Championships on Friday with a direct defeat of Lindsay Davenport. The Russian seemed confident by beating world number one 7-6 (7-5) 6-4 in Los Angeles.
1,WASHINGTON : The United States condemned recent attacks by Sri Lanka #39;s Tamil Tigers as an  quot;assault quot; on the country #39;s fragile peace process and welcomed this week #39;s government overture to the separatist rebels.
1,WASHINGTON: The United States condemns Sri Lanka's recent attacks #39; Tamil Tigers as a quot; whipping quot; country #39; fragile peace process and welcomed this week #39; government opening to separatist rebels.
1,WASHINGTON: The United States condemns Sri Lanka's recent attacks #39; Tamil Tigers as a quot; whipping quot; country #39; fragile peace process and welcomed this week #39; government opening to separatist rebels.
1,WASHINGTON: The United States condemns Sri Lanka's recent attacks #39; Tamil Tigers as a quot; whipping quot; country #39; fragile peace process and welcomed this week #39; government opening to separatist rebels.
1,WASHINGTON: The United States condemns Sri Lanka's recent attacks #39; Tamil Tigers as a quot; whipping quot; country #39; fragile peace process and welcomed this week #39; government opening to separatist rebels.
1,Russian President Vladimir Putin is to attend an EU summit despite diplomatic sniping over the  Ukraine crisis.
1,Russian President Vladimir Putin will attend an EU summit despite diplomatic attacks against the Ukrainian crisis.
1,Russian President Vladimir Putin will attend an EU summit despite diplomatic attacks against the Ukrainian crisis.
1,Russian President Vladimir Putin will attend an EU summit despite diplomatic attacks against the Ukrainian crisis.
1,Russian President Vladimir Putin will attend an EU summit despite diplomatic attacks against the Ukrainian crisis.
2,"CALGARY -- After losing the annual Labour Day Classic last year to the Calgary Stampeders, the Edmonton Eskimos wanted revenge. The Eskimos built up a 19-0 first-half lead and held on for a 25-7 win yesterday "
2,"CALGARY -- After losing the Annual Labour Day Classic last year at the Calgary Stampeders, the Edmonton Eskimo wanted revenge. The Eskimo earned the first half of the lead and fought for a 25-7 victory yesterday"
2,"CALGARY -- After losing the Annual Labour Day Classic last year at the Calgary Stampeders, the Edmonton Eskimo wanted revenge. The Eskimo earned the first half of the lead and fought for a 25-7 victory yesterday"
2,"CALGARY -- After losing the Annual Labour Day Classic last year at the Calgary Stampeders, the Edmonton Eskimo wanted revenge. The Eskimo earned the first half of the lead and fought for a 25-7 victory yesterday"
2,"CALGARY -- After losing the Annual Labour Day Classic last year at the Calgary Stampeders, the Edmonton Eskimo wanted revenge. The Eskimo earned the first half of the lead and fought for a 25-7 victory yesterday"
3,A corporate dealmaker and former Tory Party treasurer is reportedly planning a 5bn takeover bid for struggling supermarket chain Sainsbury #39;s.
3,An entrepreneur and a former treasurer of the Conservative Party would have planned a $5 billion purchase offer for the Sainsbury #39;s supermarket chain in difficulty.
3,An entrepreneur and a former treasurer of the Conservative Party would have planned a $5 billion purchase offer for the Sainsbury #39;s supermarket chain in difficulty.
3,An entrepreneur and a former treasurer of the Conservative Party would have planned a $5 billion purchase offer for the Sainsbury #39;s supermarket chain in difficulty.
3,An entrepreneur and a former treasurer of the Conservative Party would have planned a $5 billion purchase offer for the Sainsbury #39;s supermarket chain in difficulty.
3,"The Swiss mining company Xstrata began a hostile \$5.8 billion bid for the Australian mining company WMC Resources yesterday, in what analysts said could turn into an international bidding war "
3,"The Swiss mining company Xstrata launched a hostile offer of $5.8 billion for the Australian mining company WMC Resources yesterday, in what analysts said could turn into a war of international submission"
3,"The Swiss mining company Xstrata launched a hostile offer of $5.8 billion for the Australian mining company WMC Resources yesterday, in what analysts said could turn into a war of international submission"
3,"The Swiss mining company Xstrata launched a hostile offer of $5.8 billion for the Australian mining company WMC Resources yesterday, in what analysts said could turn into a war of international submission"
3,"The Swiss mining company Xstrata launched a hostile offer of $5.8 billion for the Australian mining company WMC Resources yesterday, in what analysts said could turn into a war of international submission"
2,Tiger Woods has vowed to play on despite being plagued by a sore back in his opening round of the WGC-Amex championship in Ireland.
2,Tiger Woods swore to play despite a bad return in his first round of the WGC-Amex Championship in Ireland.
2,Tiger Woods swore to play despite a bad return in his first round of the WGC-Amex Championship in Ireland.
2,Tiger Woods swore to play despite a bad return in his first round of the WGC-Amex Championship in Ireland.
2,Tiger Woods swore to play despite a bad return in his first round of the WGC-Amex Championship in Ireland.
1,"An explosion at a West Bank checkpoint early Tuesday lightly wounded at least three people, Israeli rescue services said. Israel Radio reported the explosion appeared to be caused by a Palestinian suicide bomber."
1,"An explosion at a checkpoint in the West Bank early on Tuesday slightly injured at least three people, Israel's relief services said."
1,"An explosion at a checkpoint in the West Bank early on Tuesday slightly injured at least three people, Israel's relief services said."
1,"An explosion at a checkpoint in the West Bank early on Tuesday slightly injured at least three people, Israel's relief services said."
1,"An explosion at a checkpoint in the West Bank early on Tuesday slightly injured at least three people, Israel's relief services said."
4,"Linksys and Netgear, providers of home networking equipment, are expected to announce that they are entering the business of making gear used to place telephone calls over the Internet."
4,"Linksys and Netgear, home networking equipment providers, are expected to announce that they are undertaking equipment manufacturing activities used to make telephone calls over the Internet."
4,"Linksys and Netgear, home networking equipment providers, are expected to announce that they are undertaking equipment manufacturing activities used to make telephone calls over the Internet."
4,"Linksys and Netgear, home networking equipment providers, are expected to announce that they are undertaking equipment manufacturing activities used to make telephone calls over the Internet."
4,"Linksys and Netgear, home networking equipment providers, are expected to announce that they are undertaking equipment manufacturing activities used to make telephone calls over the Internet."
2,"Should the Angels fail to make the playoffs by the slimmest of margins, they will look back and remember a handful of games and a group of antagonists, both likely and unlikely, that led to their demise."
2,"If the Angels fail to make the playoffs by the thinnest margin, they will look back and remember a handful of games and a group of antagonists, both probable and unlikely, that led to their disappearance."
2,"If the Angels fail to make the playoffs by the thinnest margin, they will look back and remember a handful of games and a group of antagonists, both probable and unlikely, that led to their disappearance."
2,"If the Angels fail to make the playoffs by the thinnest margin, they will look back and remember a handful of games and a group of antagonists, both probable and unlikely, that led to their disappearance."
2,"If the Angels fail to make the playoffs by the thinnest margin, they will look back and remember a handful of games and a group of antagonists, both probable and unlikely, that led to their disappearance."
4,"Open Source Risk Management (OSRM), the only vendor-neutral provider of Open Source risk mitigation and warranty solutions, today announced that OSRM founder and chairman Daniel Egger was designated  quot;one of the 50 most influential individuals in tech "
4,"Open Source Risk Management (OSRM), the only neutral provider of risk mitigation and Open Source warranty solutions, announced today that OSRM founder and president Daniel Egger has been named quot; one of the 50 most influential people in technology"
4,"Open Source Risk Management (OSRM), the only neutral provider of risk mitigation and Open Source warranty solutions, announced today that OSRM founder and president Daniel Egger has been named quot; one of the 50 most influential people in technology"
4,"Open Source Risk Management (OSRM), the only neutral provider of risk mitigation and Open Source warranty solutions, announced today that OSRM founder and president Daniel Egger has been named quot; one of the 50 most influential people in technology"
4,"Open Source Risk Management (OSRM), the only neutral provider of risk mitigation and Open Source warranty solutions, announced today that OSRM founder and president Daniel Egger has been named quot; one of the 50 most influential people in technology"
3," SYDNEY (Reuters) - An extra 3 million barrels per day (bpd)  of production capacity worldwide is needed to avoid another  year of blistering oil prices, International Energy Agency  (IEA) executive director Claude Mandil warned on Sunday."
3,"SYDNEY (Reuters) - An additional 3 million barrels per day (bpd) of production capacity worldwide is needed to avoid another year of oil prices, warned the Executive Director of the International Energy Agency (IEA) Claude Mandil on Sunday."
3,"SYDNEY (Reuters) - An additional 3 million barrels per day (bpd) of production capacity worldwide is needed to avoid another year of oil prices, warned the Executive Director of the International Energy Agency (IEA) Claude Mandil on Sunday."
3,"SYDNEY (Reuters) - An additional 3 million barrels per day (bpd) of production capacity worldwide is needed to avoid another year of oil prices, warned the Executive Director of the International Energy Agency (IEA) Claude Mandil on Sunday."
3,"SYDNEY (Reuters) - An additional 3 million barrels per day (bpd) of production capacity worldwide is needed to avoid another year of oil prices, warned the Executive Director of the International Energy Agency (IEA) Claude Mandil on Sunday."
3,"Marsh  amp; McLennan Cos. (MMC.N: Quote, Profile, Research) , the world #39;s largest insurance broker, on Tuesday said it will reform its business practices and stop "
