class,text
1,"reliability, print quality, ease of set-up &amp;amp; use"
1,"Great photos, many features"
1,"corking photos, many features"
1,A lot of features for a small price tag.
1,A destiny of features for a small price tag.
1,"Easy to use, good quality images, nice features, good for most people"
1,"Easy to use, good quality images, courteous features, good for most people"
0,Something is up with the batteries?
0,Something is up with the barrage?
0,could use more memory
0,could employ more memory
0,Long battery recharge time.
0,Long shelling recharge time.
0,NO OPTICAL ZOOM LENS
0,NO OPTICAL soar LENS
0,none if you are not a professional photographer
0,none if you are not a master photographer
0,none if you are not a professional photographer
0,Poor Button Reactivity
0,hapless Button Reactivity
0,"Battery life, Slow Message writing, No MMS or GPRS"
0,"Battery life, behind Message writing, No MMS or GPRS"
1,"Great photographic output, very good price."
1,"Great photographic output, very proficient price."
0,none
0,none
1,"small size, digital viewfinder, memory stick, great picture quality"
1,"small size, digital viewfinder, memory cling, great picture quality"
0,Will not fit in the truck of an Escort
0,Will not conniption in the truck of an Escort
1,"Picture Quality, Ease of use ."
1,"Picture Quality, facilitate of use ."
1,"Easy to use, good clear picture, good software."
1,"Easy to use, good clear fancy, good software."
1,Ease of use; full featured; excellent scanner and speed(see review)
1,Ease of usance; full featured; excellent scanner and speed(see review)
1,"Quiet printing at an affordable price, by a name you can trust."
1,"Quiet print at an affordable price, by a name you can trust."
1,Excellent photograph reproduction. Crisp Text. (when it works)
1,Excellent photograph reproduction. Crisp Text. (when it crop)
0,"To many to list- chiefly, difficulty with programming phone book and reception."
0,"To many to list- chiefly, difficulty with programming phone Scripture and reception."
0,"Battery life, form factor."
0,"Battery life, anatomy factor."
0,Just about everything else about it
0,equitable about everything else about it
1,"Cheap, basic PDA features"
1,"Cheap, basic PDA have"
0,Larger and heavier than some digitals.
0,Larger and grievous than some digitals.
0,"Bulky, drops calls, camera not good"
0,"Bulky, bead calls, camera not good"
1,"Relatively small, reliable."
1,"Relatively little, reliable."
0,might loose it
0,might easy it
0,price
0,Price
0,cost
1,"One piece design,contoured shape,performance,menus are intuitive,rugged."
1,"One assemble design,contoured shape,performance,menus are intuitive,rugged."
0,No zoom
0,No surge
0,no zoom
0,nobelium zoom
1,- SMS communication
1,- MS communication
0,Way to hard to charge!!
0,Way to hard to blame!!
0,"Just prints b&amp;w, toners are costly"
0,"Just prints b&AMP;w, toners are costly"
1,"large seats, lightweight, easy to push/steer"
1,"large seats, lightweight, easy to crowd/steer"
0,"So-so software, low resolution"
0,"So-so software, depleted resolution"
0,not a single one!
0,not a I one!
0,"Flash, Pictures, Software, Drivers"
0,"Flash, envision, Software, Drivers"
1,ok print quality; inexpensive all-in-one; USB; attractive
1,Oklahoma print quality; inexpensive all-in-one; USB; attractive
1,Easy to use
1,Easy to employ
0,"Tricky to fold and latch, cost"
0,"Tricky to crease and latch, cost"
0,Needs a lot of light
0,Needs a lot of light-headed
0,"To print it out, you need a high quality printer"
0,"To print it out, you ask a high quality printer"
0,Big. Takes up alot of space on my desk though.
0,Big. return up alot of space on my desk though.
1,fast and good quality
1,fast and effective quality
0,No Windows XP support; No GPRS upgrade; No USB connection; No vibrate function
0,No Windows XP hold; No GPRS upgrade; No USB connection; No vibrate function
0,"Loud, Slow To Start Up"
0,"Loud, Slow To Start up"
1,Lots of features and great flexibility
1,Lots of features and bang-up flexibility
1,"Sleek, thin, USB connectivity, nice screen, good speakerphone"
1,"Sleek, dilute, USB connectivity, nice screen, good speakerphone"
1,"light, smooth ride"
1,"brightness, smooth ride"
0,None
0,None
0,none
1,"Stores many pictures, no need to change film after 24 exposures!"
1,"Stores many picture, no need to change film after 24 exposures!"
1,Easy to use
1,Easy to employment
0,Operating cost BAD...
0,Operating cost regretful...
0,expensive
0,expensive
1,Excellent high resolution photos with 35mm camera functions
1,Excellent high answer photos with 35mm camera functions
0,Costly ink usage
0,Costly ink exercise
0,"Garbled, Varying Audio Level, Soft Vibrate"
0,"Garbled, Varying Audio Level, Soft hover"
1,"price, speed"
1,"Price, speed"
0,"bad battery life, bad reception, expensive, outdated technology"
0,"bad battery biography, bad reception, expensive, outdated technology"
1,"Color, Color, Color.  Battery Life and Great Reception."
1,"Color, Color, Color.  Battery Life and expectant Reception."
0,Support and parts are difficult.
0,Support and parts are hard.
1,it has lexmark technology
1,it has lexmark engineering
1,it has lexmark technology
1,"Small, stylish, vibrant color display, AWESOME RECEPTION, external display, ""voice"" keypad sound (makes it unique)"
1,"Small, stylish, vibrant color display, AWESOME RECEPTION, external display, ""voice"" keypad sound (get it unique)"
0,cant think of any
0,bevel think of any
1,"Great Prints, Great Color"
1,"expectant Prints, Great Color"
0,Battery life
0,Battery aliveness
1,"great photos, tons of options, good battery, records on cd!"
1,"gravid photos, tons of options, good battery, records on cd!"
0,"several seconds between shots, only 2x zoom, flash card eject button awkward"
0,"several seconds between shots, only 2x zoom, blink card eject button awkward"
1,It cannot be any easier to use.  Good photo quality for price range.
1,It cannot be any easier to employment.  Good photo quality for price range.
0,No matte paper from Canon. Had a little trouble feeding wedding envelopes.
0,No lusterlessness paper from Canon. Had a little trouble feeding wedding envelopes.
1,"Features, compact size"
1,"Features, contract size"
1,Great picture quality
1,Great characterization quality
1,"Sleek body, huge LCD screen, okay battery life"
1,"Sleek body, huge LCD screen, okay battery liveliness"
1,"Superb image quality, no mangenta/blue/red in your pics!Hi sharpness, 8M card to get started."
1,"Superb image quality, no mangenta/blue/red in your pics!Hi edge, 8M card to get started."
0,no zoom
0,no soar
0,no zoom
0,horrible color issues left my pictures looking unrealistic &amp; cartoon-like
0,horrible color issues left my characterization looking unrealistic &amp; cartoon-like
1,Good picture quality
1,Good depict quality
0,flimsy antenna
0,flimsy aerial
1,"Great quality, borderless printing and a great price."
1,"Great quality, borderless printing and a enceinte price."
0,"older, size"
0,"onetime, size"
1,Cheap
1,cheesy
0,"I am staying up nights, trying to think of some cons, but no luck yet."
0,"I am staying up Nox, trying to think of some cons, but no luck yet."
1,"VERY fast, good sized, easy setup, USB or parralel port friendly"
1,"VERY fast, effective sized, easy setup, USB or parralel port friendly"
0,"loud ringer, weird menu setups"
0,"aloud ringer, weird menu setups"
0,Loud when feeding paper.
0,Loud when feeding theme.
0,Price of Ink Cartridges
0,cost of Ink Cartridges
0,Half full expensive cartridges
0,Half full expensive magazine
1,"Small size, nice lens, nice accessories"
1,"Small size, nice lens, nice accouterment"
0,Manual focus is slightly awkward; chromatic aberrations in bright sunlight
0,Manual direction is slightly awkward; chromatic aberrations in bright sunlight
0,Vertical feed gathers dust; flimsy output tray
0,Vertical course gathers dust; flimsy output tray
1,all the features
1,all the boast
0,Battery life isn't great and the memory card is not large enough
0,Battery biography isn't great and the memory card is not large enough
1,"Good price, easy to use, storage on floppy disks"
1,"Good price, easy to function, storage on floppy disks"
1,"A good overall phone.  Excellent reception, loud ringtones, beautiful inner display."
1,"A good overall ring.  Excellent reception, loud ringtones, beautiful inner display."
0,Battery life
0,Battery life-time
1,"Excellent--Good buy , Looked a long time for a quality camera and found one., "
1,"Excellent--Good buy , Looked a long time for a caliber camera and found one., "
1,"Good Quad band world phone. Bluetooth, Camera, great connectivity. Must have for a Geek/Gadget Freak."
1,"Good Quad band macrocosm phone. Bluetooth, Camera, great connectivity. Must have for a Geek/Gadget Freak."
1,"cheap, excellent photo-color, acceptable resolution, excellent software"
1,"cheap, excellent photo-color, acceptable resolution, fantabulous software"
1,Great size and great display.
1,Great size and groovy display.
0,"print quality deteriorates fast, high price of ink cartridges."
0,"print quality deteriorate fast, high price of ink cartridges."
0,Speed is a bit leisurely.
0,Speed is a piece leisurely.
0,Usually it doesn't
0,normally it doesn't
0,"Some options are slow, but can be expected"
0,"Some choice are slow, but can be expected"
1,"Small Size, BIG Capabilities"
1,"Small Size, great Capabilities"
1,"Size, Weight, Features, Low Radiation Level!"
1,"Size, Weight, Features, Low Radiation tier!"
1,"small, light, long battery, direct-connect"
1,"pocket-size, light, long battery, direct-connect"
0,"Weak vibrate, flash, long antenna stub, Transflash format"
0,"Weak vibrate, fanfare, long antenna stub, Transflash format"
1,Nice prints (Especially color pictures)
1,Nice prints (Especially color image)
1,very slim. nice design. big screen
1,very slenderize. nice design. big screen
1,"Quiet, fast"
1,"Quiet, flying"
1,"picture quality, boot time, reliable, included rechargeable battery"
1,"icon quality, boot time, reliable, included rechargeable battery"
1,"MP3 player, camera, good antenna, video camera, lots of memory space."
1,"MP3 player, camera, expert antenna, video camera, lots of memory space."
1,the communication works
1,the communicating works
1,It's an all in one.
1,It's an all in matchless.
0,"spendy, but worth it"
0,"spendy, but Worth it"
0,"spendy, but worth it"
0,Ink consumption is little too much.
0,Ink consumption is minuscule too much.
0,It whines.
0,It creak.
0,two-handed release to fold
0,two-handed freeing to fold
0,"Picture quality poor, video runs less than 25fps, no preview screen, only 4MB memory."
0,"Picture quality misfortunate, video runs less than 25fps, no preview screen, only 4MB memory."
0,No extras
0,No duplicate
0,"bulky size, low pixels"
0,"bulky size, down pixels"
1,Excellent  photos and features for the price
1,Excellent  photos and feature for the price
1,"Aesthetics, Speakerphone, Battery Life"
1,"Aesthetics, Speakerphone, Battery life-time"
1,Great Camera for $900-$1200 range
1,Great Camera for $900-$1200 image
0,Sliding door opens too often in pocket
0,Sliding door opens too frequently in pocket
0,"Not flashy, if you're into that sort of thing.  Just a good, reliable phone."
0,"Not flashy, if you're into that kind of thing.  Just a good, reliable phone."
0,none
0,none
0,"not easy to transport, takes up a lot of room in car, can't use basket with back seat reclined"
0,"not easy to transport, takes up a lot of room in car, can't use basket with back keister reclined"
1,"Keeps track of units , worldwide time, airtime and regular time"
1,"Keeps running of units , worldwide time, airtime and regular time"
0,bad price
0,bad damage
0,Manual focus requires button pushing
0,Manual focus command button pushing
0,I do not like the way it feeds the paper in
0,I do not ilk the way it feeds the paper in
0,"Size, poor printed image quality"
0,"Size, pitiful printed image quality"
1,"Tri-band, Bluetooth, GPRS, Size, Battery Capacity, Vibrating signal"
1,"Tri-band, Bluetooth, GPRS, Size, Battery Capacity, Vibrating bespeak"
1,"easy to use, low price, decent quality"
1,"easy to exercise, low price, decent quality"
0,"lack of manual white balance &amp;amp; shutter speed selection, battery and CF door quality"
0,"lack of manual snowy balance &amp;amp; shutter speed selection, battery and CF door quality"
1,"Easy to use, good photos"
1,"Easy to use, adept photos"
1,extremely compact; Web-enabled; can set rings; voice activated; durable; standard jacks
1,extremely compact; Web-enabled; can set rings; voice activated; durable; banner jacks
1,Accessories
1,accessory
1,"Fast, good quality, and affordable."
1,"Fast, good caliber, and affordable."
1,"lots of great features, nice image quality, long battery life"
1,"lots of great features, nice image quality, tenacious battery life"
0,"Lens Cap, Expensive Battery"
0,"Lens Cap, Expensive battery"
1,Cheap
1,flash
0,can only scan and photocopy pics and sheets of paper
0,can only scan and photocopy exposure and sheets of paper
1,"Very Compact, Flip Design protects face& keys. Price is right."
1,"Very Compact, Flip Design protects face& keys. Price is decently."
1,"cheap purchase price, low cost ink"
1,"cheap purchase price, depleted cost ink"
0,Singleband
0,Singleband
1,"Sleek, stylish.  Screen has awesome visibility. Small stature."
1,"Sleek, stylish.  shield has awesome visibility. Small stature."
1,"keyboard, keyboard, keyboard, voice commands, and a nice battery life compared to similar featured phones"
1,"keyboard, keyboard, keyboard, voice bidding, and a nice battery life compared to similar featured phones"
0,Gets some stray work groups from time to time.
0,Gets some stray make groups from time to time.
0,Not many faceplates are out in stores and malls yet..No other Cons
0,Not many faceplates are out in stores and malls notwithstanding..No other Cons
1,cost.
1,be.
1,cost.
1,price.
1,easy to use
1,easy to employ
0,Must learn all the options! Many! Get extra battery! 
0,Must learn all the options! Many! Get redundant battery! 
0,"no a/c adapter, should come with a neck strap instead of wrist strap."
0,"no a/C adapter, should come with a neck strap instead of wrist strap."
0,none
0,none
1,"It's cheap, does the job for me"
1,"It's brassy, does the job for me"
0,Difficult to adjust to low light settings.
0,Difficult to adjust to broken light settings.
0,low battery power with backlight on.
0,downcast battery power with backlight on.
1,Tough and Rugged.
1,Tough and rugged.
1,"Easy to use, takes good pictures"
1,"Easy to manipulation, takes good pictures"
1,"Separate ink cart. Quick. Easy install. Prints good photos, great graphics."
1,"Separate ink cart. Quick. Easy install. Prints respectable photos, great graphics."
0,can't think of any
0,can't consider of any
1,Great quality for the price.
1,Great character for the price.
