class,text
0,"this is surely one of the most frantic , virulent and foul-natured christmas season pics ever delivered a hollywood ."
0,"this is surely one the most frantic , virulent and foul-natured christmas season pics ever delivered by a studio ."
0,does n't add up to much .
0,does add up to much .
0,does n't add to much .
0,does n't add up to .
0,n't add up to much .
1,"a sloppy , amusing comedy that proceeds from a stunningly unoriginal premise ."
1,"a sloppy , amusing comedy that proceeds from a stunningly premise ."
1,"a sloppy , amusing comedy that proceeds from a stunningly unoriginal ."
1,"a sloppy , comedy that proceeds from a stunningly unoriginal premise ."
1,"sloppy , amusing comedy that proceeds from a stunningly unoriginal premise ."
1,intriguing and downright intoxicating .
1,and downright intoxicating .
1,intriguing and downright .
1,intriguing and intoxicating .
1,intriguing downright intoxicating .
1,"there is little question that this is a serious work by an important director who has something new to say about how , in the flip-flop of courtship , we often reel in when we should be playing out ."
1,"is little question this is a serious work by an important director who has something new to say how , in the flip-flop of courtship , we often reel in when we should be playing out ."
1,"there is little question that this is a serious work by an director who has something new to say about how , in the flip-flop of courtship , often reel in when we should be playing ."
1,"there is little question this is a serious work by an important director who has something to say about how , in the flip-flop courtship , we often reel in when we should be playing out ."
1,"there little question that this is a serious work by important director who has something new to say about how , in the flip-flop of courtship , often reel in when we should be playing out ."
0,its appeal will probably limited to lds church members and undemanding armchair tourists .
0,appeal will probably limited to lds church members and undemanding armchair tourists .
0,its appeal will probably limited to lds church members and undemanding armchair .
0,its appeal will probably limited to lds church members and undemanding tourists .
0,its will probably limited to lds church members and undemanding armchair tourists .
1,"when twentysomething hotsies make movies about their lives , hard-driving narcissism is a given , but what a world we 'd live in if argento 's hollywood counterparts ... had this much imagination and nerve ."
1,"twentysomething hotsies make movies about their lives , hard-driving narcissism is a given , what a world we 'd live in if argento 's hollywood counterparts ... had much imagination and nerve ."
1,"when twentysomething hotsies make about their lives , hard-driving narcissism is a given , what a world we 'd live in if argento 's hollywood counterparts ... had this imagination and nerve ."
1,"when twentysomething hotsies make movies about their lives , hard-driving narcissism is a given , but what a world we ' live in if argento 's counterparts ... had this much and nerve ."
1,"when twentysomething hotsies make movies their lives , hard-driving narcissism is a given , but a world 'd live in if argento 's hollywood counterparts ... had this much imagination and nerve ."
0,plays like an unbalanced mixture of graphic combat footage and almost saccharine domestic interludes that are pure hollywood .
0,plays like an unbalanced mixture of graphic combat and almost saccharine domestic interludes that are pure hollywood .
0,plays like an unbalanced mixture of graphic combat footage and almost domestic interludes that are pure hollywood .
0,plays like an unbalanced mixture of graphic combat footage and almost saccharine domestic interludes that are pure .
0,plays like an unbalanced mixture of graphic combat footage and almost saccharine interludes that are pure hollywood .
1,"as an introduction to the man 's theories and influence , derrida is all but useless ; as a portrait of the artist as an endlessly inquisitive old man , however , it 's invaluable ."
1,"as an introduction to the man 's theories and influence , derrida is but ; as a portrait of the artist an endlessly inquisitive old man , however , it 's invaluable ."
1,"as an to the man 's theories and influence , derrida all but useless ; as a portrait of the artist as an endlessly inquisitive man , however , it 's invaluable ."
1,"as an to the man 's theories and influence , derrida is all but ; as a of the artist as an endlessly inquisitive old man , however , it 's invaluable ."
1,"as introduction to the 's theories and influence , derrida is all but useless ; as a portrait of the artist as an endlessly inquisitive old , however , it 's invaluable ."
1,"other than the slightly flawed -lrb- and fairly unbelievable -rrb- finale , everything else is top shelf ."
1,"other than slightly flawed -lrb- and fairly unbelievable -rrb- finale , everything else is top shelf ."
1,"other than the slightly flawed - and fairly unbelievable -rrb- finale , everything else is top shelf ."
1,"other than the slightly flawed -lrb- and fairly unbelievable -rrb- finale , everything else is shelf ."
1,"other than the slightly flawed -lrb- and fairly unbelievable -rrb- finale , everything else is top ."
0,"well , this movie proves you wrong on both counts ."
0,", this movie proves you wrong on both counts ."
0,"well , this movie proves wrong on both counts ."
0,"well , this movie proves you on both counts ."
0,"well , this movie proves you wrong both counts ."
0,mr. soderbergh 's direction and visual style struck me as unusually and unimpressively fussy and pretentious .
0,. soderbergh 's direction and visual style struck me as unusually and unimpressively fussy and pretentious .
0,mr. soderbergh 's and visual style struck me as unusually and unimpressively fussy and pretentious .
0,mr. soderbergh 's direction and style struck me as unusually and unimpressively fussy and pretentious .
0,mr. soderbergh 's direction visual style struck me as unusually and unimpressively fussy and pretentious .
1,this is christmas future for a lot of baby boomers .
1,this is christmas future a lot of baby boomers .
1,this is christmas future for a lot of baby .
1,this is christmas future for lot of baby boomers .
1,this is future for a lot of baby boomers .
1,"while it 's nothing we have n't seen before from murphy , i spy is still fun and enjoyable and so aggressively silly that it 's more than a worthwhile effort ."
1,"it 's we have n't seen before from murphy , spy is still fun and enjoyable and so aggressively silly that it 's more than a worthwhile effort ."
1,"while it 's nothing we have n't seen before from , i spy is still fun and and so silly that it 's more than a worthwhile effort ."
1,"while it 's nothing we have n't seen from murphy , i spy is fun and enjoyable and so aggressively silly that it 's more than a worthwhile ."
1,"while it 's nothing we have seen before murphy , i spy is fun and enjoyable and so aggressively silly that it 's more than a worthwhile effort ."
0,daughter from danang reveals that efforts toward closure only open new wounds .
0,daughter danang reveals that efforts toward closure only open new wounds .
0,daughter from danang reveals efforts toward closure only open new wounds .
0,daughter from danang reveals that efforts toward closure only open wounds .
0,daughter from danang that efforts toward closure only open new wounds .
1,sleek and arty .
1,and arty .
1,sleek and .
1,sleek and arty .
1,sleek arty .
0,you get the impression that writer and director burr steers knows the territory ... but his sense of humor has yet to lose the smug self-satisfaction usually associated with the better private schools .
0,get the impression that and director burr steers knows the territory ... but his sense of humor has yet to lose the smug self-satisfaction usually with the better private schools .
0,you get the impression that and director burr steers knows territory ... his sense of humor has yet to lose the smug self-satisfaction usually associated with the better private schools .
0,you get the impression that writer and director burr steers knows the territory ... his sense of humor has yet lose smug self-satisfaction usually associated with the better private schools .
0,you the impression that writer and director burr steers knows the territory ... but his sense humor yet to lose the smug self-satisfaction usually associated with the better private schools .
1,"while broomfield 's film does n't capture the effect of these tragic deaths on hip-hop culture , it succeeds as a powerful look at a failure of our justice system ."
1,"while broomfield 's does capture the effect of these tragic deaths on hip-hop culture , it succeeds as a powerful look at a failure of our justice system ."
1,"while broomfield 's film does capture the effect of these tragic deaths on culture , it succeeds as a powerful look at a failure of our justice system ."
1,"while broomfield 's film does capture the effect of these tragic deaths on hip-hop culture , it succeeds as a powerful look at a of our justice system ."
1,"while broomfield 's film does n't capture the effect of these tragic deaths on hip-hop culture , it succeeds as a powerful look at a failure our system ."
1,"awesome work : ineffable , elusive , yet inexplicably powerful"
1,"awesome work : , elusive , yet inexplicably powerful"
1,"awesome work : ineffable , elusive , inexplicably powerful"
1,"awesome work : ineffable , elusive , yet powerful"
1,"work : ineffable , elusive , yet inexplicably powerful"
1,george lucas returns as a visionary with a tale full of nuance and character dimension .
1,george lucas returns as a visionary with tale full of nuance and character dimension .
1,george lucas returns as a with a tale full of nuance and character dimension .
1,george lucas returns as visionary with a tale full of nuance and character dimension .
1,george returns as a visionary with a tale full of nuance and character dimension .
1,"with so many bad romances out there , this is the kind of movie that deserves a chance to shine ."
1,"with so many bad romances out there , is the kind of movie that deserves a chance to shine ."
1,"with so many bad romances out there , this is kind of movie that deserves a chance to shine ."
1,"with so many bad romances out there , this is the kind of movie that deserves chance to shine ."
1,"with so many bad romances out there , this is the kind of that deserves a chance to shine ."
1,i encourage young and old alike to go see this unique and entertaining twist on the classic whale 's tale -- you wo n't be sorry !
1,i encourage young and old alike go see this and entertaining twist on the classic whale 's tale -- you wo n't be sorry !
1,i encourage young and old alike to go this unique and entertaining twist on the classic 's tale -- you wo n't be sorry !
1,i encourage young and old alike to see this unique and entertaining twist on the classic whale 's tale -- you n't be sorry !
1,i young and old alike to go see this unique and entertaining twist on classic whale 's tale -- you wo n't be sorry !
0,"an exit sign , that is ."
0,"an exit , that is ."
0,"an exit sign , is ."
0,"an exit sign , that ."
0,"exit sign , that is ."
1,it 's no lie -- big fat liar is a real charmer .
1,it ' no lie -- big fat liar is a real charmer .
1,it 's lie -- big fat liar is a real charmer .
1,it 's no lie -- big fat liar is a real .
1,it 's no lie -- big liar is a real charmer .
1,but mr. polanski creates images even more haunting than those in mr. spielberg 's 1993 classic .
1,but mr. polanski creates images even more haunting than those in mr. spielberg 's classic .
1,but mr. polanski creates images more haunting than those in mr. spielberg 's 1993 classic .
1,but. polanski creates images even more haunting than those in mr. spielberg 's 1993 classic .
1,mr. polanski creates images even more haunting than those in mr. spielberg 's 1993 classic .
0,"sex ironically has little to do with the story , which becomes something about how lame it is to try and evade your responsibilities and that you should never , ever , leave a large dog alone with a toddler ."
0,"ironically has little to do with the story , which becomes something about how lame it is to and evade your responsibilities and that should never , ever , leave a large dog alone with a toddler ."
0,"ironically has little to do with the story , which becomes something about how lame it to try and evade responsibilities and that you should never , ever , leave a large dog alone with a toddler ."
0,"sex ironically has little to do with the , which becomes something about how lame it is to try and your responsibilities that you should never , ever , leave a large dog alone with a toddler ."
0,"sex ironically has little to do with the story , which becomes something about how lame is to try and evade your responsibilities and that you should never , ever , leave a large dog alone a ."
1,"a stirring , funny and finally transporting re-imagining of beauty and the beast and 1930s horror films"
1,"a stirring , funny and finally re-imagining of beauty and the beast and 1930s horror films"
1,"a stirring , funny and finally transporting re-imagining of beauty and the beast 1930s horror films"
1,"a stirring , funny and finally transporting re-imagining of beauty and the beast and 1930s films"
1,"a stirring , funny finally transporting re-imagining of beauty and the beast and 1930s horror films"
0,"it 's hard to say who might enjoy this , are there tolstoy groupies out there ?"
0,"'s hard to say who might enjoy this , are there tolstoy groupies out there ?"
0,"it ' hard to say who might enjoy this , are there tolstoy groupies out there ?"
0,"it 's hard to say who might enjoy this , are there groupies out there ?"
0,"it 's hard to say who might enjoy this , are there tolstoy groupies there ?"
1,"like blended shades of lipstick , these components combine into one terrific story with lots of laughs ."
1,"like blended of lipstick , these components combine into one terrific story with lots of laughs ."
1,"like blended shades of lipstick , components combine into one terrific story with lots of laughs ."
1,"like blended shades of lipstick , these components combine into one terrific story with lots of ."
1,"like blended shades of lipstick , these components combine into one terrific with lots of laughs ."
1,an ebullient tunisian film about the startling transformation of a tradition-bound widow who is drawn into the exotic world of belly dancing .
1,an ebullient tunisian about the startling transformation of a tradition-bound widow who is drawn into the exotic of belly dancing .
1,an ebullient tunisian film about the startling transformation of a tradition-bound who is into the exotic world of belly dancing .
1,an ebullient tunisian film about the startling transformation of a tradition-bound widow who is drawn into the exotic world dancing .
1,an ebullient tunisian film the startling transformation of a tradition-bound widow who is drawn into the exotic world belly dancing .
1,"although mainstream american movies tend to exploit the familiar , every once in a while a film arrives from the margin that gives viewers a chance to learn , to grow , to travel ."
1,"although mainstream american tend to exploit the familiar , every once in a while a arrives from the margin that gives viewers a chance to learn , to grow , to ."
1,"although mainstream american tend to exploit the familiar , every once in a while a film arrives from the margin that gives viewers a chance learn , to grow , to ."
1,"although mainstream movies tend to exploit the familiar , every once in a while a film arrives from the margin gives viewers a chance to learn , to , to travel ."
1,"although mainstream movies tend to exploit the familiar , every once in while a film arrives from the margin that gives viewers a chance learn , to grow , to travel ."
0,chelsea walls is a case of too many chefs fussing over too weak a recipe .
0,chelsea walls is a case of many chefs fussing over too weak a recipe .
0,chelsea walls is a case of too many chefs fussing over too a recipe .
0,chelsea walls is a case of too many chefs fussing over weak a recipe .
0,chelsea walls is a case too many chefs fussing over too weak a recipe .
1,discursive but oddly riveting documentary .
1,discursive but oddly documentary .
1,discursive but oddly riveting .
1,discursive but riveting documentary .
1,discursive oddly riveting documentary .
1,"weaver and lapaglia are both excellent , in the kind of low-key way that allows us to forget that they are actually movie folk ."
1,"weaver and are both excellent , in the kind of low-key way that allows to forget that they are actually movie folk ."
1,"weaver and lapaglia are excellent , in the kind of low-key way allows us to forget that they are actually movie folk ."
1,"weaver and lapaglia are excellent , in the kind of low-key way that allows us to forget that they are movie folk ."
1,"weaver and lapaglia both excellent , in the of low-key way that allows us to forget that they are actually movie folk ."
0,most of the movie is so deadly dull that watching the proverbial paint dry would be a welcome improvement .
0,most of movie is so deadly dull that watching the proverbial paint dry would be a welcome improvement .
0,most of the movie is deadly dull that watching the proverbial paint dry would be a welcome improvement .
0,most of the movie is so deadly dull that watching proverbial paint dry would be a welcome improvement .
0,most of the movie is so deadly dull watching the proverbial paint dry would be a welcome improvement .
0,hollywood ending just is n't very funny .
0,ending just is n't very funny .
0,hollywood ending just is n't funny .
0,hollywood ending just is very funny .
0,hollywood just is n't very funny .
0,"should n't have been allowed to use the word `` new '' in its title , because there 's not an original character , siuation or joke in the entire movie ."
0,"should n't have been allowed to the word `` new '' in its , because there 's not an original character , siuation or joke in the entire movie ."
0,"should n't have been allowed to use the word `` new '' in its title , because 's not an original character , siuation or in the entire movie ."
0,"should n't have been allowed to use the word `` new '' in its title , because there 's not an original , siuation joke in the entire movie ."
0,"should n't have been to use the word `` new '' in its title , because there 's not an original , siuation or joke in the entire movie ."
1,"the story gives ample opportunity for large-scale action and suspense , which director shekhar kapur supplies with tremendous skill ."
1,"story gives ample opportunity for large-scale action and suspense , which director shekhar kapur supplies with tremendous skill ."
1,"the story gives ample opportunity for action and suspense , which director shekhar kapur supplies with tremendous skill ."
1,"the story gives ample opportunity for large-scale action and suspense , which shekhar kapur supplies with tremendous skill ."
1,"the story gives ample opportunity for large-scale action suspense , which director shekhar kapur supplies with tremendous skill ."
0,"this mild-mannered farce , directed by one of its writers , john c. walsh , is corny in a way that bespeaks an expiration date passed a long time ago ."
0,"this mild-mannered , directed by one of its writers , john c. walsh , is corny in a way that bespeaks an expiration passed a long time ago ."
0,"this mild-mannered farce , directed by one of its writers , c. walsh , is corny in a way that bespeaks expiration date passed a long time ago ."
0,"this mild-mannered farce , directed by one of its writers , john c. walsh , is corny a way that bespeaks an expiration date passed long time ago ."
0,"this mild-mannered farce , directed by one of its writers , john c. walsh , is corny in a that bespeaks an date passed a long time ago ."
1,"watching this film , one is left with the inescapable conclusion that hitchens ' obsession with kissinger is , at bottom , a sophisticated flower child 's desire to purge the world of the tooth and claw of human power ."
1,"this film , one is left with the inescapable conclusion that hitchens ' with kissinger is , at bottom , a sophisticated flower child 's desire to purge the world of tooth and claw of human power ."
1,"watching this film , one is left with the inescapable conclusion hitchens ' obsession with kissinger , at bottom , a sophisticated flower child ' desire to purge the world of the tooth and claw of human power ."
1,"watching this film , one is left with the inescapable conclusion that hitchens ' obsession with kissinger , at bottom , a sophisticated child 's to purge the world of the tooth and claw of human power ."
1,"watching this film , one is left with the inescapable that hitchens ' obsession with kissinger is , at bottom , a sophisticated flower child 's desire to purge the world of the tooth claw human power ."
1,"for a long time the film succeeds with its dark , delicate treatment of these characters and its unerring respect for them ."
1,"for a long the film succeeds with its dark , delicate treatment of these characters and unerring respect for them ."
1,"for a long time the film succeeds its dark , delicate treatment of these characters and its unerring respect them ."
1,"for a long time the film succeeds with its dark , delicate treatment of and its unerring respect for them ."
1,"for long time the film with its dark , delicate treatment of these characters and its unerring respect for them ."
0,the first question to ask about bad company is why anthony hopkins is in it .
0,the first question to about bad company is why anthony hopkins is in it .
0,the first question to ask about bad company is why anthony is in it .
0,the first question to ask about bad company is why hopkins is in it .
0,the first to ask about bad company is why anthony hopkins is in it .
0,"just a string of stale gags , with no good inside dope , and no particular bite ."
0,"a string of stale gags , with no good inside dope , and no particular bite ."
0,"just a string of stale gags , with no good dope , and no particular bite ."
0,"just a string of stale gags , with no good inside dope , and no bite ."
0,"just a string stale gags , with no good inside dope , and no particular bite ."
0,"what little atmosphere is generated by the shadowy lighting , macabre sets , and endless rain is offset by the sheer ugliness of everything else ."
0,"little atmosphere is generated by the shadowy lighting , macabre sets , and endless is offset by the sheer ugliness of everything else ."
0,"what atmosphere is generated by the shadowy lighting , macabre sets , and endless rain is by the sheer ugliness of everything else ."
0,"what atmosphere is generated by the shadowy lighting , macabre sets , and endless rain is offset the sheer ugliness of everything else ."
0,"what little atmosphere is generated by shadowy lighting , macabre sets , and endless rain is offset by the sheer ugliness of else ."
0,hip-hop rarely comes alive as its own fire-breathing entity in this picture .
0,hip-hop rarely alive as its own fire-breathing entity in this picture .
0,hip-hop rarely comes alive as its fire-breathing entity in this picture .
0,hip-hop rarely comes alive as own fire-breathing entity in this picture .
0,hip-hop rarely comes alive its own fire-breathing entity in this picture .
1,"corny , schmaltzy and predictable , but still manages to be kind of heartwarming , nonetheless ."
1,"corny , and predictable , but still manages to be kind of heartwarming , nonetheless ."
1,"corny , schmaltzy and predictable , but still manages to be kind of heartwarming , ."
1,"corny , schmaltzy and predictable , but still manages to be of heartwarming , nonetheless ."
1,"corny , schmaltzy and predictable , still manages to be kind of heartwarming , nonetheless ."
1,"what makes salton sea surprisingly engrossing is that caruso takes an atypically hypnotic approach to a world that 's often handled in fast-edit , hopped-up fashion ."
1,"what makes salton sea surprisingly engrossing is that caruso takes an atypically hypnotic approach to a world that 's often handled , hopped-up fashion ."
1,"what makes salton sea surprisingly is that caruso an atypically hypnotic approach to a world that 's often handled in fast-edit , hopped-up fashion ."
1,"what makes salton sea surprisingly is that caruso takes an atypically hypnotic approach to a world that 's handled in fast-edit , hopped-up fashion ."
1,"what salton sea surprisingly engrossing is that caruso takes an atypically hypnotic approach to a world that 's often handled in , hopped-up fashion ."
0,barney throws away the goodwill the first half of his movie generates by orchestrating a finale that is impenetrable and dull .
0,barney throws away the goodwill the first of his movie generates by orchestrating a finale is impenetrable and dull .
0,barney throws away the goodwill the first of his movie generates by orchestrating a finale that is impenetrable and .
0,barney throws away the goodwill the half of his generates by orchestrating a finale that is impenetrable and dull .
0,barney throws the goodwill the first half of his movie generates by orchestrating a finale that is impenetrable and .
1,"thought-provoking and stylish , if also somewhat hermetic ."
1,"thought-provoking and , if also somewhat hermetic ."
1,"thought-provoking and stylish , also somewhat hermetic ."
1,"thought-provoking and stylish , if also hermetic ."
1,"thought-provoking and stylish , if also somewhat ."
1,a tour de force of modern cinema .
1,a de force of modern cinema .
1,a tour de force modern cinema .
1,a tour de force of cinema .
1,a tour force of modern cinema .
1,there 's much tongue in cheek in the film and there 's no doubt the filmmaker is having fun with it all .
1,'s much tongue in cheek in the film and there 's no doubt the filmmaker is having fun with all .
1,there ' much tongue in cheek in the film and there ' no doubt the filmmaker is having fun with it all .
1,there 's much in cheek in the film and there 's no doubt the filmmaker is fun with it all .
1,there 's much tongue in cheek in the film and there ' no doubt the filmmaker having fun with it all .
1,succeeds where its recent predecessor miserably fails because it demands that you suffer the dreadfulness of war from both sides .
1,succeeds where its recent predecessor miserably fails because it demands you the dreadfulness of war from both sides .
1,succeeds where its recent predecessor miserably fails it demands that you the dreadfulness of war from both sides .
1,succeeds where predecessor miserably fails because it demands that you suffer the dreadfulness of war from both sides .
1,where its recent predecessor miserably fails because it demands that you suffer dreadfulness of war from both sides .
0,"star trek was kind of terrific once , but now it is a copy of a copy of a copy ."
0,"star trek kind of terrific once , but now it is a copy of a copy of a copy ."
0,"star trek was kind of terrific once , but now it is a copy of a of a copy ."
0,"star trek was kind of terrific once , but now it is copy of a copy of a copy ."
0,"trek was kind of terrific once , but now it is a copy of a copy of a copy ."
1,"i 'm sure mainstream audiences will be baffled , but , for those with at least a minimal appreciation of woolf and clarissa dalloway , the hours represents two of those well spent ."
1,"'m sure mainstream audiences will be baffled , but , for those at least a minimal appreciation of woolf and dalloway , the hours represents two of those well spent ."
1,"i 'm mainstream audiences will be baffled , but , for those at least a minimal appreciation of woolf and clarissa , the hours represents two of those well spent ."
1,"i 'm sure mainstream audiences be baffled , , for those with at least a minimal appreciation of woolf and clarissa dalloway , the hours represents two of those spent ."
1,"i 'm sure mainstream audiences will be baffled , but , for those at least a minimal appreciation woolf clarissa dalloway , the hours represents two of those well spent ."
0,it 's bedeviled by labored writing and slack direction .
0,it ' bedeviled by labored writing and slack direction .
0,it 's bedeviled by labored and slack direction .
0,it 's bedeviled by labored writing and slack .
0,it 's bedeviled by writing and slack direction .
1,"amy and matthew have a bit of a phony relationship , but the film works in spite of it ."
1,"amy and matthew have a bit of a phony relationship , but the film works in of it ."
1,"amy and matthew have a bit of a phony relationship , but the film works in spite of ."
1,"amy and matthew have a bit of phony relationship , but the film works in spite of it ."
1,"amy and matthew have bit of a phony relationship , but the film works in spite of it ."
1,it 's fun lite .
1,'s fun lite .
1,it ' fun lite .
1,it 's fun .
1,it 's lite .
0,"the most memorable moment was when green threw medical equipment at a window ; not because it was particularly funny , but because i had a serious urge to grab the old lady at the end of my aisle 's walker and toss it at the screen in frustration ."
0,"the memorable was when green threw medical equipment at a window ; not because it particularly funny , but because i had a serious urge to grab the old lady at the end of my 's walker and toss it at the screen in frustration ."
0,"the most memorable moment was when green threw medical at a window ; not because it was particularly funny , but because i had a serious urge grab the old lady at the end of my aisle ' and toss it at the screen in frustration ."
0,"the most memorable moment was when green threw medical equipment at a window ; not because it was particularly funny , but because i had a serious to grab the lady at the of my aisle 's and toss it at the screen in frustration ."
0,"the most memorable when green threw medical equipment at a window ; not because it was particularly funny , but because i had a serious urge to grab the old lady at the end of my 's walker toss it at the screen in frustration ."
0,the cumulative effect of the movie is repulsive and depressing .
0,the cumulative effect of the movie is repulsive and .
0,the cumulative effect of the movie repulsive and depressing .
0,the cumulative effect the movie is repulsive and depressing .
0,the effect of the movie is repulsive and depressing .
0,is n't it a bit early in his career for director barry sonnenfeld to do a homage to himself ?
0,is n't it a bit early his career for director barry sonnenfeld to do a homage to himself ?
0,is n't it a bit early in his career for barry sonnenfeld to do a homage to himself ?
0,is n't it a bit early in his career for director barry sonnenfeld do a homage to himself ?
0,is n't it a bit early in his career for director barry sonnenfeld to do a homage to ?
1,those eternally devoted to the insanity of black will have an intermittently good time .
1,those eternally devoted to the insanity of black will have an good time .
1,those eternally devoted to the insanity of black will have an intermittently time .
1,those eternally devoted to the insanity of black will have intermittently good time .
1,those eternally to the insanity of black will have an intermittently good time .
0,it 's just merely very bad .
0,'s just merely very bad .
0,it 's just merely bad .
0,it 's just merely very .
0,it 's just very bad .
1,"visually breathtaking , viscerally exciting , and dramatically moving , it 's the very definition of epic adventure ."
1,"visually breathtaking , viscerally , and dramatically moving , it 's the very definition of epic adventure ."
1,"visually breathtaking , viscerally exciting , and dramatically moving , it 's the definition of epic adventure ."
1,"visually breathtaking , viscerally exciting , and moving , it 's the very definition of epic adventure ."
1,"visually breathtaking , viscerally exciting , dramatically moving , it 's the very definition of epic adventure ."
1,a tour de force of modern cinema .
1,a de force of modern cinema .
1,a tour de force of cinema .
1,a tour de of modern cinema .
1,a tour force of modern cinema .
0,"did no one on the set have a sense of humor , or did they not have the nerve to speak up ?"
0,"did no one on set have sense of humor , or did they not have the nerve to speak up ?"
0,"did no one on the have a sense of humor , or they not have the nerve to speak up ?"
0,"did no one on the set have a sense of humor , or did they have the nerve speak up ?"
0,"no one the set have a sense of humor , or did they not have the nerve to speak up ?"
0,"the movie is dawn of the dead crossed with john carpenter 's ghosts of mars , with zombies not as ghoulish as the first and trains not as big as the second ."
0,"movie is dawn of the dead crossed with john carpenter 's ghosts , with zombies not as ghoulish as the first and trains not as big as the second ."
0,"the is dawn of the dead crossed john carpenter 's ghosts of mars , with zombies not as ghoulish as the first and trains not as big the second ."
0,"the movie is dawn of the dead crossed with john carpenter 's ghosts of mars , zombies not as ghoulish as the first trains not big as the second ."
0,"the movie is of the dead with john carpenter 's ghosts of mars , with zombies not as ghoulish as the first and trains not as as the second ."
1,"a stylish but steady , and ultimately very satisfying , piece of character-driven storytelling ."
1,"a stylish but steady , and ultimately very satisfying , of character-driven storytelling ."
1,"a stylish but steady , and ultimately very satisfying , piece character-driven storytelling ."
1,"a stylish but steady , and ultimately very satisfying , piece of character-driven ."
1,"stylish but steady , and ultimately very satisfying , piece of character-driven storytelling ."
1,"a first-class road movie that proves you can run away from home , but your ego and all your problems go with you ."
1,"a first-class road movie proves can run away from home , but your ego and all your problems go with you ."
1,"a first-class road movie proves you can run away from home , but your ego all your problems go with you ."
1,"a first-class road movie that proves you can run away home , but your ego and all your go with you ."
1,"a road movie that proves you can run from home , but your ego and all your problems go with you ."
1,"one of recent memory 's most thoughtful films about art , ethics , and the cost of moral compromise ."
1,"of recent memory 's most thoughtful films about art , ethics , and the cost of moral compromise ."
1,"one of memory 's most thoughtful films about art , ethics , and the cost of moral compromise ."
1,"one of recent memory 's most thoughtful films about art , ethics , and the cost of compromise ."
1,"one of recent memory 's most thoughtful films about art , ethics , the cost of moral compromise ."
1,"with this masterful , flawless film , -lrb- wang -rrb- emerges in the front ranks of china 's now numerous , world-renowned filmmakers ."
1,"with masterful , flawless film , -lrb- wang -rrb- emerges in the front ranks of china 's now , world-renowned filmmakers ."
1,"with this masterful , flawless film , -lrb- wang - emerges in the ranks of china 's now numerous , world-renowned filmmakers ."
1,"with this masterful , flawless film , -lrb- wang -rrb- emerges in front ranks of china 's now numerous , filmmakers ."
1,"with this masterful , flawless film , -lrb- wang -rrb- in the front ranks of 's now numerous , world-renowned filmmakers ."
0,"take away the controversy , and it 's not much more watchable than a mexican soap opera ."
0,"take away controversy , and it 's not much more watchable than a mexican soap opera ."
0,"take away the controversy , and 's not much more watchable than a mexican soap opera ."
0,"take away the controversy , and it 's not much more watchable a mexican soap opera ."
0,"take away the controversy , and it 's not much watchable than a mexican soap opera ."
0,"this is a fragmented film , once a good idea that was followed by the bad idea to turn it into a movie ."
0,"this is a fragmented , once a good idea that was followed by bad idea to turn it into a movie ."
0,"this is a fragmented film , once a good idea that followed the bad idea to turn it into a movie ."
0,"this is a fragmented film , once a good idea was followed by the idea to turn it into a movie ."
0,"this is a fragmented film , once good idea that was followed by the bad idea to turn it into movie ."
0,"franco is an excellent choice for the walled-off but combustible hustler , but he does not give the transcendent performance sonny needs to overcome gaps in character development and story logic ."
0,"franco is an excellent choice for the but combustible hustler , but he does not give the transcendent performance needs to overcome gaps in character development story logic ."
0,"franco is an excellent choice for the but combustible hustler , but he does not the transcendent performance sonny needs to overcome gaps in character development and story ."
0,"franco is an excellent choice for the walled-off but , but he does not give the transcendent performance sonny needs to overcome gaps in character development and logic ."
0,"franco is an excellent choice for the walled-off but combustible hustler , but does not give the transcendent performance sonny needs to gaps in character development and logic ."
1,"escaping the studio , piccoli is warmly affecting and so is this adroitly minimalist movie ."
1,"escaping studio , piccoli is warmly affecting and so is this adroitly minimalist movie ."
1,"escaping the , piccoli is warmly affecting and so is this adroitly minimalist movie ."
1,"escaping the studio , piccoli is warmly affecting and so is adroitly minimalist movie ."
1,"escaping the studio , piccoli is warmly and so is this adroitly minimalist movie ."
0,"it 's leaden and predictable , and laughs are lacking ."
0,"'s leaden and predictable , and laughs are lacking ."
0,"it 's and predictable , and laughs are lacking ."
0,"it 's leaden and , and laughs are lacking ."
0,"it 's leaden and predictable , and laughs are ."
0,"by getting myself wrapped up in the visuals and eccentricities of many of the characters , i found myself confused when it came time to get to the heart of the movie ."
0,"by getting myself wrapped up in the visuals and eccentricities of many of the characters , i found myself when came to get to the heart of the movie ."
0,"by getting myself wrapped up in the visuals and eccentricities of many the , i found myself confused when it came to get to the heart of the movie ."
0,"by getting myself wrapped up the visuals eccentricities of many of the characters , i found myself confused when it came time to get to the heart the movie ."
0,"getting myself wrapped in the visuals and eccentricities of many of characters , i found myself confused when it came time to get to the heart of the movie ."
0,"at three hours and with very little story or character development , there is plenty of room for editing , and a much shorter cut surely would have resulted in a smoother , more focused narrative without sacrificing any of the cultural intrigue ."
0,"at three hours and with very little story or development , there is plenty of room for editing , and a much shorter cut surely have resulted in a smoother , more focused sacrificing any of the cultural intrigue ."
0,"at three hours with very little story or character development , there is plenty of room for , a much shorter cut surely would have resulted in a smoother , more focused narrative sacrificing any of the cultural intrigue ."
0,"three hours and with very little story or character development , is plenty of room for editing , and a much shorter cut surely would have resulted a smoother , focused narrative without sacrificing any of the cultural intrigue ."
